  2.451494   0.795023  13.878091  3711                                   NO_DFT 
  2.517710   0.795023  13.856689  3716                                   NO_DFT 
  2.585071   0.795023  13.826243  3721                                   NO_DFT 
  2.653624   0.795023  13.786125  3726                                   NO_DFT 
  2.668861   0.795023  13.716357  3709                                   NO_DFT 
  2.723377   0.795023  13.736724  3731                                   NO_DFT 
  2.740923   0.795023  13.676102  3714                                   NO_DFT 
  2.794343   0.795023  13.679157  3736                                   NO_DFT 
  2.814272   0.795023  13.631713  3719                                   NO_DFT 
  2.866568   0.795023  13.614826  3741                                   NO_DFT 
  2.888869   0.795023  13.582434  3724                                   NO_DFT 
  2.939989   0.795023  13.545069  3746                                   NO_DFT 
  2.964821   0.795023  13.527349  3729                                   NO_DFT 
  3.014653   0.795023  13.470636  3751                                   NO_DFT 
  3.042094   0.795023  13.465519  3734                                   NO_DFT 
  3.090571   0.795023  13.391822  3756                                   NO_DFT 
  3.120697   0.795023  13.395823  3739                                   NO_DFT 
  3.167753   0.795023  13.308661  3761                                   NO_DFT 
  3.200644   0.795023  13.316869  3744                                   NO_DFT 
  3.246250   0.795023  13.221208  3766                                   NO_DFT 
  3.281944   0.795023  13.226850  3749                                   NO_DFT 
  3.325992   0.795023  13.129726  3771                                   NO_DFT 
  3.364609   0.795023  13.123384  3754                                   NO_DFT 
  3.407028   0.795023  13.034008  3776                                   NO_DFT 
  3.448596   0.795023  13.003445  3759                                   NO_DFT 
  3.466948   0.795023  12.916676  3710                                   NO_DFT 
  3.489371   0.795023  12.932827  3781                                   NO_DFT 
  3.534025   0.795023  12.862934  3764                                   NO_DFT 
  3.560550   0.795023  12.749445  3715                                   NO_DFT 
  3.573030   0.795023  12.823133  3786                                   NO_DFT 
  3.620853   0.795023  12.697090  3769                                   NO_DFT 
  3.655823   0.795023  12.552279  3720                                   NO_DFT 
  3.658060   0.795023  12.699473  3791                                   NO_DFT 
  3.709092   0.795023  12.500226  3774                                   NO_DFT 
  3.744383   0.795023  12.554234  3796                                   NO_DFT 
  3.752779   0.795023  12.321714  3725                                   NO_DFT 
  3.798753   0.795023  12.266020  3779                                   NO_DFT 
  3.832053   0.795023  12.377777  3801                                   NO_DFT 
  3.851436   0.795023  12.056297  3730                                   NO_DFT 
  3.889847   0.795023  11.987902  3784                                   NO_DFT 
  3.921081   0.795023  12.159517  3806                                   NO_DFT 
  3.951806   0.795023  11.757561  3735                                   NO_DFT 
  3.982326   0.795023  11.659939  3789                                   NO_DFT 
  4.011478   0.795023  11.889135  3811                                   NO_DFT 
  4.053905   0.795023  11.430552  3740                                   NO_DFT 
  4.076320   0.795023  11.276735  3794                                   NO_DFT 
  4.103253   0.795023  11.557895  3816                                   NO_DFT 
  4.157748   0.795023  11.083618  3745                                   NO_DFT 
  4.171782   0.795023  10.835731  3799                                   NO_DFT 
  4.196467   0.795023  11.160006  3821                                   NO_DFT 
  4.263349   0.795023  10.726979  3750                                   NO_DFT 
  4.268723   0.795023  10.337309  3804                                   NO_DFT 
  4.291032   0.795023  10.694898  3826                                   NO_DFT 
  4.367154   0.795023   9.785529  3809                                   NO_DFT 
  4.370723   0.795023  10.370928  3755                                   NO_DFT 
  4.387007   0.795023  10.166708  3831                                   NO_DFT 
  4.467086   0.795023   9.188385  3814                                   NO_DFT 
  4.479885   0.795023  10.023690  3760                                   NO_DFT 
  4.484403   0.795023   9.585041  3836                                   NO_DFT 
  4.568532   0.795023   8.557217  3819                                   NO_DFT 
  4.583229   0.795023   8.963371  3841                                   NO_DFT 
  4.590849   0.795023   9.689826  3765                                   NO_DFT 
  4.671434   0.795023   7.906160  3824                                   NO_DFT 
  4.683550   0.795023   8.316880  3846                                   NO_DFT 
  4.703631   0.795023   9.369448  3770                                   NO_DFT 
  4.775939   0.795023   7.248965  3829                                   NO_DFT 
  4.785271   0.795023   7.661801  3851                                   NO_DFT 
  4.818246   0.795023   9.058677  3775                                   NO_DFT 
  4.881990   0.795023   6.600115  3834                                   NO_DFT 
  4.888453   0.795023   7.011593  3856                                   NO_DFT 
  4.934707   0.795023   8.750595  3780                                   NO_DFT 
  4.989601   0.795023   5.971817  3839                                   NO_DFT 
  4.993109   0.795023   6.377391  3861                                   NO_DFT 
  5.053030   0.795023   8.436961  3785                                   NO_DFT 
  5.098781   0.795023   5.373461  3844                                   NO_DFT 
  5.099247   0.795023   5.767242  3866                                   NO_DFT 
  5.173229   0.795023   8.109694  3790                                   NO_DFT 
  5.206936   0.795023   5.185934  3871                                   NO_DFT 
  5.209541   0.795023   4.811389  3849                                   NO_DFT 
  5.295320   0.795023   7.762107  3795                                   NO_DFT 
  5.316073   0.795023   4.636701  3876                                   NO_DFT 
  5.321822   0.795023   4.289132  3854                                   NO_DFT 
  5.337722   0.795023  10.504339  3708                                   NO_DFT 
  5.419316   0.795023   7.389802  3800                                   NO_DFT 
  5.426725   0.795023   4.119735  3881                                   NO_DFT 
  5.435779   0.795023   3.806628  3859                                   NO_DFT 
  5.481847   0.795023  10.119318  3713                                   NO_DFT 
  5.538901   0.795023   3.634115  3886                                   NO_DFT 
  5.545233   0.795023   6.990744  3805                                   NO_DFT 
  5.551350   0.795023   3.362738  3864                                   NO_DFT 
  5.628543   0.795023   9.722597  3718                                   NO_DFT 
  5.652613   0.795023   3.177887  3891                                   NO_DFT 
  5.668549   0.795023   2.954454  3869                                   NO_DFT 
  5.673086   0.795023   6.565395  3810                                   NO_DFT 
  5.767931   0.795023   2.748267  3896                                   NO_DFT 
  5.777834   0.795023   9.327206  3723                                   NO_DFT 
  5.787385   0.795023   2.577969  3874                                   NO_DFT 
  5.802888   0.795023   6.116494  3815                                   NO_DFT 
  5.884745   0.795023   2.342914  3901                                   NO_DFT 
  5.907870   0.795023   2.229013  3879                                   NO_DFT 
  5.929741   0.795023   8.943896  3728                                   NO_DFT 
  5.934657   0.795023   5.648517  3820                                   NO_DFT 
  6.003126   0.795023   1.958882  3906                                   NO_DFT 
  6.030017   0.795023   1.903247  3884                                   NO_DFT 
  6.068404   0.795023   5.167183  3825                                   NO_DFT 
  6.084188   0.795023   8.579251  3733                                   NO_DFT 
  6.123084   0.795023   1.593720  3911                                   NO_DFT 
  6.153756   0.795023   1.596817  3889                                   NO_DFT 
  6.204146   0.795023   4.678924  3830                                   NO_DFT 
  6.241395   0.795023   8.233603  3738                                   NO_DFT 
  6.244629   0.795023   1.245460  3916                                   NO_DFT 
  6.279256   0.795023   1.305831  3894                                   NO_DFT 
  6.341898   0.795023   4.190434  3835                                   NO_DFT 
  6.367773   0.795023   0.912791  3921                                   NO_DFT 
  6.401287   0.795023   7.903121  3743                                   NO_DFT 
  6.406452   0.795023   1.027545  3899                                   NO_DFT 
  6.481674   0.795023   3.707949  3840                                   NO_DFT 
  6.492591   0.795023   0.594880  3926                                   NO_DFT 
  6.535354   0.795023   0.759869  3904                                   NO_DFT 
  6.563887   0.795023   7.580228  3748                                   NO_DFT 
  6.618962   0.795023   0.291878  3931                                   NO_DFT 
  6.623488   0.795023   3.237000  3845                                   NO_DFT 
  6.665973   0.795023   0.501415  3909                                   NO_DFT 
