  2.451494   0.795023  13.821202  3711                                   NO_DFT 
  2.517710   0.795023  13.799808  3716                                   NO_DFT 
  2.585071   0.795023  13.769718  3721                                   NO_DFT 
  2.653624   0.795023  13.730448  3726                                   NO_DFT 
  2.668861   0.795023  13.671991  3709                                   NO_DFT 
  2.723377   0.795023  13.682514  3731                                   NO_DFT 
  2.740923   0.795023  13.633226  3714                                   NO_DFT 
  2.794343   0.795023  13.627116  3736                                   NO_DFT 
  2.814272   0.795023  13.590494  3719                                   NO_DFT 
  2.866568   0.795023  13.565651  3741                                   NO_DFT 
  2.888869   0.795023  13.543106  3724                                   NO_DFT 
  2.939989   0.795023  13.499388  3746                                   NO_DFT 
  2.964821   0.795023  13.490211  3729                                   NO_DFT 
  3.014653   0.795023  13.428955  3751                                   NO_DFT 
  3.042094   0.795023  13.430955  3734                                   NO_DFT 
  3.090571   0.795023  13.354465  3756                                   NO_DFT 
  3.120697   0.795023  13.364297  3739                                   NO_DFT 
  3.167753   0.795023  13.275799  3761                                   NO_DFT 
  3.200644   0.795023  13.288931  3744                                   NO_DFT 
  3.246250   0.795023  13.192868  3766                                   NO_DFT 
  3.281944   0.795023  13.203161  3749                                   NO_DFT 
  3.325992   0.795023  13.105829  3771                                   NO_DFT 
  3.364609   0.795023  13.104717  3754                                   NO_DFT 
  3.407028   0.795023  13.014418  3776                                   NO_DFT 
  3.448596   0.795023  12.990693  3759                                   NO_DFT 
  3.466948   0.795023  12.901045  3710                                   NO_DFT 
  3.489371   0.795023  12.917430  3781                                   NO_DFT 
  3.534025   0.795023  12.857149  3764                                   NO_DFT 
  3.560550   0.795023  12.736980  3715                                   NO_DFT 
  3.573030   0.795023  12.811834  3786                                   NO_DFT 
  3.620853   0.795023  12.699442  3769                                   NO_DFT 
  3.655823   0.795023  12.541973  3720                                   NO_DFT 
  3.658060   0.795023  12.692279  3791                                   NO_DFT 
  3.709092   0.795023  12.511989  3774                                   NO_DFT 
  3.744383   0.795023  12.551188  3796                                   NO_DFT 
  3.752779   0.795023  12.312224  3725                                   NO_DFT 
  3.798753   0.795023  12.288509  3779                                   NO_DFT 
  3.832053   0.795023  12.378914  3801                                   NO_DFT 
  3.851436   0.795023  12.046006  3730                                   NO_DFT 
  3.889847   0.795023  12.022368  3784                                   NO_DFT 
  3.921081   0.795023  12.164831  3806                                   NO_DFT 
  3.951806   0.795023  11.744747  3735                                   NO_DFT 
  3.982326   0.795023  11.707371  3789                                   NO_DFT 
  4.011478   0.795023  11.898375  3811                                   NO_DFT 
  4.053905   0.795023  11.413700  3740                                   NO_DFT 
  4.076320   0.795023  11.337757  3794                                   NO_DFT 
  4.103253   0.795023  11.570572  3816                                   NO_DFT 
  4.157748   0.795023  11.061647  3745                                   NO_DFT 
  4.171782   0.795023  10.910326  3799                                   NO_DFT 
  4.196467   0.795023  11.175345  3821                                   NO_DFT 
  4.263349   0.795023  10.699487  3750                                   NO_DFT 
  4.268723   0.795023  10.424644  3804                                   NO_DFT 
  4.291032   0.795023  10.711895  3826                                   NO_DFT 
  4.367154   0.795023   9.883934  3809                                   NO_DFT 
  4.370723   0.795023  10.338157  3755                                   NO_DFT 
  4.387007   0.795023  10.184347  3831                                   NO_DFT 
  4.467086   0.795023   9.295353  3814                                   NO_DFT 
  4.479885   0.795023   9.986418  3760                                   NO_DFT 
  4.484403   0.795023   9.602360  3836                                   NO_DFT 
  4.568532   0.795023   8.669538  3819                                   NO_DFT 
  4.583229   0.795023   8.979628  3841                                   NO_DFT 
  4.590849   0.795023   9.649140  3765                                   NO_DFT 
  4.671434   0.795023   8.020315  3824                                   NO_DFT 
  4.683550   0.795023   8.331537  3846                                   NO_DFT 
  4.703631   0.795023   9.326618  3770                                   NO_DFT 
  4.775939   0.795023   7.361410  3829                                   NO_DFT 
  4.785271   0.795023   7.674492  3851                                   NO_DFT 
  4.818246   0.795023   9.014981  3775                                   NO_DFT 
  4.881990   0.795023   6.707638  3834                                   NO_DFT 
  4.888453   0.795023   7.022085  3856                                   NO_DFT 
  4.934707   0.795023   8.707323  3780                                   NO_DFT 
  4.989601   0.795023   6.071840  3839                                   NO_DFT 
  4.993109   0.795023   6.385623  3861                                   NO_DFT 
  5.053030   0.795023   8.395400  3785                                   NO_DFT 
  5.098781   0.795023   5.464164  3844                                   NO_DFT 
  5.099247   0.795023   5.773246  3866                                   NO_DFT 
  5.173229   0.795023   8.071055  3790                                   NO_DFT 
  5.206936   0.795023   5.189904  3871                                   NO_DFT 
  5.209541   0.795023   4.891684  3849                                   NO_DFT 
  5.295320   0.795023   7.727511  3795                                   NO_DFT 
  5.316073   0.795023   4.638885  3876                                   NO_DFT 
  5.321822   0.795023   4.358491  3854                                   NO_DFT 
