1884.364136  -3.547601  -3.379777  3164 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 21.709335  -3.629241  -3.509784  1370                GRP-HCP-P-UNPERTURBED+ISO 
3401.187256  -2.474911  -2.611280  3383    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 21.421780  -3.964850  -4.051030   484                 GRP-SC-C-UNPERTURBED+ISO 
  7.625083  -0.313160  -0.236763  1751             GRP-SH-P-HEX-UNPERTURBED+ISO 
  9.220856   1.407274   1.610063  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.626482  -4.585716  1871                    GRP-DC-C-C44_PARABOLA 
 22.237940  -3.581784  -3.700534   699                GRP-FCC-P-UNPERTURBED+ISO 
 12.266035  -3.977048  -4.070930   665                GRP-FCC-P-UNPERTURBED+ISO 
2821.646973  -2.798531  -2.573552  3061  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
 16.829185  -4.032281  -3.692300  1455                GRP-HCP-P-UNPERTURBED+ISO 
  6.565081   3.415882   3.440561   520                 GRP-SC-C-UNPERTURBED+ISO 
  9.134320   1.583806   1.816055  1182           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627044  -4.585937  1886                    GRP-DC-C-C44_PARABOLA 
 27.653614  -4.420375  -4.390807  1530               GRP-cP46-C-UNPERTURBED+ISO 
2273.150879  -3.162161  -3.185704  2995 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2184.895996  -3.064105  -3.005356  2924 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.443989  -4.629000  -4.586691  2148                    GRP-DC-C-C44_PARABOLA 
 19.709547  -4.622169  -4.592496   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.625744  -4.585424  2250                    GRP-DC-C-C44_PARABOLA 
1898.419800  -3.520759  -3.366100  3165 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
  7.395599  -0.796325  -1.303233   871                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628564  -4.586523  1936                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.624468  -4.584751  2614             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.625274  -4.585091  2673             GRP-DC-P-SHEAR+C12+UNRELAXED 
 24.390907  -4.476802  -4.398768   133                 GRP-DC-P-UNPERTURBED+ISO 
 16.545408  -3.723821  -4.057581  1499               GRP-cP46-C-UNPERTURBED+ISO 
 24.024883  -3.973368  -4.042517  1287               GRP-ST12-P-UNPERTURBED+ISO 
 22.361053  -4.574855  -4.513073  1134           GRP-Wurtzite-P-UNPERTURBED+ISO 
2880.772461  -2.251288  -1.965498  3487       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.569412  -4.629793  -4.584100    18                 GRP-DC-P-UNPERTURBED+ISO 
1864.379395  -3.533380  -3.397446  3180 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.500315     4                 GRP-DC-P-UNPERTURBED+ISO 
  8.878572  -0.161173  -0.180343  1331               GRP-ST12-P-UNPERTURBED+ISO 
 25.140612  -4.535430  -4.533967  1482               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.629937  -4.587046  2077                    GRP-DC-C-C44_PARABOLA 
 27.479563  -3.267721  -3.293141  1747             GRP-SH-P-HEX-UNPERTURBED+ISO 
 15.165875  -4.101004  -4.160144   724                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629454  -4.586864  1980                    GRP-DC-C-C44_PARABOLA 
  6.319848   1.248262   2.136301  1396                GRP-HCP-P-UNPERTURBED+ISO 
2264.141113  -3.173155  -3.195935  2992 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.443989  -4.623599  -4.584384  2525             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.625653  -4.585250  2635             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629506  -4.586866  2566             GRP-DC-P-SHEAR+C12+UNRELAXED 
2645.760498  -2.929737  -2.909209  3016  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
  7.555271  -0.178315  -0.088977  1850             GRP-SH-P-HEX-UNPERTURBED+ISO 
 35.596565  -3.532267  -3.794016  1163           GRP-Wurtzite-P-UNPERTURBED+ISO 
 16.013916  -4.304701  -3.989043  1729             GRP-SH-P-HEX-UNPERTURBED+ISO 
1609.098022  -3.711838  -3.606170  3271 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
  6.622183   2.098061   2.022764  1836             GRP-SH-P-HEX-UNPERTURBED+ISO 
 10.294909  -1.976902  -1.684419  1194               GRP-ST12-P-UNPERTURBED+ISO 
  6.436217   3.856438   3.830904   518                 GRP-SC-C-UNPERTURBED+ISO 
  7.437544  -1.243683  -1.169015   639                GRP-FCC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.309096   111                 GRP-DC-P-UNPERTURBED+ISO 
2713.700928  -2.551573  -2.522449  3439 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 17.609200  -3.981312  -4.091091   761                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629990  -4.587067  2064                    GRP-DC-C-C44_PARABOLA 
2178.628418  -2.472915  -2.970422  2819 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 16.728685  -4.037983  -4.139821   727                GRP-BCC-P-UNPERTURBED+ISO 
 12.338403  -3.965793  -4.049477   718                GRP-BCC-P-UNPERTURBED+ISO 
1593.681885  -3.599774  -3.615018  3264 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 23.091892  -4.012312  -4.201272  1678               GRP-LIQUID-UNPERTURBED+ISO 
 20.443989  -4.629306  -4.586807  2132                    GRP-DC-C-C44_PARABOLA 
 99.738754  -3.582825  -4.052829  3588 GRP-SILICENE-1-LAYER-BUCKLED-UNPERTURBED+ISO 
 37.276936  -3.722464  -3.918432  1487               GRP-cP46-C-UNPERTURBED+ISO 
1596.290161  -3.624612  -3.614100  3256 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
  6.686131   1.909173   1.881082  1837             GRP-SH-P-HEX-UNPERTURBED+ISO 
4441.833008  -1.600497  -1.618295  2781          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
1649.195190  -3.710276  -3.576189  3289 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.239473  -4.070691  -4.209541   419                 GRP-SC-C-UNPERTURBED+ISO 
 32.439957  -2.919267  -2.708683   511                 GRP-SC-C-UNPERTURBED+ISO 
 12.023760  -3.703137  -3.392958   428                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.629223  -4.586748  2737             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629020  -4.586699  2147                    GRP-DC-C-C44_PARABOLA 
 17.151476  -4.264210  -4.402654   471                 GRP-SC-C-UNPERTURBED+ISO 
 11.340703  -3.825082  -4.083365   661                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.626285  -4.585638  1866                    GRP-DC-C-C44_PARABOLA 
 11.302807  -3.759818  -3.952665   760                GRP-BCC-P-UNPERTURBED+ISO 
2725.192383  -2.769451  -2.436193  3556       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.776407   157                 GRP-DC-P-UNPERTURBED+ISO 
 12.345762  -4.080824  -4.031357  1775             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.629763  -4.586981  2004                    GRP-DC-C-C44_PARABOLA 
1411.564941  -3.403876  -3.598897  3331 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.627779  -4.586222  1908                    GRP-DC-C-C44_PARABOLA 
2190.486816  -3.098055  -3.005200  2926 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.562674     7                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629720  -4.586964  2000                    GRP-DC-C-C44_PARABOLA 
2270.171143  -2.557752  -2.548249  2851 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.628239  -4.586336  2597             GRP-DC-P-SHEAR+C12+UNRELAXED 
2925.573975  -2.172598  -1.892112  3528       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 18.792488  -4.123360  -3.844922  1734             GRP-SH-P-HEX-UNPERTURBED+ISO 
