 90.518852   0.000000   0.000070  3648                                 ISOLATED 
  8.793593   2.329085   2.326970  1178           GRP-Wurtzite-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.238295   140                 GRP-DC-P-UNPERTURBED+ISO 
  6.085662   1.699452   1.703148   618                GRP-FCC-P-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.626726   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2278.367188  -3.054872  -3.057877  2957 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.954756  -3.170377  -3.164441  4948                                 FCC-ROSE 
 20.443989  -4.628298  -4.629631  2716             GRP-DC-P-SHEAR+C12+UNRELAXED 
 90.518852   0.000000   0.000071  3702                                 ISOLATED 
 23.157900  -4.550285  -4.539207   130                 GRP-DC-P-UNPERTURBED+ISO 
 13.009686  -4.176567  -4.179281   306                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.629567  -4.627940  2564             GRP-DC-P-SHEAR+C12+UNRELAXED 
2836.916504  -2.251903  -2.242183  3485       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
3198.082275  -2.596009  -2.591945  3377    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.088888  -4.627004  -4.625334  2435             GRP-DC-P-UNPERTURBED+UNI+100 
 11.335792  -3.730387  -3.734372   299                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.627491  -4.627999  1899                    GRP-DC-C-C44_PARABOLA 
 90.518852   0.000000   0.000070  3653                                 ISOLATED 
 10.467322  -0.645249  -0.650196    64                 GRP-DC-P-UNPERTURBED+ISO 
 65.734436  -4.096103  -4.103559  3627 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
 20.443989  -4.629992  -4.627362  2040                    GRP-DC-C-C44_PARABOLA 
 20.072468  -4.626719  -4.625225  2431             GRP-DC-P-UNPERTURBED+UNI+100 
 35.796532  -3.515808  -3.526324  1084           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.462463  -4.629992  -4.627439  2287             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.626443  -4.628266  1870                    GRP-DC-C-C44_PARABOLA 
  8.629042  -1.855997  -1.854896  1712             GRP-SH-P-HEX-UNPERTURBED+ISO 
 51.825027  -2.334852  -2.341744  4830                                  DC-ROSE 
  6.071642   2.155696   2.161236  1596                GRP-A15-C-UNPERTURBED+ISO 
 28.855797  -2.876547  -2.870836  4718                                 BCC-ROSE 
 20.443989  -4.623023  -4.636417  2663             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629999  -4.627364  2530             GRP-DC-P-SHEAR+C12+UNRELAXED 
 11.260269  -3.699995  -3.703575   251                GRP-BSN-P-UNPERTURBED+ISO 
 17.957552  -3.942785  -3.945832   686                GRP-FCC-P-UNPERTURBED+ISO 
 35.056164  -1.622257  -1.615883  5008                                 FCC-ROSE 
2321.605957  -3.012631  -3.019715  3011 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.443989  -4.629725  -4.627725  2557             GRP-DC-P-SHEAR+C12+UNRELAXED 
4660.500000  -0.565327  -0.565986  4933                               DIMER-ROSE 
 20.443989  -4.624468  -4.634596  2649             GRP-DC-P-SHEAR+C12+UNRELAXED 
2297.196533  -3.063107  -3.060398  2905 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 15.393765  -4.338451  -4.337398   315                GRP-BSN-P-UNPERTURBED+ISO 
3222.938232  -2.623280  -2.616206  3399    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 43.434547  -2.941652  -2.930991  4804                                  DC-ROSE 
 20.277727  -4.629344  -4.626513  2486             GRP-DC-P-UNPERTURBED+UNI+100 
 23.324940  -3.477642  -3.485389  1475                GRP-HCP-P-UNPERTURBED+ISO 
 27.630896  -2.928002  -2.924490  4960                                 FCC-ROSE 
2812.208496  -2.704288  -2.717460  3467 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 16.540672  -4.311498  -4.310592   319                GRP-BSN-P-UNPERTURBED+ISO 
 25.142967  -3.276102  -3.271265  4942                                 FCC-ROSE 
 39.809120  -2.653302  -2.674443  1320               GRP-ST12-P-UNPERTURBED+ISO 
 15.340477  -4.206848  -4.207997  1262               GRP-ST12-P-UNPERTURBED+ISO 
  5.573216   3.953263   3.955884  1589                GRP-A15-C-UNPERTURBED+ISO 
  8.378799  -2.112931  -2.106318  1613                GRP-A15-C-UNPERTURBED+ISO 
2196.087158  -3.125779  -3.119554  2928 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.627360   123                 GRP-DC-P-UNPERTURBED+ISO 
 46.864120  -2.690227  -2.688150  4815                                  DC-ROSE 
2731.120117  -2.636578  -2.628261  3444 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 20.867113  -4.627670  -4.625946   222           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 46.115723  -1.501247  -1.500015  5092                                  SC-ROSE 
2302.221191  -2.438067  -2.444584  2862 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.417305  -4.629982  -4.627239  2274             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.627779  -4.627923  2195                    GRP-DC-C-C44_PARABOLA 
  6.443275   1.094541   1.079937  1599                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.629848  -4.627565  2551             GRP-DC-P-SHEAR+C12+UNRELAXED 
  7.976956  -0.932784  -0.928742  1754             GRP-SH-P-HEX-UNPERTURBED+ISO 
 42.179806  -1.930847  -1.930483  5074                                  SC-ROSE 
 29.311346  -2.816097  -2.814467  4721                                 BCC-ROSE 
 20.443989  -4.628513  -4.627735  2169                    GRP-DC-C-C44_PARABOLA 
 40.298573  -2.135907  -2.125844  5065                                  SC-ROSE 
 36.022392  -1.799907  -1.792387  4762                                 BCC-ROSE 
 33.866756  -3.677123  -3.681611  1082           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.824771    79                 GRP-DC-P-UNPERTURBED+ISO 
  5.503373   4.059938   4.052627  1382                GRP-HCP-P-UNPERTURBED+ISO 
 20.499411  -4.629930  -4.627584  2296             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629234  -4.627549  2136                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628248  -4.627803  2179                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629423  -4.627504  2125                    GRP-DC-C-C44_PARABOLA 
1919.323608  -3.425474  -3.426342  3156 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 20.195623  -4.628537  -4.626020  2464             GRP-DC-P-UNPERTURBED+UNI+100 
 24.570957  -3.555290  -3.555079  1743             GRP-SH-P-HEX-UNPERTURBED+ISO 
1373.076294  -3.247609  -3.256329  3310 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.919210     5                 GRP-DC-P-UNPERTURBED+ISO 
 20.161358  -4.628881  -4.624702   191           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 40.711491  -2.091177  -2.082369  5067                                  SC-ROSE 
3379.760010  -2.514214  -2.519650  3425    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.573303  -4.629614  -4.627834  2316             GRP-DC-P-UNPERTURBED+UNI+100 
