 90.518852   0.000000  -0.007892  3648                                 ISOLATED 
  8.793593   2.329085   2.343447  1178           GRP-Wurtzite-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.206600   140                 GRP-DC-P-UNPERTURBED+ISO 
  6.085662   1.699452   1.686793   618                GRP-FCC-P-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.627876   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2278.367188  -3.054872  -3.110511  2957 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.954756  -3.170377  -3.179139  4948                                 FCC-ROSE 
 20.443989  -4.628298  -4.630781  2716             GRP-DC-P-SHEAR+C12+UNRELAXED 
 90.518852   0.000000  -0.007892  3702                                 ISOLATED 
 23.157900  -4.550285  -4.539342   130                 GRP-DC-P-UNPERTURBED+ISO 
 13.009686  -4.176567  -4.148128   306                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.629567  -4.629615  2564             GRP-DC-P-SHEAR+C12+UNRELAXED 
2836.916504  -2.251903  -2.239455  3485       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
3198.082275  -2.596009  -2.624575  3377    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.088888  -4.627004  -4.623840  2435             GRP-DC-P-UNPERTURBED+UNI+100 
 11.335792  -3.730387  -3.637169   299                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.627491  -4.628105  1899                    GRP-DC-C-C44_PARABOLA 
 90.518852   0.000000  -0.007892  3653                                 ISOLATED 
 10.467322  -0.645249  -0.597202    64                 GRP-DC-P-UNPERTURBED+ISO 
 65.734436  -4.096103  -4.179986  3627 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
 20.443989  -4.629992  -4.629211  2040                    GRP-DC-C-C44_PARABOLA 
 20.072468  -4.626719  -4.623521  2431             GRP-DC-P-UNPERTURBED+UNI+100 
 35.796532  -3.515808  -3.518747  1084           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.462463  -4.629992  -4.629414  2287             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.626443  -4.627638  1870                    GRP-DC-C-C44_PARABOLA 
  8.629042  -1.855997  -1.899451  1712             GRP-SH-P-HEX-UNPERTURBED+ISO 
 51.825027  -2.334852  -2.337948  4830                                  DC-ROSE 
  6.071642   2.155696   2.162455  1596                GRP-A15-C-UNPERTURBED+ISO 
 28.855797  -2.876547  -2.856041  4718                                 BCC-ROSE 
 20.443989  -4.623023  -4.635478  2663             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629999  -4.629217  2530             GRP-DC-P-SHEAR+C12+UNRELAXED 
 11.260269  -3.699995  -3.605578   251                GRP-BSN-P-UNPERTURBED+ISO 
 17.957552  -3.942785  -3.930131   686                GRP-FCC-P-UNPERTURBED+ISO 
 35.056164  -1.622257  -1.612470  5008                                 FCC-ROSE 
2321.605957  -3.012631  -3.017812  3011 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.443989  -4.629725  -4.629470  2557             GRP-DC-P-SHEAR+C12+UNRELAXED 
4660.500000  -0.565327  -0.570736  4933                               DIMER-ROSE 
 20.443989  -4.624468  -4.634214  2649             GRP-DC-P-SHEAR+C12+UNRELAXED 
2297.196533  -3.063107  -3.090969  2905 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 15.393765  -4.338451  -4.371609   315                GRP-BSN-P-UNPERTURBED+ISO 
