  2.451494   0.795023  14.004858  3711                                   NO_DFT 
  2.517710   0.795023  13.983311  3716                                   NO_DFT 
  2.585071   0.795023  13.951363  3721                                   NO_DFT 
  2.653624   0.795023  13.907947  3726                                   NO_DFT 
  2.668861   0.795023  13.796201  3709                                   NO_DFT 
  2.723377   0.795023  13.853165  3731                                   NO_DFT 
  2.740923   0.795023  13.750671  3714                                   NO_DFT 
  2.794343   0.795023  13.787992  3736                                   NO_DFT 
  2.814272   0.795023  13.700507  3719                                   NO_DFT 
  2.866568   0.795023  13.713875  3741                                   NO_DFT 
  2.888869   0.795023  13.644739  3724                                   NO_DFT 
  2.939989   0.795023  13.632418  3746                                   NO_DFT 
  2.964821   0.795023  13.582214  3729                                   NO_DFT 
  3.014653   0.795023  13.544813  3751                                   NO_DFT 
  3.042094   0.795023  13.511797  3734                                   NO_DFT 
  3.090571   0.795023  13.451881  3756                                   NO_DFT 
  3.120697   0.795023  13.432147  3739                                   NO_DFT 
  3.167753   0.795023  13.354184  3761                                   NO_DFT 
  3.200644   0.795023  13.341673  3744                                   NO_DFT 
  3.246250   0.795023  13.252243  3766                                   NO_DFT 
  3.281944   0.795023  13.238360  3749                                   NO_DFT 
  3.325992   0.795023  13.146698  3771                                   NO_DFT 
  3.364609   0.795023  13.119634  3754                                   NO_DFT 
  3.407028   0.795023  13.037591  3776                                   NO_DFT 
  3.448596   0.795023  12.982292  3759                                   NO_DFT 
  3.466948   0.795023  12.910966  3710                                   NO_DFT 
  3.489371   0.795023  12.923840  3781                                   NO_DFT 
  3.534025   0.795023  12.822039  3764                                   NO_DFT 
  3.560550   0.795023  12.735001  3715                                   NO_DFT 
  3.573030   0.795023  12.802402  3786                                   NO_DFT 
  3.620853   0.795023  12.634021  3769                                   NO_DFT 
  3.655823   0.795023  12.532440  3720                                   NO_DFT 
  3.658060   0.795023  12.667789  3791                                   NO_DFT 
  3.709092   0.795023  12.412566  3774                                   NO_DFT 
  3.744383   0.795023  12.512386  3796                                   NO_DFT 
  3.752779   0.795023  12.300627  3725                                   NO_DFT 
  3.798753   0.795023  12.151584  3779                                   NO_DFT 
  3.832053   0.795023  12.326630  3801                                   NO_DFT 
  3.851436   0.795023  12.038578  3730                                   NO_DFT 
  3.889847   0.795023  11.845018  3784                                   NO_DFT 
  3.921081   0.795023  12.100307  3806                                   NO_DFT 
  3.951806   0.795023  11.747746  3735                                   NO_DFT 
  3.982326   0.795023  11.487810  3789                                   NO_DFT 
  4.011478   0.795023  11.823680  3811                                   NO_DFT 
  4.053905   0.795023  11.432375  3740                                   NO_DFT 
  4.076320   0.795023  11.075781  3794                                   NO_DFT 
  4.103253   0.795023  11.488703  3816                                   NO_DFT 
  4.157748   0.795023  11.099332  3745                                   NO_DFT 
  4.171782   0.795023  10.607912  3799                                   NO_DFT 
  4.196467   0.795023  11.090187  3821                                   NO_DFT 
  4.263349   0.795023  10.757158  3750                                   NO_DFT 
  4.268723   0.795023  10.086260  3804                                   NO_DFT 
  4.291032   0.795023  10.627781  3826                                   NO_DFT 
  4.367154   0.795023   9.516438  3809                                   NO_DFT 
  4.370723   0.795023  10.414523  3755                                   NO_DFT 
  4.387007   0.795023  10.105358  3831                                   NO_DFT 
  4.467086   0.795023   8.907623  3814                                   NO_DFT 
  4.479885   0.795023  10.078655  3760                                   NO_DFT 
  4.484403   0.795023   9.531654  3836                                   NO_DFT 
  4.568532   0.795023   8.271805  3819                                   NO_DFT 
  4.583229   0.795023   8.919224  3841                                   NO_DFT 
  4.590849   0.795023   9.753696  3765                                   NO_DFT 
  4.671434   0.795023   7.622939  3824                                   NO_DFT 
  4.683550   0.795023   8.282197  3846                                   NO_DFT 
  4.703631   0.795023   9.439909  3770                                   NO_DFT 
  4.775939   0.795023   6.973969  3829                                   NO_DFT 
  4.785271   0.795023   7.635993  3851                                   NO_DFT 
  4.818246   0.795023   9.133673  3775                                   NO_DFT 
  4.881990   0.795023   6.338077  3834                                   NO_DFT 
  4.888453   0.795023   6.993612  3856                                   NO_DFT 
  4.934707   0.795023   8.828327  3780                                   NO_DFT 
  4.989601   0.795023   5.725937  3839                                   NO_DFT 
  4.993109   0.795023   6.365963  3861                                   NO_DFT 
  5.053030   0.795023   8.515587  3785                                   NO_DFT 
  5.098781   0.795023   5.145524  3844                                   NO_DFT 
  5.099247   0.795023   5.760991  3866                                   NO_DFT 
  5.173229   0.795023   8.187172  3790                                   NO_DFT 
  5.206936   0.795023   5.183565  3871                                   NO_DFT 
  5.209541   0.795023   4.601952  3849                                   NO_DFT 
  5.295320   0.795023   7.836189  3795                                   NO_DFT 
  5.316073   0.795023   4.637016  3876                                   NO_DFT 
  5.321822   0.795023   4.098064  3854                                   NO_DFT 
  5.337722   0.795023  10.391148  3708                                   NO_DFT 
  5.419316   0.795023   7.458065  3800                                   NO_DFT 
  5.426725   0.795023   4.121601  3881                                   NO_DFT 
  5.435779   0.795023   3.633344  3859                                   NO_DFT 
  5.481847   0.795023   9.966240  3713                                   NO_DFT 
  5.538901   0.795023   3.636569  3886                                   NO_DFT 
  5.545233   0.795023   7.051026  3805                                   NO_DFT 
  5.551350   0.795023   3.206632  3864                                   NO_DFT 
  5.628543   0.795023   9.534960  3718                                   NO_DFT 
  5.652613   0.795023   3.180073  3891                                   NO_DFT 
  5.668549   0.795023   2.815000  3869                                   NO_DFT 
  5.673086   0.795023   6.616015  3810                                   NO_DFT 
  5.767931   0.795023   2.749578  3896                                   NO_DFT 
  5.777834   0.795023   9.113961  3723                                   NO_DFT 
  5.787385   0.795023   2.454812  3874                                   NO_DFT 
  5.802888   0.795023   6.156531  3815                                   NO_DFT 
  5.884745   0.795023   2.342914  3901                                   NO_DFT 
  5.907870   0.795023   2.121879  3879                                   NO_DFT 
  5.929741   0.795023   8.716139  3728                                   NO_DFT 
  5.934657   0.795023   5.677815  3820                                   NO_DFT 
  6.003126   0.795023   1.957378  3906                                   NO_DFT 
  6.030017   0.795023   1.811943  3884                                   NO_DFT 
  6.068404   0.795023   5.186529  3825                                   NO_DFT 
  6.084188   0.795023   8.348503  3733                                   NO_DFT 
  6.123084   0.795023   1.590797  3911                                   NO_DFT 
  6.153756   0.795023   1.521056  3889                                   NO_DFT 
  6.204146   0.795023   4.689795  3830                                   NO_DFT 
  6.241395   0.795023   8.010576  3738                                   NO_DFT 
  6.244629   0.795023   1.241482  3916                                   NO_DFT 
  6.279256   0.795023   1.245172  3894                                   NO_DFT 
  6.341898   0.795023   4.194742  3835                                   NO_DFT 
  6.367773   0.795023   0.908256  3921                                   NO_DFT 
  6.401287   0.795023   7.696737  3743                                   NO_DFT 
  6.406452   0.795023   0.981393  3899                                   NO_DFT 
  6.481674   0.795023   3.707907  3840                                   NO_DFT 
  6.492591   0.795023   0.590417  3926                                   NO_DFT 
  6.535354   0.795023   0.727295  3904                                   NO_DFT 
  6.563887   0.795023   7.397277  3748                                   NO_DFT 
  6.618962   0.795023   0.288103  3931                                   NO_DFT 
  6.623488   0.795023   3.234760  3845                                   NO_DFT 
  6.665973   0.795023   0.481343  3909                                   NO_DFT 
  6.729218   0.795023   7.100785  3753                                   NO_DFT 
  6.746963   0.795023   0.001250  3936                                   NO_DFT 
  6.767356   0.795023   2.779506  3850                                   NO_DFT 
  6.798322   0.795023   0.242537  3914                                   NO_DFT 
  6.876604   0.795023  -0.269978  3941                                   NO_DFT 
  6.897301   0.795023   6.795962  3758                                   NO_DFT 
  6.913292   0.795023   2.345066  3855                                   NO_DFT 
  6.932324   0.795023   0.010678  3919                                   NO_DFT 
  7.007894   0.795023  -0.525771  3946                                   NO_DFT 
  7.061312   0.795023   1.932888  3860                                   NO_DFT 
  7.068161   0.795023   6.473027  3763                                   NO_DFT 
  7.068163   0.795023  -0.214569  3924                                   NO_DFT 
  7.140915   0.795023  -0.766571  3951                                   NO_DFT 
  7.205765   0.795023  -0.432810  3929                                   NO_DFT 
  7.211430   0.795023   1.543249  3865                                   NO_DFT 
  7.241706   0.795023   6.124766  3768                                   NO_DFT 
  7.275538   0.795023  -0.992896  3956                                   NO_DFT 
  7.345142   0.795023  -0.643829  3934                                   NO_DFT 
  7.363660   0.795023   1.175399  3870                                   NO_DFT 
  7.411842   0.795023  -1.205820  3961                                   NO_DFT 
  7.418184   0.795023   5.746119  3773                                   NO_DFT 
  7.486304   0.795023  -0.847362  3939                                   NO_DFT 
  7.518017   0.795023   0.827889  3875                                   NO_DFT 
  7.549839   0.795023  -1.406518  3966                                   NO_DFT 
  7.597505   0.795023   5.336041  3778                                   NO_DFT 
  7.629264   0.795023  -1.043411  3944                                   NO_DFT 
  7.674517   0.795023   0.498986  3880                                   NO_DFT 
  7.689537   0.795023  -1.596040  3971                                   NO_DFT 
  7.774032   0.795023  -1.232064  3949                                   NO_DFT 
  7.779694   0.795023   4.896424  3783                                   NO_DFT 
  7.831023   0.795023  -1.775345  3976                                   NO_DFT 
  7.833173   0.795023   0.186808  3885                                   NO_DFT 
  7.920526   0.795023  -1.413478  3954                                   NO_DFT 
  7.964772   0.795023   4.432376  3788                                   NO_DFT 
  7.974158   0.795023  -1.944955  3981                                   NO_DFT 
  7.994001   0.795023  -0.110066  3890                                   NO_DFT 
  8.068943   0.795023  -1.588243  3959                                   NO_DFT 
  8.119027   0.795023  -2.105358  3986                                   NO_DFT 
  8.152762   0.795023   3.951410  3793                                   NO_DFT 
  8.157016   0.795023  -0.392694  3895                                   NO_DFT 
