  2.451494   0.795023  13.857339  3711                                   NO_DFT 
  2.517710   0.795023  13.833187  3716                                   NO_DFT 
  2.585071   0.795023  13.800834  3721                                   NO_DFT 
  2.653624   0.795023  13.760071  3726                                   NO_DFT 
  2.668861   0.795023  13.726520  3709                                   NO_DFT 
  2.723377   0.795023  13.711622  3731                                   NO_DFT 
  2.740923   0.795023  13.687190  3714                                   NO_DFT 
  2.794343   0.795023  13.656830  3736                                   NO_DFT 
  2.814272   0.795023  13.643944  3719                                   NO_DFT 
  2.866568   0.795023  13.597099  3741                                   NO_DFT 
  2.888869   0.795023  13.596203  3724                                   NO_DFT 
  2.939989   0.795023  13.533562  3746                                   NO_DFT 
  2.964821   0.795023  13.543256  3729                                   NO_DFT 
  3.014653   0.795023  13.466607  3751                                   NO_DFT 
  3.042094   0.795023  13.484365  3734                                   NO_DFT 
  3.090571   0.795023  13.396063  3756                                   NO_DFT 
  3.120697   0.795023  13.418610  3739                                   NO_DFT 
  3.167753   0.795023  13.321523  3761                                   NO_DFT 
  3.200644   0.795023  13.344786  3744                                   NO_DFT 
  3.246250   0.795023  13.242610  3766                                   NO_DFT 
  3.281944   0.795023  13.261286  3749                                   NO_DFT 
  3.325992   0.795023  13.159230  3771                                   NO_DFT 
  3.364609   0.795023  13.165934  3754                                   NO_DFT 
  3.407028   0.795023  13.070929  3776                                   NO_DFT 
  3.448596   0.795023  13.055903  3759                                   NO_DFT 
  3.466948   0.795023  12.958059  3710                                   NO_DFT 
  3.489371   0.795023  12.976353  3781                                   NO_DFT 
  3.534025   0.795023  12.927335  3764                                   NO_DFT 
  3.560550   0.795023  12.792767  3715                                   NO_DFT 
  3.573030   0.795023  12.872463  3786                                   NO_DFT 
  3.620853   0.795023  12.775634  3769                                   NO_DFT 
  3.655823   0.795023  12.594985  3720                                   NO_DFT 
  3.658060   0.795023  12.753931  3791                                   NO_DFT 
  3.709092   0.795023  12.595236  3774                                   NO_DFT 
  3.744383   0.795023  12.613243  3796                                   NO_DFT 
  3.752779   0.795023  12.360947  3725                                   NO_DFT 
  3.798753   0.795023  12.379793  3779                                   NO_DFT 
  3.832053   0.795023  12.440807  3801                                   NO_DFT 
  3.851436   0.795023  12.089237  3730                                   NO_DFT 
  3.889847   0.795023  12.122479  3784                                   NO_DFT 
  3.921081   0.795023  12.225915  3806                                   NO_DFT 
  3.951806   0.795023  11.781918  3735                                   NO_DFT 
  3.982326   0.795023  11.816689  3789                                   NO_DFT 
  4.011478   0.795023  11.957863  3811                                   NO_DFT 
