 90.518852   0.000000  -0.000112  3648                                 ISOLATED 
  8.793593   2.329085   2.334822  1178           GRP-Wurtzite-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.239166   140                 GRP-DC-P-UNPERTURBED+ISO 
  6.085662   1.699452   1.703102   618                GRP-FCC-P-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.628028   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2278.367188  -3.054872  -3.055182  2957 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.954756  -3.170377  -3.172189  4948                                 FCC-ROSE 
 20.443989  -4.628298  -4.629441  2716             GRP-DC-P-SHEAR+C12+UNRELAXED 
 90.518852   0.000000  -0.000112  3702                                 ISOLATED 
 23.157900  -4.550285  -4.542975   130                 GRP-DC-P-UNPERTURBED+ISO 
 13.009686  -4.176567  -4.180655   306                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.629567  -4.628454  2564             GRP-DC-P-SHEAR+C12+UNRELAXED 
2836.916504  -2.251903  -2.248568  3485       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
3198.082275  -2.596009  -2.601719  3377    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.088888  -4.627004  -4.627291  2435             GRP-DC-P-UNPERTURBED+UNI+100 
 11.335792  -3.730387  -3.726784   299                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.627491  -4.627741  1899                    GRP-DC-C-C44_PARABOLA 
 90.518852   0.000000  -0.000112  3653                                 ISOLATED 
 10.467322  -0.645249  -0.641392    64                 GRP-DC-P-UNPERTURBED+ISO 
 65.734436  -4.096103  -4.100644  3627 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
 20.443989  -4.629992  -4.628111  2040                    GRP-DC-C-C44_PARABOLA 
 20.072468  -4.626719  -4.627199  2431             GRP-DC-P-UNPERTURBED+UNI+100 
 35.796532  -3.515808  -3.523726  1084           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.462463  -4.629992  -4.628095  2287             GRP-DC-P-UNPERTURBED+UNI+100 
