 10.914122  -1.211649  -1.195300     1                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.923336     5                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.612647    16                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.606139    20                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.425220    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.366430    25                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.303711    26                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.853582    32                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.525307    36                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.481330    42                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.539089    58                 GRP-DC-P-UNPERTURBED+ISO 
 23.761587  -4.516385  -4.510870    60                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.097282    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.812653    79                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.376438    87                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.513905    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.022651    95                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.875155    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.123905   109                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.556268   116                 GRP-DC-P-UNPERTURBED+ISO 
 20.817955  -4.628173  -4.628786   124                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.625803   125                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.273687   139                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.079984   144                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.865302   149                 GRP-DC-P-UNPERTURBED+ISO 
 32.211987  -3.833351  -3.821045   150                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.776604   151                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.643126   154                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.554813   156                 GRP-DC-P-UNPERTURBED+ISO 
 38.637081  -3.304870  -3.297735   162                 GRP-DC-P-UNPERTURBED+ISO 
  9.248711  -1.879067  -1.866498   368                 GRP-SC-C-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.895268   371                 GRP-SC-C-UNPERTURBED+ISO 
 11.676082  -3.570483  -3.571867   374                 GRP-SC-C-UNPERTURBED+ISO 
 13.509965  -4.082845  -4.086155   378                 GRP-SC-C-UNPERTURBED+ISO 
 15.526469  -4.269580  -4.258944   382                 GRP-SC-C-UNPERTURBED+ISO 
 25.592060  -3.558437  -3.565234   398                 GRP-SC-C-UNPERTURBED+ISO 
 31.945955  -2.962127  -2.965009   406                 GRP-SC-C-UNPERTURBED+ISO 
 12.605092  -3.884930  -3.882949   410                 GRP-SC-C-UNPERTURBED+ISO 
 18.819935  -4.179098  -4.194069   413                 GRP-SC-C-UNPERTURBED+ISO 
 20.082739  -4.083770  -4.087496   414                 GRP-SC-C-UNPERTURBED+ISO 
 17.614573  -4.246987  -4.252616   427                 GRP-SC-C-UNPERTURBED+ISO 
  7.698236   0.450918   0.452399   432                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.427808   433                 GRP-SC-C-UNPERTURBED+ISO 
 13.490101  -4.079456  -4.082648   458                 GRP-SC-C-UNPERTURBED+ISO 
 14.015632  -4.157136  -4.161692   460                 GRP-SC-C-UNPERTURBED+ISO 
 15.107285  -4.252694  -4.246432   464                 GRP-SC-C-UNPERTURBED+ISO 
 16.254202  -4.279112  -4.267290   468                 GRP-SC-C-UNPERTURBED+ISO 
 17.457747  -4.253447  -4.256672   472                 GRP-SC-C-UNPERTURBED+ISO 
 19.043884  -4.163719  -4.177885   477                 GRP-SC-C-UNPERTURBED+ISO 
 20.040171  -4.087283  -4.091528   480                 GRP-SC-C-UNPERTURBED+ISO 
 20.379827  -4.058790  -4.059009   481                 GRP-SC-C-UNPERTURBED+ISO 
 20.723301  -4.027701  -4.025758   482                 GRP-SC-C-UNPERTURBED+ISO 
 23.236259  -3.791416  -3.794502   489                 GRP-SC-C-UNPERTURBED+ISO 
 23.989811  -3.717601  -3.724761   491                 GRP-SC-C-UNPERTURBED+ISO 
 25.150412  -3.602276  -3.610639   494                 GRP-SC-C-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.570066   495                 GRP-SC-C-UNPERTURBED+ISO 
 26.347853  -3.483746  -3.486053   497                 GRP-SC-C-UNPERTURBED+ISO 
 27.166901  -3.403251  -3.399859   499                 GRP-SC-C-UNPERTURBED+ISO 
 28.427023  -3.282057  -3.271075   502                 GRP-SC-C-UNPERTURBED+ISO 
 29.288391  -3.200927  -3.188168   504                 GRP-SC-C-UNPERTURBED+ISO 
  6.630153   3.202712   3.199663   521                 GRP-SC-C-UNPERTURBED+ISO 
  7.029634   2.022181   2.018319   527                 GRP-SC-C-UNPERTURBED+ISO 
  7.166275   1.662961   1.663300   529                 GRP-SC-C-UNPERTURBED+ISO 
  7.876097   0.103150   0.101199   539                 GRP-SC-C-UNPERTURBED+ISO 
  8.023462  -0.166235  -0.170323   541                 GRP-SC-C-UNPERTURBED+ISO 
  7.899218  -1.861483  -1.854500   545                GRP-FCC-P-UNPERTURBED+ISO 
  8.231668  -2.225873  -2.230127   546                GRP-FCC-P-UNPERTURBED+ISO 
 10.823428  -3.698147  -3.700599   553                GRP-FCC-P-UNPERTURBED+ISO 
 14.887343  -4.089392  -4.081000   562                GRP-FCC-P-UNPERTURBED+ISO 
 16.439207  -4.036870  -4.030677   565                GRP-FCC-P-UNPERTURBED+ISO 
 17.531496  -3.972151  -3.974693   567                GRP-FCC-P-UNPERTURBED+ISO 
 21.733932  -3.627608  -3.625407   574                GRP-FCC-P-UNPERTURBED+ISO 
 18.401867  -3.910156  -3.918746   583                GRP-FCC-P-UNPERTURBED+ISO 
 17.059841  -4.002132  -4.000748   584                GRP-FCC-P-UNPERTURBED+ISO 
 14.613203  -4.092067  -4.084965   588                GRP-FCC-P-UNPERTURBED+ISO 
 19.272629  -3.842285  -3.852180   593                GRP-FCC-P-UNPERTURBED+ISO 
 17.505352  -3.973885  -3.976213   597                GRP-FCC-P-UNPERTURBED+ISO 
  6.308241   1.060481   1.065576   600                GRP-FCC-P-UNPERTURBED+ISO 
  5.447989   4.029481   4.047784   607                GRP-FCC-P-UNPERTURBED+ISO 
  5.504025   3.789682   3.810453   608                GRP-FCC-P-UNPERTURBED+ISO 
  5.560444   3.555857   3.575210   609                GRP-FCC-P-UNPERTURBED+ISO 
  6.085662   1.699452   1.702631   618                GRP-FCC-P-UNPERTURBED+ISO 
  6.267815   1.170945   1.176087   621                GRP-FCC-P-UNPERTURBED+ISO 
  7.099185  -0.688400  -0.692252   634                GRP-FCC-P-UNPERTURBED+ISO 
  7.506481  -1.345534  -1.335643   640                GRP-FCC-P-UNPERTURBED+ISO 
  8.104205  -2.093296  -2.093237   645                GRP-FCC-P-UNPERTURBED+ISO 
  9.038435  -2.894723  -2.899467   650                GRP-FCC-P-UNPERTURBED+ISO 
  9.835504  -3.340945  -3.335441   654                GRP-FCC-P-UNPERTURBED+ISO 
 10.678107  -3.655977  -3.657179   658                GRP-FCC-P-UNPERTURBED+ISO 
 13.746329  -4.082214  -4.081847   671                GRP-FCC-P-UNPERTURBED+ISO 
 15.618416  -4.071574  -4.062299   678                GRP-FCC-P-UNPERTURBED+ISO 
 16.760790  -4.019640  -4.015784   682                GRP-FCC-P-UNPERTURBED+ISO 
 17.957552  -3.942785  -3.948615   686                GRP-FCC-P-UNPERTURBED+ISO 
 19.209969  -3.846664  -3.857315   690                GRP-FCC-P-UNPERTURBED+ISO 
 21.886820  -3.613742  -3.610743   698                GRP-FCC-P-UNPERTURBED+ISO 
 22.592793  -3.549364  -3.542525   700                GRP-FCC-P-UNPERTURBED+ISO 
 22.951403  -3.516522  -3.506921   701                GRP-FCC-P-UNPERTURBED+ISO 
  7.463936  -0.906497  -0.914909   705                GRP-BCC-P-UNPERTURBED+ISO 
  9.147568  -2.762353  -2.778023   710                GRP-BCC-P-UNPERTURBED+ISO 
 10.663551  -3.561869  -3.556445   714                GRP-BCC-P-UNPERTURBED+ISO 
 13.703561  -4.087754  -4.078475   721                GRP-BCC-P-UNPERTURBED+ISO 
 14.180039  -4.101826  -4.089321   722                GRP-BCC-P-UNPERTURBED+ISO 
 18.974531  -3.874645  -3.874449   731                GRP-BCC-P-UNPERTURBED+ISO 
 24.743622  -3.339316  -3.347396   740                GRP-BCC-P-UNPERTURBED+ISO 
  7.030658  -0.142648  -0.143910   767                GRP-BCC-P-UNPERTURBED+ISO 
  7.984495  -1.639625  -1.632822   772                GRP-BCC-P-UNPERTURBED+ISO 
  9.489738  -2.994520  -2.996669   780                GRP-BCC-P-UNPERTURBED+ISO 
 10.099612  -3.327856  -3.312114   783                GRP-BCC-P-UNPERTURBED+ISO 
 10.952667  -3.659554  -3.661990   787                GRP-BCC-P-UNPERTURBED+ISO 
 12.084849  -3.926374  -3.939500   792                GRP-BCC-P-UNPERTURBED+ISO 
 13.543277  -4.079959  -4.072702   798                GRP-BCC-P-UNPERTURBED+ISO 
 14.054291  -4.099916  -4.087279   800                GRP-BCC-P-UNPERTURBED+ISO 
 14.314549  -4.104050  -4.090931   801                GRP-BCC-P-UNPERTURBED+ISO 
 17.392431  -3.996390  -4.002476   812                GRP-BCC-P-UNPERTURBED+ISO 
 20.216204  -3.765737  -3.761059   821                GRP-BCC-P-UNPERTURBED+ISO 
 22.969408  -3.507707  -3.523526   829                GRP-BCC-P-UNPERTURBED+ISO 
 24.811031  -3.332946  -3.340227   834                GRP-BCC-P-UNPERTURBED+ISO 
 25.190784  -3.297158  -3.299459   835                GRP-BCC-P-UNPERTURBED+ISO 
  5.478309   4.424273   4.398866   840                GRP-BCC-P-UNPERTURBED+ISO 
  5.647342   3.731736   3.740257   843                GRP-BCC-P-UNPERTURBED+ISO 
  5.878079   2.881734   2.884755   847                GRP-BCC-P-UNPERTURBED+ISO 
  6.055197   2.296284   2.294354   850                GRP-BCC-P-UNPERTURBED+ISO 
  6.175231   1.928322   1.925303   852                GRP-BCC-P-UNPERTURBED+ISO 
  6.235837   1.750884   1.747537   853                GRP-BCC-P-UNPERTURBED+ISO 
  6.420035   1.243186   1.240088   856                GRP-BCC-P-UNPERTURBED+ISO 
  6.607826   0.771838   0.770265   859                GRP-BCC-P-UNPERTURBED+ISO 
  6.863860   0.196082   0.196223   863                GRP-BCC-P-UNPERTURBED+ISO 
  6.928885   0.060781   0.060730   864                GRP-BCC-P-UNPERTURBED+ISO 
  7.126424  -0.325209  -0.328425   867                GRP-BCC-P-UNPERTURBED+ISO 
  9.932893   0.128560   0.111108  1046           GRP-Wurtzite-P-UNPERTURBED+ISO 
 10.356880  -0.505979  -0.524878  1047           GRP-Wurtzite-P-UNPERTURBED+ISO 
 10.792765  -1.075963  -1.088027  1048           GRP-Wurtzite-P-UNPERTURBED+ISO 
 11.700881  -2.042299  -2.046828  1050           GRP-Wurtzite-P-UNPERTURBED+ISO 
 12.658561  -2.806743  -2.817792  1052           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.182516  -4.616895  -4.591224  1065           GRP-Wurtzite-P-UNPERTURBED+ISO 
 21.553892  -4.602267  -4.601584  1067           GRP-Wurtzite-P-UNPERTURBED+ISO 
 26.037823  -4.344446  -4.348030  1073           GRP-Wurtzite-P-UNPERTURBED+ISO 
 29.348448  -4.068503  -4.074503  1077           GRP-Wurtzite-P-UNPERTURBED+ISO 
 36.788322  -3.435136  -3.437737  1085           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.932893   0.128560   0.111108  1092           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.932893   0.128560   0.111108  1093           GRP-Wurtzite-P-UNPERTURBED+ISO 
 16.712942  -4.352014  -4.350600  1118           GRP-Wurtzite-P-UNPERTURBED+ISO 
 17.689432  -4.486431  -4.482573  1121           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.023188  -4.519622  -4.509878  1122           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.703238  -4.570320  -4.545877  1124           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.114229  -4.616346  -4.589535  1128           GRP-Wurtzite-P-UNPERTURBED+ISO 
 21.975527  -4.589420  -4.592937  1133           GRP-Wurtzite-P-UNPERTURBED+ISO 
 23.544636  -4.516074  -4.520882  1137           GRP-Wurtzite-P-UNPERTURBED+ISO 
 27.344448  -4.239226  -4.244751  1146           GRP-Wurtzite-P-UNPERTURBED+ISO 
  8.626455   2.726489   2.749809  1176           GRP-Wurtzite-P-UNPERTURBED+ISO 
  8.962877   1.948368   1.984695  1180           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.474702  -1.038929  -1.029964  1192               GRP-ST12-P-UNPERTURBED+ISO 
