 10.914122  -1.211649  -1.178099     1                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.925812     5                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.626348    16                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.581359    20                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.411834    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.358176    25                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.299532    26                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.851284    32                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.510786    36                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.472871    42                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.533848    58                 GRP-DC-P-UNPERTURBED+ISO 
 23.761587  -4.516385  -4.488364    60                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.102953    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.809139    79                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.378745    87                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.491958    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.003262    95                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.877187    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.105965   109                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.553110   116                 GRP-DC-P-UNPERTURBED+ISO 
 20.817955  -4.628173  -4.622092   124                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.611553   125                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.270995   139                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.081431   144                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.863364   149                 GRP-DC-P-UNPERTURBED+ISO 
 32.211987  -3.833351  -3.817665   150                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.771605   151                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.632789   154                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.541208   156                 GRP-DC-P-UNPERTURBED+ISO 
 38.637081  -3.304870  -3.282761   162                 GRP-DC-P-UNPERTURBED+ISO 
  9.248711  -1.879067  -1.856878   368                 GRP-SC-C-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.892968   371                 GRP-SC-C-UNPERTURBED+ISO 
 11.676082  -3.570483  -3.573645   374                 GRP-SC-C-UNPERTURBED+ISO 
 13.509965  -4.082845  -4.097508   378                 GRP-SC-C-UNPERTURBED+ISO 
 15.526469  -4.269580  -4.266279   382                 GRP-SC-C-UNPERTURBED+ISO 
 25.592060  -3.558437  -3.547900   398                 GRP-SC-C-UNPERTURBED+ISO 
 31.945955  -2.962127  -2.952348   406                 GRP-SC-C-UNPERTURBED+ISO 
 12.605092  -3.884930  -3.893564   410                 GRP-SC-C-UNPERTURBED+ISO 
 18.819935  -4.179098  -4.190120   413                 GRP-SC-C-UNPERTURBED+ISO 
 20.082739  -4.083770  -4.091720   414                 GRP-SC-C-UNPERTURBED+ISO 
 17.614573  -4.246987  -4.248197   427                 GRP-SC-C-UNPERTURBED+ISO 
  7.698236   0.450918   0.457553   432                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.420046   433                 GRP-SC-C-UNPERTURBED+ISO 
 13.490101  -4.079456  -4.094055   458                 GRP-SC-C-UNPERTURBED+ISO 
 14.015632  -4.157136  -4.171287   460                 GRP-SC-C-UNPERTURBED+ISO 
 15.107285  -4.252694  -4.253986   464                 GRP-SC-C-UNPERTURBED+ISO 
 16.254202  -4.279112  -4.272375   468                 GRP-SC-C-UNPERTURBED+ISO 
 17.457747  -4.253447  -4.253126   472                 GRP-SC-C-UNPERTURBED+ISO 
 19.043884  -4.163719  -4.175277   477                 GRP-SC-C-UNPERTURBED+ISO 
 20.040171  -4.087283  -4.095546   480                 GRP-SC-C-UNPERTURBED+ISO 
 20.379827  -4.058790  -4.064283   481                 GRP-SC-C-UNPERTURBED+ISO 
 20.723301  -4.027701  -4.031256   482                 GRP-SC-C-UNPERTURBED+ISO 
 23.236259  -3.791416  -3.777437   489                 GRP-SC-C-UNPERTURBED+ISO 
 23.989811  -3.717601  -3.702858   491                 GRP-SC-C-UNPERTURBED+ISO 
 25.150412  -3.602276  -3.590234   494                 GRP-SC-C-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.552361   495                 GRP-SC-C-UNPERTURBED+ISO 
 26.347853  -3.483746  -3.475900   497                 GRP-SC-C-UNPERTURBED+ISO 
 27.166901  -3.403251  -3.398297   499                 GRP-SC-C-UNPERTURBED+ISO 
 28.427023  -3.282057  -3.279412   502                 GRP-SC-C-UNPERTURBED+ISO 
 29.288391  -3.200927  -3.198451   504                 GRP-SC-C-UNPERTURBED+ISO 
  6.630153   3.202712   3.191804   521                 GRP-SC-C-UNPERTURBED+ISO 
  7.029634   2.022181   2.018967   527                 GRP-SC-C-UNPERTURBED+ISO 
  7.166275   1.662961   1.665642   529                 GRP-SC-C-UNPERTURBED+ISO 
  7.876097   0.103150   0.107015   539                 GRP-SC-C-UNPERTURBED+ISO 
  8.023462  -0.166235  -0.163704   541                 GRP-SC-C-UNPERTURBED+ISO 
  7.899218  -1.861483  -1.824513   545                GRP-FCC-P-UNPERTURBED+ISO 
  8.231668  -2.225873  -2.204785   546                GRP-FCC-P-UNPERTURBED+ISO 
 10.823428  -3.698147  -3.701169   553                GRP-FCC-P-UNPERTURBED+ISO 
 14.887343  -4.089392  -4.065366   562                GRP-FCC-P-UNPERTURBED+ISO 
 16.439207  -4.036870  -4.023760   565                GRP-FCC-P-UNPERTURBED+ISO 
 17.531496  -3.972151  -3.979295   567                GRP-FCC-P-UNPERTURBED+ISO 
 21.733932  -3.627608  -3.612439   574                GRP-FCC-P-UNPERTURBED+ISO 
 18.401867  -3.910156  -3.927790   583                GRP-FCC-P-UNPERTURBED+ISO 
 17.059841  -4.002132  -4.000750   584                GRP-FCC-P-UNPERTURBED+ISO 
 14.613203  -4.092067  -4.070635   588                GRP-FCC-P-UNPERTURBED+ISO 
 19.272629  -3.842285  -3.858467   593                GRP-FCC-P-UNPERTURBED+ISO 
 17.505352  -3.973885  -3.980591   597                GRP-FCC-P-UNPERTURBED+ISO 
  6.308241   1.060481   1.077383   600                GRP-FCC-P-UNPERTURBED+ISO 
  5.447989   4.029481   4.048559   607                GRP-FCC-P-UNPERTURBED+ISO 
  5.504025   3.789682   3.808600   608                GRP-FCC-P-UNPERTURBED+ISO 
  5.560444   3.555857   3.571532   609                GRP-FCC-P-UNPERTURBED+ISO 
  6.085662   1.699452   1.713113   618                GRP-FCC-P-UNPERTURBED+ISO 
  6.267815   1.170945   1.188738   621                GRP-FCC-P-UNPERTURBED+ISO 
  7.099185  -0.688400  -0.722129   634                GRP-FCC-P-UNPERTURBED+ISO 
  7.506481  -1.345534  -1.330896   640                GRP-FCC-P-UNPERTURBED+ISO 
  8.104205  -2.093296  -2.064291   645                GRP-FCC-P-UNPERTURBED+ISO 
  9.038435  -2.894723  -2.892245   650                GRP-FCC-P-UNPERTURBED+ISO 
  9.835504  -3.340945  -3.331141   654                GRP-FCC-P-UNPERTURBED+ISO 
 10.678107  -3.655977  -3.656163   658                GRP-FCC-P-UNPERTURBED+ISO 
 13.746329  -4.082214  -4.077973   671                GRP-FCC-P-UNPERTURBED+ISO 
 15.618416  -4.071574  -4.047995   678                GRP-FCC-P-UNPERTURBED+ISO 
 16.760790  -4.019640  -4.012477   682                GRP-FCC-P-UNPERTURBED+ISO 
 17.957552  -3.942785  -3.956196   686                GRP-FCC-P-UNPERTURBED+ISO 
 19.209969  -3.846664  -3.864045   690                GRP-FCC-P-UNPERTURBED+ISO 
 21.886820  -3.613742  -3.599069   698                GRP-FCC-P-UNPERTURBED+ISO 
 22.592793  -3.549364  -3.544625   700                GRP-FCC-P-UNPERTURBED+ISO 
 22.951403  -3.516522  -3.520449   701                GRP-FCC-P-UNPERTURBED+ISO 
  7.463936  -0.906497  -0.888598   705                GRP-BCC-P-UNPERTURBED+ISO 
  9.147568  -2.762353  -2.776194   710                GRP-BCC-P-UNPERTURBED+ISO 
 10.663551  -3.561869  -3.591291   714                GRP-BCC-P-UNPERTURBED+ISO 
 13.703561  -4.087754  -4.063882   721                GRP-BCC-P-UNPERTURBED+ISO 
 14.180039  -4.101826  -4.082665   722                GRP-BCC-P-UNPERTURBED+ISO 
 18.974531  -3.874645  -3.877703   731                GRP-BCC-P-UNPERTURBED+ISO 
 24.743622  -3.339316  -3.352698   740                GRP-BCC-P-UNPERTURBED+ISO 
  7.030658  -0.142648  -0.158709   767                GRP-BCC-P-UNPERTURBED+ISO 
  7.984495  -1.639625  -1.639341   772                GRP-BCC-P-UNPERTURBED+ISO 
  9.489738  -2.994520  -2.976215   780                GRP-BCC-P-UNPERTURBED+ISO 
 10.099612  -3.327856  -3.323772   783                GRP-BCC-P-UNPERTURBED+ISO 
 10.952667  -3.659554  -3.693370   787                GRP-BCC-P-UNPERTURBED+ISO 
 12.084849  -3.926374  -3.927073   792                GRP-BCC-P-UNPERTURBED+ISO 
 13.543277  -4.079959  -4.055678   798                GRP-BCC-P-UNPERTURBED+ISO 
 14.054291  -4.099916  -4.078502   800                GRP-BCC-P-UNPERTURBED+ISO 
 14.314549  -4.104050  -4.086508   801                GRP-BCC-P-UNPERTURBED+ISO 
 17.392431  -3.996390  -4.015070   812                GRP-BCC-P-UNPERTURBED+ISO 
 20.216204  -3.765737  -3.751576   821                GRP-BCC-P-UNPERTURBED+ISO 
 22.969408  -3.507707  -3.509817   829                GRP-BCC-P-UNPERTURBED+ISO 
 24.811031  -3.332946  -3.345998   834                GRP-BCC-P-UNPERTURBED+ISO 
 25.190784  -3.297158  -3.306995   835                GRP-BCC-P-UNPERTURBED+ISO 
  5.478309   4.424273   4.399138   840                GRP-BCC-P-UNPERTURBED+ISO 
  5.647342   3.731736   3.720854   843                GRP-BCC-P-UNPERTURBED+ISO 
  5.878079   2.881734   2.878053   847                GRP-BCC-P-UNPERTURBED+ISO 
  6.055197   2.296284   2.307864   850                GRP-BCC-P-UNPERTURBED+ISO 
  6.175231   1.928322   1.944721   852                GRP-BCC-P-UNPERTURBED+ISO 
  6.235837   1.750884   1.766283   853                GRP-BCC-P-UNPERTURBED+ISO 
  6.420035   1.243186   1.244123   856                GRP-BCC-P-UNPERTURBED+ISO 
  6.607826   0.771838   0.753098   859                GRP-BCC-P-UNPERTURBED+ISO 
  6.863860   0.196082   0.170136   863                GRP-BCC-P-UNPERTURBED+ISO 
  6.928885   0.060781   0.037699   864                GRP-BCC-P-UNPERTURBED+ISO 
  7.126424  -0.325209  -0.333019   867                GRP-BCC-P-UNPERTURBED+ISO 
  9.932893   0.128560   0.128002  1046           GRP-Wurtzite-P-UNPERTURBED+ISO 
 10.356880  -0.505979  -0.502616  1047           GRP-Wurtzite-P-UNPERTURBED+ISO 
 10.792765  -1.075963  -1.067952  1048           GRP-Wurtzite-P-UNPERTURBED+ISO 
 11.700881  -2.042299  -2.047202  1050           GRP-Wurtzite-P-UNPERTURBED+ISO 
 12.658561  -2.806743  -2.832155  1052           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.182516  -4.616895  -4.621092  1065           GRP-Wurtzite-P-UNPERTURBED+ISO 
 21.553892  -4.602267  -4.594850  1067           GRP-Wurtzite-P-UNPERTURBED+ISO 
