 90.518852   0.000000  -0.000192  3648                                 ISOLATED 
  8.793593   2.329085   2.332989  1178           GRP-Wurtzite-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.239476   140                 GRP-DC-P-UNPERTURBED+ISO 
  6.085662   1.699452   1.703023   618                GRP-FCC-P-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.627855   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2278.367188  -3.054872  -3.056046  2957 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.954756  -3.170377  -3.172453  4948                                 FCC-ROSE 
 20.443989  -4.628298  -4.629484  2716             GRP-DC-P-SHEAR+C12+UNRELAXED 
 90.518852   0.000000  -0.000192  3702                                 ISOLATED 
 23.157900  -4.550285  -4.542265   130                 GRP-DC-P-UNPERTURBED+ISO 
 13.009686  -4.176567  -4.181246   306                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.629567  -4.628380  2564             GRP-DC-P-SHEAR+C12+UNRELAXED 
2836.916504  -2.251903  -2.250516  3485       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
3198.082275  -2.596009  -2.598186  3377    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.088888  -4.627004  -4.627113  2435             GRP-DC-P-UNPERTURBED+UNI+100 
 11.335792  -3.730387  -3.725752   299                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.627491  -4.627888  1899                    GRP-DC-C-C44_PARABOLA 
 90.518852   0.000000  -0.000192  3653                                 ISOLATED 
 10.467322  -0.645249  -0.643764    64                 GRP-DC-P-UNPERTURBED+ISO 
 65.734436  -4.096103  -4.100513  3627 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
 20.443989  -4.629992  -4.627995  2040                    GRP-DC-C-C44_PARABOLA 
 20.072468  -4.626719  -4.627023  2431             GRP-DC-P-UNPERTURBED+UNI+100 
 35.796532  -3.515808  -3.523431  1084           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.462463  -4.629992  -4.627991  2287             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.626443  -4.627862  1870                    GRP-DC-C-C44_PARABOLA 
  8.629042  -1.855997  -1.854025  1712             GRP-SH-P-HEX-UNPERTURBED+ISO 
 51.825027  -2.334852  -2.338531  4830                                  DC-ROSE 
  6.071642   2.155696   2.156957  1596                GRP-A15-C-UNPERTURBED+ISO 
 28.855797  -2.876547  -2.869949  4718                                 BCC-ROSE 
 20.443989  -4.623023  -4.633801  2663             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629999  -4.628001  2530             GRP-DC-P-SHEAR+C12+UNRELAXED 
 11.260269  -3.699995  -3.695055   251                GRP-BSN-P-UNPERTURBED+ISO 
 17.957552  -3.942785  -3.949318   686                GRP-FCC-P-UNPERTURBED+ISO 
 35.056164  -1.622257  -1.622847  5008                                 FCC-ROSE 
2321.605957  -3.012631  -3.009585  3011 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.443989  -4.629725  -4.628240  2557             GRP-DC-P-SHEAR+C12+UNRELAXED 
4660.500000  -0.565327  -0.565248  4933                               DIMER-ROSE 
 20.443989  -4.624468  -4.632658  2649             GRP-DC-P-SHEAR+C12+UNRELAXED 
2297.196533  -3.063107  -3.061015  2905 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 15.393765  -4.338451  -4.338470   315                GRP-BSN-P-UNPERTURBED+ISO 
3222.938232  -2.623280  -2.622426  3399    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
