 90.518852   0.000000  -0.000134  3648                                 ISOLATED 
  8.793593   2.329085   2.331436  1178           GRP-Wurtzite-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.239517   140                 GRP-DC-P-UNPERTURBED+ISO 
  6.085662   1.699452   1.704584   618                GRP-FCC-P-UNPERTURBED+ISO 
 20.341940  -4.629854  -4.627137   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2278.367188  -3.054872  -3.056822  2957 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.954756  -3.170377  -3.169775  4948                                 FCC-ROSE 
 20.443989  -4.628298  -4.629568  2716             GRP-DC-P-SHEAR+C12+UNRELAXED 
 90.518852   0.000000  -0.000133  3702                                 ISOLATED 
 23.157900  -4.550285  -4.540563   130                 GRP-DC-P-UNPERTURBED+ISO 
 13.009686  -4.176567  -4.178394   306                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.629567  -4.628013  2564             GRP-DC-P-SHEAR+C12+UNRELAXED 
2836.916504  -2.251903  -2.245596  3485       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
3198.082275  -2.596009  -2.600466  3377    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.088888  -4.627004  -4.626464  2435             GRP-DC-P-UNPERTURBED+UNI+100 
 11.335792  -3.730387  -3.724546   299                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.627491  -4.627968  1899                    GRP-DC-C-C44_PARABOLA 
 90.518852   0.000000  -0.000134  3653                                 ISOLATED 
 10.467322  -0.645249  -0.644042    64                 GRP-DC-P-UNPERTURBED+ISO 
 65.734436  -4.096103  -4.108685  3627 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
 20.443989  -4.629992  -4.627480  2040                    GRP-DC-C-C44_PARABOLA 
 20.072468  -4.626719  -4.626400  2431             GRP-DC-P-UNPERTURBED+UNI+100 
 35.796532  -3.515808  -3.523038  1084           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.462463  -4.629992  -4.627513  2287             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.626443  -4.628181  1870                    GRP-DC-C-C44_PARABOLA 
  8.629042  -1.855997  -1.862191  1712             GRP-SH-P-HEX-UNPERTURBED+ISO 
 51.825027  -2.334852  -2.339338  4830                                  DC-ROSE 
  6.071642   2.155696   2.158143  1596                GRP-A15-C-UNPERTURBED+ISO 
 28.855797  -2.876547  -2.873182  4718                                 BCC-ROSE 
 20.443989  -4.623023  -4.635669  2663             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629999  -4.627482  2530             GRP-DC-P-SHEAR+C12+UNRELAXED 
 11.260269  -3.699995  -3.694459   251                GRP-BSN-P-UNPERTURBED+ISO 
