1884.364136  -3.547601  -3.527565  3164 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 21.709335  -3.629241  -3.619514  1370                GRP-HCP-P-UNPERTURBED+ISO 
3401.187256  -2.474911  -2.450197  3383    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 21.421780  -3.964850  -3.954244   484                 GRP-SC-C-UNPERTURBED+ISO 
  7.625083  -0.313160  -0.321063  1751             GRP-SH-P-HEX-UNPERTURBED+ISO 
  9.220856   1.407274   1.429394  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.626482  -4.626019  1871                    GRP-DC-C-C44_PARABOLA 
 22.237940  -3.581784  -3.580296   699                GRP-FCC-P-UNPERTURBED+ISO 
 12.266035  -3.977048  -3.994206   665                GRP-FCC-P-UNPERTURBED+ISO 
2821.646973  -2.798531  -2.659162  3061  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
 16.829185  -4.032281  -4.056423  1455                GRP-HCP-P-UNPERTURBED+ISO 
  6.565081   3.415882   3.410440   520                 GRP-SC-C-UNPERTURBED+ISO 
  9.134320   1.583806   1.613418  1182           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627044  -4.626287  1886                    GRP-DC-C-C44_PARABOLA 
 27.653614  -4.420375  -4.432081  1530               GRP-cP46-C-UNPERTURBED+ISO 
2273.150879  -3.162161  -3.177042  2995 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2184.895996  -3.064105  -3.083513  2924 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.443989  -4.629000  -4.627224  2148                    GRP-DC-C-C44_PARABOLA 
 19.709547  -4.622169  -4.618430   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.625744  -4.625667  2250                    GRP-DC-C-C44_PARABOLA 
1898.419800  -3.520759  -3.506507  3165 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
  7.395599  -0.796325  -0.805238   871                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628564  -4.627016  1936                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.624468  -4.630524  2614             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.625274  -4.630119  2673             GRP-DC-P-SHEAR+C12+UNRELAXED 
 24.390907  -4.476802  -4.468148   133                 GRP-DC-P-UNPERTURBED+ISO 
 16.545408  -3.723821  -3.769930  1499               GRP-cP46-C-UNPERTURBED+ISO 
 24.024883  -3.973368  -3.957605  1287               GRP-ST12-P-UNPERTURBED+ISO 
 22.361053  -4.574855  -4.579834  1134           GRP-Wurtzite-P-UNPERTURBED+ISO 
2880.772461  -2.251288  -2.210675  3487       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.569412  -4.629793  -4.628231    18                 GRP-DC-P-UNPERTURBED+ISO 
1864.379395  -3.533380  -3.506416  3180 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.553775     4                 GRP-DC-P-UNPERTURBED+ISO 
  8.878572  -0.161173  -0.138812  1331               GRP-ST12-P-UNPERTURBED+ISO 
 25.140612  -4.535430  -4.548631  1482               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.629937  -4.627676  2077                    GRP-DC-C-C44_PARABOLA 
 27.479563  -3.267721  -3.257774  1747             GRP-SH-P-HEX-UNPERTURBED+ISO 
 15.165875  -4.101004  -4.092777   724                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629454  -4.627442  1980                    GRP-DC-C-C44_PARABOLA 
  6.319848   1.248262   1.206385  1396                GRP-HCP-P-UNPERTURBED+ISO 
2264.141113  -3.173155  -3.183621  2992 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.443989  -4.623599  -4.630954  2525             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.625653  -4.629930  2635             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629506  -4.627964  2566             GRP-DC-P-SHEAR+C12+UNRELAXED 
2645.760498  -2.929737  -2.889762  3016  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
  7.555271  -0.178315  -0.187616  1850             GRP-SH-P-HEX-UNPERTURBED+ISO 
 35.596565  -3.532267  -3.527353  1163           GRP-Wurtzite-P-UNPERTURBED+ISO 
 16.013916  -4.304701  -4.306640  1729             GRP-SH-P-HEX-UNPERTURBED+ISO 
1609.098022  -3.711838  -3.723359  3271 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
  6.622183   2.098061   2.112839  1836             GRP-SH-P-HEX-UNPERTURBED+ISO 
 10.294909  -1.976902  -1.976809  1194               GRP-ST12-P-UNPERTURBED+ISO 
  6.436217   3.856438   3.861825   518                 GRP-SC-C-UNPERTURBED+ISO 
  7.437544  -1.243683  -1.234701   639                GRP-FCC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.279530   111                 GRP-DC-P-UNPERTURBED+ISO 
2713.700928  -2.551573  -2.565919  3439 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 17.609200  -3.981312  -3.993234   761                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629990  -4.627701  2064                    GRP-DC-C-C44_PARABOLA 
2178.628418  -2.472915  -2.472178  2819 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 16.728685  -4.037983  -4.049839   727                GRP-BCC-P-UNPERTURBED+ISO 
 12.338403  -3.965793  -3.961702   718                GRP-BCC-P-UNPERTURBED+ISO 
1593.681885  -3.599774  -3.615744  3264 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 23.091892  -4.012312  -4.100715  1678               GRP-LIQUID-UNPERTURBED+ISO 
 20.443989  -4.629306  -4.627373  2132                    GRP-DC-C-C44_PARABOLA 
 99.738754  -3.582825  -3.521672  3588 GRP-SILICENE-1-LAYER-BUCKLED-UNPERTURBED+ISO 
 37.276936  -3.722464  -3.721191  1487               GRP-cP46-C-UNPERTURBED+ISO 
1596.290161  -3.624612  -3.639806  3256 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
  6.686131   1.909173   1.917540  1837             GRP-SH-P-HEX-UNPERTURBED+ISO 
4441.833008  -1.600497  -1.604455  2781          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
1649.195190  -3.710276  -3.703444  3289 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.239473  -4.070691  -4.068556   419                 GRP-SC-C-UNPERTURBED+ISO 
 32.439957  -2.919267  -2.916694   511                 GRP-SC-C-UNPERTURBED+ISO 
 12.023760  -3.703137  -3.702020   428                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.629223  -4.628110  2737             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629020  -4.627234  2147                    GRP-DC-C-C44_PARABOLA 
 17.151476  -4.264210  -4.259969   471                 GRP-SC-C-UNPERTURBED+ISO 
 11.340703  -3.825082  -3.831745   661                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.626285  -4.625926  1866                    GRP-DC-C-C44_PARABOLA 
