 10.914122  -1.211649  -1.182365     1                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.839044     5                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.610147    16                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.589492    20                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.416651    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.358250    25                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.294821    26                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.837715    32                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.501119    36                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.446293    42                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.506252    58                 GRP-DC-P-UNPERTURBED+ISO 
 23.761587  -4.516385  -4.498658    60                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.191833    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.806269    79                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.444864    87                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.456453    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -1.909114    95                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.784888    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.108382   109                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.525952   116                 GRP-DC-P-UNPERTURBED+ISO 
 20.817955  -4.628173  -4.621733   124                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.614386   125                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.264263   139                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.067149   144                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.849614   149                 GRP-DC-P-UNPERTURBED+ISO 
 32.211987  -3.833351  -3.804637   150                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.759367   151                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.622653   154                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.531612   156                 GRP-DC-P-UNPERTURBED+ISO 
 38.637081  -3.304870  -3.266286   162                 GRP-DC-P-UNPERTURBED+ISO 
  9.248711  -1.879067  -1.868885   368                 GRP-SC-C-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.932262   371                 GRP-SC-C-UNPERTURBED+ISO 
 11.676082  -3.570483  -3.594841   374                 GRP-SC-C-UNPERTURBED+ISO 
 13.509965  -4.082845  -4.080097   378                 GRP-SC-C-UNPERTURBED+ISO 
 15.526469  -4.269580  -4.274861   382                 GRP-SC-C-UNPERTURBED+ISO 
 25.592060  -3.558437  -3.578408   398                 GRP-SC-C-UNPERTURBED+ISO 
 31.945955  -2.962127  -2.951749   406                 GRP-SC-C-UNPERTURBED+ISO 
 12.605092  -3.884930  -3.890877   410                 GRP-SC-C-UNPERTURBED+ISO 
 18.819935  -4.179098  -4.204828   413                 GRP-SC-C-UNPERTURBED+ISO 
 20.082739  -4.083770  -4.085764   414                 GRP-SC-C-UNPERTURBED+ISO 
 17.614573  -4.246987  -4.281007   427                 GRP-SC-C-UNPERTURBED+ISO 
  7.698236   0.450918   0.427374   432                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.426293   433                 GRP-SC-C-UNPERTURBED+ISO 
 13.490101  -4.079456  -4.076808   458                 GRP-SC-C-UNPERTURBED+ISO 
 14.015632  -4.157136  -4.152718   460                 GRP-SC-C-UNPERTURBED+ISO 
 15.107285  -4.252694  -4.251962   464                 GRP-SC-C-UNPERTURBED+ISO 
 16.254202  -4.279112  -4.297955   468                 GRP-SC-C-UNPERTURBED+ISO 
 17.457747  -4.253447  -4.287029   472                 GRP-SC-C-UNPERTURBED+ISO 
 19.043884  -4.163719  -4.185915   477                 GRP-SC-C-UNPERTURBED+ISO 
 20.040171  -4.087283  -4.090156   480                 GRP-SC-C-UNPERTURBED+ISO 
 20.379827  -4.058790  -4.054728   481                 GRP-SC-C-UNPERTURBED+ISO 
 20.723301  -4.027701  -4.018332   482                 GRP-SC-C-UNPERTURBED+ISO 
 23.236259  -3.791416  -3.769356   489                 GRP-SC-C-UNPERTURBED+ISO 
 23.989811  -3.717601  -3.705244   491                 GRP-SC-C-UNPERTURBED+ISO 
 25.150412  -3.602276  -3.612797   494                 GRP-SC-C-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.582040   495                 GRP-SC-C-UNPERTURBED+ISO 
 26.347853  -3.483746  -3.518922   497                 GRP-SC-C-UNPERTURBED+ISO 
 27.166901  -3.403251  -3.451672   499                 GRP-SC-C-UNPERTURBED+ISO 
 28.427023  -3.282057  -3.338324   502                 GRP-SC-C-UNPERTURBED+ISO 
 29.288391  -3.200927  -3.252319   504                 GRP-SC-C-UNPERTURBED+ISO 
  6.630153   3.202712   3.202682   521                 GRP-SC-C-UNPERTURBED+ISO 
  7.029634   2.022181   1.997950   527                 GRP-SC-C-UNPERTURBED+ISO 
  7.166275   1.662961   1.636438   529                 GRP-SC-C-UNPERTURBED+ISO 
  7.876097   0.103150   0.085349   539                 GRP-SC-C-UNPERTURBED+ISO 
  8.023462  -0.166235  -0.177412   541                 GRP-SC-C-UNPERTURBED+ISO 
  7.899218  -1.861483  -1.787606   545                GRP-FCC-P-UNPERTURBED+ISO 
  8.231668  -2.225873  -2.157639   546                GRP-FCC-P-UNPERTURBED+ISO 
 10.823428  -3.698147  -3.716422   553                GRP-FCC-P-UNPERTURBED+ISO 
 14.887343  -4.089392  -4.061944   562                GRP-FCC-P-UNPERTURBED+ISO 
 16.439207  -4.036870  -4.019162   565                GRP-FCC-P-UNPERTURBED+ISO 
 17.531496  -3.972151  -3.975838   567                GRP-FCC-P-UNPERTURBED+ISO 
 21.733932  -3.627608  -3.621857   574                GRP-FCC-P-UNPERTURBED+ISO 
 18.401867  -3.910156  -3.930000   583                GRP-FCC-P-UNPERTURBED+ISO 
 17.059841  -4.002132  -3.996138   584                GRP-FCC-P-UNPERTURBED+ISO 
 14.613203  -4.092067  -4.066827   588                GRP-FCC-P-UNPERTURBED+ISO 
 19.272629  -3.842285  -3.870074   593                GRP-FCC-P-UNPERTURBED+ISO 
 17.505352  -3.973885  -3.977036   597                GRP-FCC-P-UNPERTURBED+ISO 
  6.308241   1.060481   1.048314   600                GRP-FCC-P-UNPERTURBED+ISO 
  5.447989   4.029481   4.087666   607                GRP-FCC-P-UNPERTURBED+ISO 
  5.504025   3.789682   3.861484   608                GRP-FCC-P-UNPERTURBED+ISO 
  5.560444   3.555857   3.630178   609                GRP-FCC-P-UNPERTURBED+ISO 
  6.085662   1.699452   1.674627   618                GRP-FCC-P-UNPERTURBED+ISO 
  6.267815   1.170945   1.154553   621                GRP-FCC-P-UNPERTURBED+ISO 
  7.099185  -0.688400  -0.706958   634                GRP-FCC-P-UNPERTURBED+ISO 
  7.506481  -1.345534  -1.330518   640                GRP-FCC-P-UNPERTURBED+ISO 
  8.104205  -2.093296  -2.016164   645                GRP-FCC-P-UNPERTURBED+ISO 
  9.038435  -2.894723  -2.891018   650                GRP-FCC-P-UNPERTURBED+ISO 
  9.835504  -3.340945  -3.339778   654                GRP-FCC-P-UNPERTURBED+ISO 
 10.678107  -3.655977  -3.671522   658                GRP-FCC-P-UNPERTURBED+ISO 
 13.746329  -4.082214  -4.071740   671                GRP-FCC-P-UNPERTURBED+ISO 
 15.618416  -4.071574  -4.044446   678                GRP-FCC-P-UNPERTURBED+ISO 
 16.760790  -4.019640  -4.007700   682                GRP-FCC-P-UNPERTURBED+ISO 
 17.957552  -3.942785  -3.954921   686                GRP-FCC-P-UNPERTURBED+ISO 
 19.209969  -3.846664  -3.874928   690                GRP-FCC-P-UNPERTURBED+ISO 
 21.886820  -3.613742  -3.605260   698                GRP-FCC-P-UNPERTURBED+ISO 
 22.592793  -3.549364  -3.534616   700                GRP-FCC-P-UNPERTURBED+ISO 
 22.951403  -3.516522  -3.503509   701                GRP-FCC-P-UNPERTURBED+ISO 
  7.463936  -0.906497  -0.913441   705                GRP-BCC-P-UNPERTURBED+ISO 
  9.147568  -2.762353  -2.834512   710                GRP-BCC-P-UNPERTURBED+ISO 
 10.663551  -3.561869  -3.606990   714                GRP-BCC-P-UNPERTURBED+ISO 
 13.703561  -4.087754  -4.088952   721                GRP-BCC-P-UNPERTURBED+ISO 
 14.180039  -4.101826  -4.100638   722                GRP-BCC-P-UNPERTURBED+ISO 
 18.974531  -3.874645  -3.868585   731                GRP-BCC-P-UNPERTURBED+ISO 
 24.743622  -3.339316  -3.412700   740                GRP-BCC-P-UNPERTURBED+ISO 
  7.030658  -0.142648  -0.143807   767                GRP-BCC-P-UNPERTURBED+ISO 
  7.984495  -1.639625  -1.619860   772                GRP-BCC-P-UNPERTURBED+ISO 
  9.489738  -2.994520  -3.039182   780                GRP-BCC-P-UNPERTURBED+ISO 
 10.099612  -3.327856  -3.355770   783                GRP-BCC-P-UNPERTURBED+ISO 
 10.952667  -3.659554  -3.709976   787                GRP-BCC-P-UNPERTURBED+ISO 
 12.084849  -3.926374  -3.961667   792                GRP-BCC-P-UNPERTURBED+ISO 
 13.543277  -4.079959  -4.083040   798                GRP-BCC-P-UNPERTURBED+ISO 
 14.054291  -4.099916  -4.098352   800                GRP-BCC-P-UNPERTURBED+ISO 
 14.314549  -4.104050  -4.102499   801                GRP-BCC-P-UNPERTURBED+ISO 
 17.392431  -3.996390  -4.005720   812                GRP-BCC-P-UNPERTURBED+ISO 
 20.216204  -3.765737  -3.751592   821                GRP-BCC-P-UNPERTURBED+ISO 
 22.969408  -3.507707  -3.576221   829                GRP-BCC-P-UNPERTURBED+ISO 
 24.811031  -3.332946  -3.403873   834                GRP-BCC-P-UNPERTURBED+ISO 
 25.190784  -3.297158  -3.350481   835                GRP-BCC-P-UNPERTURBED+ISO 
  5.478309   4.424273   4.300462   840                GRP-BCC-P-UNPERTURBED+ISO 
  5.647342   3.731736   3.704606   843                GRP-BCC-P-UNPERTURBED+ISO 
  5.878079   2.881734   2.887330   847                GRP-BCC-P-UNPERTURBED+ISO 
  6.055197   2.296284   2.314380   850                GRP-BCC-P-UNPERTURBED+ISO 
  6.175231   1.928322   1.956041   852                GRP-BCC-P-UNPERTURBED+ISO 
  6.235837   1.750884   1.782899   853                GRP-BCC-P-UNPERTURBED+ISO 
  6.420035   1.243186   1.282534   856                GRP-BCC-P-UNPERTURBED+ISO 
  6.607826   0.771838   0.806027   859                GRP-BCC-P-UNPERTURBED+ISO 
  6.863860   0.196082   0.208987   863                GRP-BCC-P-UNPERTURBED+ISO 
  6.928885   0.060781   0.067849   864                GRP-BCC-P-UNPERTURBED+ISO 
  7.126424  -0.325209  -0.332288   867                GRP-BCC-P-UNPERTURBED+ISO 
  9.932893   0.128560   0.115843  1046           GRP-Wurtzite-P-UNPERTURBED+ISO 
 10.356880  -0.505979  -0.506366  1047           GRP-Wurtzite-P-UNPERTURBED+ISO 
 10.792765  -1.075963  -1.063521  1048           GRP-Wurtzite-P-UNPERTURBED+ISO 
 11.700881  -2.042299  -2.043500  1050           GRP-Wurtzite-P-UNPERTURBED+ISO 
 12.658561  -2.806743  -2.852877  1052           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.182516  -4.616895  -4.643631  1065           GRP-Wurtzite-P-UNPERTURBED+ISO 
 21.553892  -4.602267  -4.615156  1067           GRP-Wurtzite-P-UNPERTURBED+ISO 
 26.037823  -4.344446  -4.340662  1073           GRP-Wurtzite-P-UNPERTURBED+ISO 
 29.348448  -4.068503  -4.061609  1077           GRP-Wurtzite-P-UNPERTURBED+ISO 
 36.788322  -3.435136  -3.410533  1085           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.932893   0.128560   0.115843  1092           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.932893   0.128560   0.115843  1093           GRP-Wurtzite-P-UNPERTURBED+ISO 
 16.712942  -4.352014  -4.383330  1118           GRP-Wurtzite-P-UNPERTURBED+ISO 
 17.689432  -4.486431  -4.526381  1121           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.023188  -4.519622  -4.560749  1122           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.703238  -4.570320  -4.610010  1124           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.114229  -4.616346  -4.643769  1128           GRP-Wurtzite-P-UNPERTURBED+ISO 
 21.975527  -4.589420  -4.598446  1133           GRP-Wurtzite-P-UNPERTURBED+ISO 
 23.544636  -4.516074  -4.515365  1137           GRP-Wurtzite-P-UNPERTURBED+ISO 
 27.344448  -4.239226  -4.235023  1146           GRP-Wurtzite-P-UNPERTURBED+ISO 
  8.626455   2.726489   2.734397  1176           GRP-Wurtzite-P-UNPERTURBED+ISO 
  8.962877   1.948368   1.966621  1180           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.474702  -1.038929  -0.990456  1192               GRP-ST12-P-UNPERTURBED+ISO 
  9.879131  -1.535853  -1.525928  1193               GRP-ST12-P-UNPERTURBED+ISO 
 11.611899  -3.009536  -3.077696  1197               GRP-ST12-P-UNPERTURBED+ISO 
 13.036674  -3.685904  -3.700382  1200               GRP-ST12-P-UNPERTURBED+ISO 
 18.000107  -4.339382  -4.245163  1209               GRP-ST12-P-UNPERTURBED+ISO 
 21.235352  -4.198846  -4.114408  1214               GRP-ST12-P-UNPERTURBED+ISO 
 25.602673  -3.831035  -3.796224  1220               GRP-ST12-P-UNPERTURBED+ISO 
 35.091328  -3.002811  -3.012772  1231               GRP-ST12-P-UNPERTURBED+ISO 
  8.396405   0.701944   0.726587  1236               GRP-ST12-P-UNPERTURBED+ISO 
  9.474702  -1.038929  -0.990456  1239               GRP-ST12-P-UNPERTURBED+ISO 
 10.592670  -2.254814  -2.301383  1244               GRP-ST12-P-UNPERTURBED+ISO 
 11.547850  -2.969865  -3.038733  1248               GRP-ST12-P-UNPERTURBED+ISO 
 12.300740  -3.381922  -3.430302  1251               GRP-ST12-P-UNPERTURBED+ISO 
 12.558789  -3.498446  -3.535645  1252               GRP-ST12-P-UNPERTURBED+ISO 
 15.045476  -4.167500  -4.105876  1261               GRP-ST12-P-UNPERTURBED+ISO 
 17.840483  -4.339942  -4.246249  1270               GRP-ST12-P-UNPERTURBED+ISO 
 19.186386  -4.312469  -4.217278  1274               GRP-ST12-P-UNPERTURBED+ISO 
 20.961826  -4.217525  -4.130762  1279               GRP-ST12-P-UNPERTURBED+ISO 
 22.843548  -4.074839  -4.008107  1284               GRP-ST12-P-UNPERTURBED+ISO 
 23.232920  -4.042103  -3.980244  1285               GRP-ST12-P-UNPERTURBED+ISO 
 25.662397  -3.825567  -3.791299  1291               GRP-ST12-P-UNPERTURBED+ISO 
 27.372681  -3.668382  -3.645954  1295               GRP-ST12-P-UNPERTURBED+ISO 
 27.811806  -3.628122  -3.607674  1296               GRP-ST12-P-UNPERTURBED+ISO 
 31.017872  -3.341056  -3.329364  1303               GRP-ST12-P-UNPERTURBED+ISO 
 31.977119  -3.258408  -3.249866  1305               GRP-ST12-P-UNPERTURBED+ISO 
 34.973110  -3.012151  -3.021168  1311               GRP-ST12-P-UNPERTURBED+ISO 
  8.228528   1.040248   1.016268  1323               GRP-ST12-P-UNPERTURBED+ISO 
  8.962157  -0.295945  -0.216331  1332               GRP-ST12-P-UNPERTURBED+ISO 
  9.216054  -0.681169  -0.612042  1335               GRP-ST12-P-UNPERTURBED+ISO 
 14.929205  -4.113605  -4.122168  1358                GRP-HCP-P-UNPERTURBED+ISO 
 23.676342  -3.444590  -3.401237  1373                GRP-HCP-P-UNPERTURBED+ISO 
  6.118071   1.834549   1.793629  1376                GRP-HCP-P-UNPERTURBED+ISO 
  5.559213   3.825862   3.932251  1383                GRP-HCP-P-UNPERTURBED+ISO 
  5.960703   2.336320   2.367766  1390                GRP-HCP-P-UNPERTURBED+ISO 
  6.078864   1.955801   1.930386  1392                GRP-HCP-P-UNPERTURBED+ISO 
  6.138525   1.772273   1.724111  1393                GRP-HCP-P-UNPERTURBED+ISO 
  6.381073   1.082148   0.998110  1397                GRP-HCP-P-UNPERTURBED+ISO 
  6.442693   0.920165   0.840783  1398                GRP-HCP-P-UNPERTURBED+ISO 
  6.504707   0.762385   0.691800  1399                GRP-HCP-P-UNPERTURBED+ISO 
  6.820757   0.030768   0.034367  1404                GRP-HCP-P-UNPERTURBED+ISO 
  6.885171  -0.104657  -0.086999  1405                GRP-HCP-P-UNPERTURBED+ISO 
  7.280188  -0.846339  -0.793271  1411                GRP-HCP-P-UNPERTURBED+ISO 
  7.347458  -0.958882  -0.907210  1412                GRP-HCP-P-UNPERTURBED+ISO 
  9.341647  -3.064507  -3.111043  1424                GRP-HCP-P-UNPERTURBED+ISO 
 10.998822  -3.771209  -3.644835  1432                GRP-HCP-P-UNPERTURBED+ISO 
 12.127998  -3.992731  -3.865420  1437                GRP-HCP-P-UNPERTURBED+ISO 
 13.834968  -4.113467  -4.075343  1444                GRP-HCP-P-UNPERTURBED+ISO 
 14.878692  -4.114558  -4.121252  1448                GRP-HCP-P-UNPERTURBED+ISO 
 15.419683  -4.100223  -4.125497  1450                GRP-HCP-P-UNPERTURBED+ISO 
 18.016705  -3.950360  -3.996988  1459                GRP-HCP-P-UNPERTURBED+ISO 
 18.943100  -3.876197  -3.897553  1462                GRP-HCP-P-UNPERTURBED+ISO 
 19.900721  -3.794031  -3.773921  1465                GRP-HCP-P-UNPERTURBED+ISO 
 21.227013  -3.673989  -3.606973  1469                GRP-HCP-P-UNPERTURBED+ISO 
 19.310831  -4.340408  -4.362566  1479               GRP-cP46-C-UNPERTURBED+ISO 
 27.316986  -4.439195  -4.479518  1483               GRP-cP46-C-UNPERTURBED+ISO 
 30.207129  -4.255514  -4.279349  1488               GRP-cP46-C-UNPERTURBED+ISO 
 22.458925  -4.559805  -4.648566  1492               GRP-cP46-C-UNPERTURBED+ISO 
 26.861668  -4.463223  -4.507954  1493               GRP-cP46-C-UNPERTURBED+ISO 
 19.385071  -4.350242  -4.374543  1508               GRP-cP46-C-UNPERTURBED+ISO 
 21.805567  -4.541924  -4.626044  1515               GRP-cP46-C-UNPERTURBED+ISO 
 24.419605  -4.554591  -4.630277  1522               GRP-cP46-C-UNPERTURBED+ISO 
 24.809273  -4.545191  -4.615745  1523               GRP-cP46-C-UNPERTURBED+ISO 
 25.203064  -4.533428  -4.598620  1524               GRP-cP46-C-UNPERTURBED+ISO 
