 10.914122  -1.211649  -1.201128     1                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.816478     5                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.607204    16                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.587893    20                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.421669    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.365350    25                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.303825    26                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.848162    32                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.498151    36                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.433239    42                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.495567    58                 GRP-DC-P-UNPERTURBED+ISO 
 23.761587  -4.516385  -4.500373    60                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.178051    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.822736    79                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.450925    87                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.474158    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -1.916302    95                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.763195    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.097238   109                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.516341   116                 GRP-DC-P-UNPERTURBED+ISO 
 20.817955  -4.628173  -4.619879   124                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.612453   125                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.274042   139                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.079604   144                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.860304   149                 GRP-DC-P-UNPERTURBED+ISO 
 32.211987  -3.833351  -3.814326   150                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.767826   151                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.626003   154                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.530386   156                 GRP-DC-P-UNPERTURBED+ISO 
 38.637081  -3.304870  -3.246604   162                 GRP-DC-P-UNPERTURBED+ISO 
  9.248711  -1.879067  -1.820343   368                 GRP-SC-C-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.939322   371                 GRP-SC-C-UNPERTURBED+ISO 
 11.676082  -3.570483  -3.625742   374                 GRP-SC-C-UNPERTURBED+ISO 
 13.509965  -4.082845  -4.081683   378                 GRP-SC-C-UNPERTURBED+ISO 
 15.526469  -4.269580  -4.271142   382                 GRP-SC-C-UNPERTURBED+ISO 
 25.592060  -3.558437  -3.583217   398                 GRP-SC-C-UNPERTURBED+ISO 
 31.945955  -2.962127  -2.897235   406                 GRP-SC-C-UNPERTURBED+ISO 
 12.605092  -3.884930  -3.906658   410                 GRP-SC-C-UNPERTURBED+ISO 
 18.819935  -4.179098  -4.225116   413                 GRP-SC-C-UNPERTURBED+ISO 
 20.082739  -4.083770  -4.112381   414                 GRP-SC-C-UNPERTURBED+ISO 
 17.614573  -4.246987  -4.290452   427                 GRP-SC-C-UNPERTURBED+ISO 
  7.698236   0.450918   0.430558   432                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.406658   433                 GRP-SC-C-UNPERTURBED+ISO 
 13.490101  -4.079456  -4.078609   458                 GRP-SC-C-UNPERTURBED+ISO 
 14.015632  -4.157136  -4.150353   460                 GRP-SC-C-UNPERTURBED+ISO 
 15.107285  -4.252694  -4.247679   464                 GRP-SC-C-UNPERTURBED+ISO 
 16.254202  -4.279112  -4.296875   468                 GRP-SC-C-UNPERTURBED+ISO 
 17.457747  -4.253447  -4.295016   472                 GRP-SC-C-UNPERTURBED+ISO 
