1884.364136  -3.547601  -3.494252  3164 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 21.709335  -3.629241  -3.613246  1370                GRP-HCP-P-UNPERTURBED+ISO 
3401.187256  -2.474911  -2.479028  3383    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 21.421780  -3.964850  -3.930226   484                 GRP-SC-C-UNPERTURBED+ISO 
  7.625083  -0.313160  -0.342397  1751             GRP-SH-P-HEX-UNPERTURBED+ISO 
  9.220856   1.407274   1.439695  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.626482  -4.623931  1871                    GRP-DC-C-C44_PARABOLA 
 22.237940  -3.581784  -3.558879   699                GRP-FCC-P-UNPERTURBED+ISO 
 12.266035  -3.977048  -4.003143   665                GRP-FCC-P-UNPERTURBED+ISO 
2821.646973  -2.798531  -2.641514  3061  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
 16.829185  -4.032281  -4.026652  1455                GRP-HCP-P-UNPERTURBED+ISO 
  6.565081   3.415882   3.407091   520                 GRP-SC-C-UNPERTURBED+ISO 
  9.134320   1.583806   1.620120  1182           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627044  -4.624554  1886                    GRP-DC-C-C44_PARABOLA 
 27.653614  -4.420375  -4.440381  1530               GRP-cP46-C-UNPERTURBED+ISO 
2273.150879  -3.162161  -3.162538  2995 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2184.895996  -3.064105  -3.088667  2924 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.443989  -4.629000  -4.626724  2148                    GRP-DC-C-C44_PARABOLA 
 19.709547  -4.622169  -4.629972   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.625744  -4.623113  2250                    GRP-DC-C-C44_PARABOLA 
1898.419800  -3.520759  -3.482852  3165 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
  7.395599  -0.796325  -0.811698   871                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628564  -4.626239  1936                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.624468  -4.623480  2614             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.625274  -4.624111  2673             GRP-DC-P-SHEAR+C12+UNRELAXED 
 24.390907  -4.476802  -4.456799   133                 GRP-DC-P-UNPERTURBED+ISO 
 16.545408  -3.723821  -3.766686  1499               GRP-cP46-C-UNPERTURBED+ISO 
 24.024883  -3.973368  -3.913759  1287               GRP-ST12-P-UNPERTURBED+ISO 
 22.361053  -4.574855  -4.575341  1134           GRP-Wurtzite-P-UNPERTURBED+ISO 
2880.772461  -2.251288  -2.176463  3487       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.569412  -4.629793  -4.626256    18                 GRP-DC-P-UNPERTURBED+ISO 
