 10.914122  -1.211649  -1.179320     1                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.925198     5                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.608222    16                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.597970    20                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.423908    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.363585    25                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.297971    26                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.831067    32                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.502505    36                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.444992    42                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.507707    58                 GRP-DC-P-UNPERTURBED+ISO 
 23.761587  -4.516385  -4.508039    60                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.129478    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.780685    79                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.423254    87                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.473078    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -1.964225    95                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.872418    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.096633   109                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.527789   116                 GRP-DC-P-UNPERTURBED+ISO 
 20.817955  -4.628173  -4.625107   124                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.619820   125                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.266369   139                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.063426   144                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.842977   149                 GRP-DC-P-UNPERTURBED+ISO 
 32.211987  -3.833351  -3.798053   150                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.753104   151                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.619148   154                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.531547   156                 GRP-DC-P-UNPERTURBED+ISO 
 38.637081  -3.304870  -3.283717   162                 GRP-DC-P-UNPERTURBED+ISO 
  9.248711  -1.879067  -1.855260   368                 GRP-SC-C-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.890332   371                 GRP-SC-C-UNPERTURBED+ISO 
 11.676082  -3.570483  -3.558188   374                 GRP-SC-C-UNPERTURBED+ISO 
 13.509965  -4.082845  -4.073941   378                 GRP-SC-C-UNPERTURBED+ISO 
 15.526469  -4.269580  -4.260571   382                 GRP-SC-C-UNPERTURBED+ISO 
 25.592060  -3.558437  -3.588871   398                 GRP-SC-C-UNPERTURBED+ISO 
 31.945955  -2.962127  -2.946592   406                 GRP-SC-C-UNPERTURBED+ISO 
 12.605092  -3.884930  -3.874749   410                 GRP-SC-C-UNPERTURBED+ISO 
 18.819935  -4.179098  -4.209055   413                 GRP-SC-C-UNPERTURBED+ISO 
 20.082739  -4.083770  -4.091843   414                 GRP-SC-C-UNPERTURBED+ISO 
 17.614573  -4.246987  -4.280550   427                 GRP-SC-C-UNPERTURBED+ISO 
  7.698236   0.450918   0.439786   432                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.424936   433                 GRP-SC-C-UNPERTURBED+ISO 
 13.490101  -4.079456  -4.070595   458                 GRP-SC-C-UNPERTURBED+ISO 
 14.015632  -4.157136  -4.146021   460                 GRP-SC-C-UNPERTURBED+ISO 
 15.107285  -4.252694  -4.238741   464                 GRP-SC-C-UNPERTURBED+ISO 
 16.254202  -4.279112  -4.285984   468                 GRP-SC-C-UNPERTURBED+ISO 
 17.457747  -4.253447  -4.285366   472                 GRP-SC-C-UNPERTURBED+ISO 
 19.043884  -4.163719  -4.190376   477                 GRP-SC-C-UNPERTURBED+ISO 
 20.040171  -4.087283  -4.096120   480                 GRP-SC-C-UNPERTURBED+ISO 
 20.379827  -4.058790  -4.061721   481                 GRP-SC-C-UNPERTURBED+ISO 
 20.723301  -4.027701  -4.026576   482                 GRP-SC-C-UNPERTURBED+ISO 
 23.236259  -3.791416  -3.782971   489                 GRP-SC-C-UNPERTURBED+ISO 
 23.989811  -3.717601  -3.718214   491                 GRP-SC-C-UNPERTURBED+ISO 
 25.150412  -3.602276  -3.623989   494                 GRP-SC-C-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.592579   495                 GRP-SC-C-UNPERTURBED+ISO 
 26.347853  -3.483746  -3.528183   497                 GRP-SC-C-UNPERTURBED+ISO 
 27.166901  -3.403251  -3.459689   499                 GRP-SC-C-UNPERTURBED+ISO 
