 10.467322  -0.645249  -0.645223     0                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.169723     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.570669     4                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.093824    10                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.521778    14                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.930451    31                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.850977    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.691716    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.532008    36                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.983720    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.457686    42                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.463923    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.452984    46                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.344696    48                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.294313    55                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.626670    56                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.547654    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.257789    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.281351    71                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.086054    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.042346    84                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.486767    97                 GRP-DC-P-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.047654   100                 GRP-DC-P-UNPERTURBED+ISO 
 13.874516  -3.505259  -3.493704   103                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.740110   105                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.952873   107                 GRP-DC-P-UNPERTURBED+ISO 
 20.817955  -4.628173  -4.625705   124                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.517322   131                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.495848   132                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.733414   152                 GRP-DC-P-UNPERTURBED+ISO 
 18.658678  -4.579175  -4.574120   168           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 18.851696  -4.590281  -4.584375   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.626329   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.649111  -4.629445  -4.627144   178           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.272701  -4.621344  -4.616850   181           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.138861  -4.628693  -4.625214   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.183872  -4.629053  -4.625752   192           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.387253  -4.629954  -4.627315   201           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.523598  -4.629917  -4.627537   207           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.627463   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.821091  -4.628143  -4.625669   220           GRP-DC-P-UNPERTURBED+ISO+SMALL 
