1884.364136  -3.547601  -3.433463  3164 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 21.709335  -3.629241  -3.575383  1370                GRP-HCP-P-UNPERTURBED+ISO 
3401.187256  -2.474911  -2.417796  3383    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 21.421780  -3.964850  -3.960330   484                 GRP-SC-C-UNPERTURBED+ISO 
  7.625083  -0.313160  -0.398289  1751             GRP-SH-P-HEX-UNPERTURBED+ISO 
  9.220856   1.407274   1.472716  1183           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.626482  -4.627057  1871                    GRP-DC-C-C44_PARABOLA 
 22.237940  -3.581784  -3.574760   699                GRP-FCC-P-UNPERTURBED+ISO 
 12.266035  -3.977048  -4.025559   665                GRP-FCC-P-UNPERTURBED+ISO 
2821.646973  -2.798531  -2.626709  3061  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
 16.829185  -4.032281  -4.103311  1455                GRP-HCP-P-UNPERTURBED+ISO 
  6.565081   3.415882   3.397367   520                 GRP-SC-C-UNPERTURBED+ISO 
  9.134320   1.583806   1.645215  1182           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627044  -4.627519  1886                    GRP-DC-C-C44_PARABOLA 
 27.653614  -4.420375  -4.436932  1530               GRP-cP46-C-UNPERTURBED+ISO 
2273.150879  -3.162161  -3.217426  2995 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2184.895996  -3.064105  -2.980257  2924 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.443989  -4.629000  -4.629132  2148                    GRP-DC-C-C44_PARABOLA 
 19.709547  -4.622169  -4.623853   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.625744  -4.626448  2250                    GRP-DC-C-C44_PARABOLA 
1898.419800  -3.520759  -3.425924  3165 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
  7.395599  -0.796325  -0.760556   871                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628564  -4.628773  1936                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.624468  -4.626382  2614             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.625274  -4.626901  2673             GRP-DC-P-SHEAR+C12+UNRELAXED 
 24.390907  -4.476802  -4.425129   133                 GRP-DC-P-UNPERTURBED+ISO 
 16.545408  -3.723821  -3.763327  1499               GRP-cP46-C-UNPERTURBED+ISO 
 24.024883  -3.973368  -3.930019  1287               GRP-ST12-P-UNPERTURBED+ISO 
 22.361053  -4.574855  -4.565238  1134           GRP-Wurtzite-P-UNPERTURBED+ISO 
2880.772461  -2.251288  -2.188735  3487       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.569412  -4.629793  -4.628317    18                 GRP-DC-P-UNPERTURBED+ISO 
1864.379395  -3.533380  -3.384040  3180 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.525727     4                 GRP-DC-P-UNPERTURBED+ISO 
  8.878572  -0.161173  -0.109465  1331               GRP-ST12-P-UNPERTURBED+ISO 
 25.140612  -4.535430  -4.606508  1482               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.629937  -4.629904  2077                    GRP-DC-C-C44_PARABOLA 
 27.479563  -3.267721  -3.256358  1747             GRP-SH-P-HEX-UNPERTURBED+ISO 
 15.165875  -4.101004  -4.108273   724                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629454  -4.629507  1980                    GRP-DC-C-C44_PARABOLA 
  6.319848   1.248262   1.174735  1396                GRP-HCP-P-UNPERTURBED+ISO 
2264.141113  -3.173155  -3.226001  2992 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.443989  -4.623599  -4.625823  2525             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.625653  -4.627147  2635             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629506  -4.629642  2566             GRP-DC-P-SHEAR+C12+UNRELAXED 
2645.760498  -2.929737  -2.760656  3016  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
  7.555271  -0.178315  -0.265771  1850             GRP-SH-P-HEX-UNPERTURBED+ISO 
 35.596565  -3.532267  -3.530295  1163           GRP-Wurtzite-P-UNPERTURBED+ISO 
 16.013916  -4.304701  -4.406197  1729             GRP-SH-P-HEX-UNPERTURBED+ISO 
1609.098022  -3.711838  -3.606812  3271 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
  6.622183   2.098061   2.169682  1836             GRP-SH-P-HEX-UNPERTURBED+ISO 
 10.294909  -1.976902  -1.974011  1194               GRP-ST12-P-UNPERTURBED+ISO 
  6.436217   3.856438   3.818205   518                 GRP-SC-C-UNPERTURBED+ISO 
  7.437544  -1.243683  -1.279538   639                GRP-FCC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.193435   111                 GRP-DC-P-UNPERTURBED+ISO 
2713.700928  -2.551573  -2.777095  3439 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 17.609200  -3.981312  -3.962512   761                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629990  -4.629949  2064                    GRP-DC-C-C44_PARABOLA 
2178.628418  -2.472915  -2.705757  2819 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
