 19.885893  -4.625545  -4.626262    17                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.533626    22                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.375288    25                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.605769    35                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.280906    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.143907    43                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.628522    56                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.314496    59                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.492903    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.296082    71                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   1.527393    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.161580    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978   0.173245    83                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.645094    89                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.006687    95                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.868872    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.917509   107                 GRP-DC-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.472993   115                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -4.548708   117                 GRP-DC-P-UNPERTURBED+ISO 
 19.349014  -4.612040  -4.612715   120                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.622992   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.629973   123                 GRP-DC-P-UNPERTURBED+ISO 
 20.817955  -4.628173  -4.627539   124                 GRP-DC-P-UNPERTURBED+ISO 
 21.579514  -4.614149  -4.612653   126                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.569172   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.503669   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.477258   133                 GRP-DC-P-UNPERTURBED+ISO 
 24.811432  -4.448308  -4.448673   134                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.239423   140                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.730642   152                 GRP-DC-P-UNPERTURBED+ISO 
 36.957451  -3.436705  -3.421401   159                 GRP-DC-P-UNPERTURBED+ISO 
