 10.896021  -3.718205  -0.007860   360                GRP-FCC-P-UNPERTURBED+ISO 
 12.504977  -4.003740  -0.010766   367                GRP-FCC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -0.024123    21                 GRP-DC-P-UNPERTURBED+ISO 
 47.829777  -2.620364  -0.005906   421                                  DC-ROSE 
  5.447989   4.029481  -0.035553   308                GRP-FCC-P-UNPERTURBED+ISO 
 22.237940  -3.581784  -0.016696   400                GRP-FCC-P-UNPERTURBED+ISO 
 78.271759  -0.693977   0.005110   500                                  DC-ROSE 
 18.891577  -3.872228  -0.013292   390                GRP-FCC-P-UNPERTURBED+ISO 
  9.431356  -3.136239  -0.010102   353                GRP-FCC-P-UNPERTURBED+ISO 
  7.099185  -0.688400  -0.034648   335                GRP-FCC-P-UNPERTURBED+ISO 
 20.274096  -4.629598  -0.026740   196           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.354445  -4.619620  -0.025473   243           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  8.285636  -2.279505  -0.025207   347                GRP-FCC-P-UNPERTURBED+ISO 
 44.352654  -2.873777  -0.008470   410                                  DC-ROSE 
 15.901314  -4.198848  -0.033139    43                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -0.014284   158                 GRP-DC-P-UNPERTURBED+ISO 
  5.848329   2.471868  -0.035473   315                GRP-FCC-P-UNPERTURBED+ISO 
 21.191166  -4.622917  -0.025652   236           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.709547  -4.622169  -0.027476   121                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -0.017471    32                 GRP-DC-P-UNPERTURBED+ISO 
 20.660547  -4.629382  -0.026265   213           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 17.957552  -3.942785  -0.012332   387                GRP-FCC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -0.030107    14                 GRP-DC-P-UNPERTURBED+ISO 
 61.231934  -1.685127   0.002035   459                                  DC-ROSE 
 10.823428  -3.698147  -0.007736   254                GRP-FCC-P-UNPERTURBED+ISO 
 18.335093  -3.915178  -0.012695   295                GRP-FCC-P-UNPERTURBED+ISO 
 81.464577  -0.556252   0.005192   507                                  DC-ROSE 
 23.761587  -4.516385  -0.023223    60                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -0.030970    45                 GRP-DC-P-UNPERTURBED+ISO 
 39.831959  -3.214178  -0.011812    40                 GRP-DC-P-UNPERTURBED+ISO 
 16.947628  -4.400368  -0.031642   113                 GRP-DC-P-UNPERTURBED+ISO 
 20.855679  -3.706599  -0.015523   396                GRP-FCC-P-UNPERTURBED+ISO 
 46.545086  -2.713389  -0.006847   417                                  DC-ROSE 
  8.715915   2.534178  -0.036098    61                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -0.014794    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.957451  -3.436705  -0.013892   159                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -0.023472    22                 GRP-DC-P-UNPERTURBED+ISO 
  6.836009  -0.184714  -0.035040   331                GRP-FCC-P-UNPERTURBED+ISO 
 57.857098  -1.913952   0.000500   450                                  DC-ROSE 
  9.266725   1.336204  -0.036026    76                 GRP-DC-P-UNPERTURBED+ISO 
  7.575842  -1.444477  -0.032876   342                GRP-FCC-P-UNPERTURBED+ISO 
 45.596863  -2.782490  -0.007547   414                                  DC-ROSE 
 74.290871  -0.890615   0.004883   491                                  DC-ROSE 
 10.707023  -0.958870  -0.035792    91                 GRP-DC-P-UNPERTURBED+ISO 
 70.867485  -1.079640   0.004514   483                                  DC-ROSE 
 23.047176  -3.507743  -0.017112   277                GRP-FCC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -0.022076   135                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956  -0.035942    82                 GRP-DC-P-UNPERTURBED+ISO 
  6.145982   1.518562  -0.035406   320                GRP-FCC-P-UNPERTURBED+ISO 
 23.313786  -3.483296  -0.017202   403                GRP-FCC-P-UNPERTURBED+ISO 
 12.747003  -4.026448  -0.011009   368                GRP-FCC-P-UNPERTURBED+ISO 
 20.319307  -4.629783  -0.026683   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.733932  -3.627608  -0.016332   275                GRP-FCC-P-UNPERTURBED+ISO 
  8.573318  -2.542557  -0.020654   248                GRP-FCC-P-UNPERTURBED+ISO 
 56.397797  -2.014552  -0.000277   446                                  DC-ROSE 
 21.579514  -4.614149  -0.025232   126                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -0.027241    17                 GRP-DC-P-UNPERTURBED+ISO 
 11.116879  -3.774460  -0.008281   361                GRP-FCC-P-UNPERTURBED+ISO 
