 13.864265  -3.500423  -3.500299     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.954418  -3.933680  -3.932843     9                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.451082    13                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.573299    15                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.023403    30                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.376171    38                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.460781    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.468797    52                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.875928    68                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.503483    81                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.378983    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.645389    90                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.530684    93                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.874473    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.141827   109                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.578323   118                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.570590   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.527509   131                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.417365   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.318357   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.245824   140                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.088296   144                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.480481   158                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.392699   160                 GRP-DC-P-UNPERTURBED+ISO 
 18.851696  -4.590281  -4.590808   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.364588  -4.629911  -4.629957   200           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.630010   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.614830  -4.629614  -4.629619   211           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.752186  -4.628754  -4.628787   217           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.121447  -4.624144  -4.624386   233           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.214441  -4.622482  -4.622792   237           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.284367  -4.621107  -4.621469   240           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 10.844664  -3.512361  -3.510169   250                GRP-BSN-P-UNPERTURBED+ISO 
 12.123063  -3.988941  -3.993358   253                GRP-BSN-P-UNPERTURBED+ISO 
 13.498178  -4.243729  -4.233859   256                GRP-BSN-P-UNPERTURBED+ISO 
 16.014538  -4.329712  -4.335295   261                GRP-BSN-P-UNPERTURBED+ISO 
 25.397579  -3.505136  -3.506150   276                GRP-BSN-P-UNPERTURBED+ISO 
 32.484222  -2.836728  -2.835968   285                GRP-BSN-P-UNPERTURBED+ISO 
  9.005966  -2.121080  -2.109027   288                GRP-BSN-P-UNPERTURBED+ISO 
  9.403232  -2.519550  -2.543912   290                GRP-BSN-P-UNPERTURBED+ISO 
 10.020771  -3.020526  -3.028750   293                GRP-BSN-P-UNPERTURBED+ISO 
 10.885416  -3.532357  -3.530519   297                GRP-BSN-P-UNPERTURBED+ISO 
 12.273469  -4.027540  -4.030675   303                GRP-BSN-P-UNPERTURBED+ISO 
 14.569280  -4.324087  -4.317520   312                GRP-BSN-P-UNPERTURBED+ISO 
 14.840750  -4.332460  -4.328724   313                GRP-BSN-P-UNPERTURBED+ISO 
 16.836035  -4.297762  -4.303402   320                GRP-BSN-P-UNPERTURBED+ISO 
 21.001307  -3.956142  -3.949348   333                GRP-BSN-P-UNPERTURBED+ISO 
 25.409544  -3.503917  -3.504956   345                GRP-BSN-P-UNPERTURBED+ISO 
 29.092667  -3.142071  -3.146327   354                GRP-BSN-P-UNPERTURBED+ISO 
 29.956751  -3.061437  -3.062011   356                GRP-BSN-P-UNPERTURBED+ISO 
 30.395134  -3.021293  -3.019723   357                GRP-BSN-P-UNPERTURBED+ISO 
 31.735909  -2.901515  -2.896959   360                GRP-BSN-P-UNPERTURBED+ISO 
 32.191441  -2.861877  -2.859002   361                GRP-BSN-P-UNPERTURBED+ISO 
 32.651310  -2.822439  -2.823345   362                GRP-BSN-P-UNPERTURBED+ISO 
  8.880147  -1.449497  -1.450577   367                 GRP-SC-C-UNPERTURBED+ISO 
 10.016151  -2.597156  -2.597240   370                 GRP-SC-C-UNPERTURBED+ISO 
 11.245130  -3.376639  -3.375387   373                 GRP-SC-C-UNPERTURBED+ISO 
 13.034712  -3.989621  -3.987661   377                 GRP-SC-C-UNPERTURBED+ISO 
 13.996632  -4.154738  -4.152422   379                 GRP-SC-C-UNPERTURBED+ISO 
 17.163906  -4.263824  -4.266085   385                 GRP-SC-C-UNPERTURBED+ISO 
 26.335447  -3.484968  -3.496233   399                 GRP-SC-C-UNPERTURBED+ISO 
 27.093090  -3.410432  -3.423556   400                 GRP-SC-C-UNPERTURBED+ISO 
 27.865128  -3.335755  -3.348548   401                 GRP-SC-C-UNPERTURBED+ISO 
 12.605092  -3.884930  -3.884823   410                 GRP-SC-C-UNPERTURBED+ISO 
 19.666273  -4.117339  -4.117579   415                 GRP-SC-C-UNPERTURBED+ISO 
 17.195152  -4.262832  -4.264934   417                 GRP-SC-C-UNPERTURBED+ISO 
 20.239473  -4.070691  -4.070639   419                 GRP-SC-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.037921   429                 GRP-SC-C-UNPERTURBED+ISO 
  8.938366  -1.521764  -1.522036   438                 GRP-SC-C-UNPERTURBED+ISO 
