 36.960041  -3.746828  -3.788204  1550               GRP-cP46-C-UNPERTURBED+ISO 
 35.489948  -2.971529  -2.926695  1312               GRP-ST12-P-UNPERTURBED+ISO 
 15.643758  -4.021189  -3.978806  1560                GRP-A15-C-UNPERTURBED+ISO 
 13.388912  -3.757548  -3.702984   959                GRP-BC8-C-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.569445     4                 GRP-DC-P-UNPERTURBED+ISO 
 14.180039  -4.101826  -4.115057   722                GRP-BCC-P-UNPERTURBED+ISO 
  9.739112  -3.291389  -3.292146  1426                GRP-HCP-P-UNPERTURBED+ISO 
 11.623058  -3.836678  -3.837455   790                GRP-BCC-P-UNPERTURBED+ISO 
2744.415527  -2.680876  -2.704695  3431 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
  5.741039   3.111156   3.076400  1375                GRP-HCP-P-UNPERTURBED+ISO 
  6.863860   0.196082   0.240386   863                GRP-BCC-P-UNPERTURBED+ISO 
 10.592670  -2.254814  -2.230679  1244               GRP-ST12-P-UNPERTURBED+ISO 
 11.240710  -1.586532  -1.699289  1049           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.901722  -4.625182  -4.626251  2405             GRP-DC-P-UNPERTURBED+UNI+100 
 14.840750  -4.332460  -4.434229   313                GRP-BSN-P-UNPERTURBED+ISO 
 22.826878  -4.261014  -4.280373   988                GRP-BC8-C-UNPERTURBED+ISO 
 15.114561  -4.101932  -4.114400   804                GRP-BCC-P-UNPERTURBED+ISO 
  6.757288   1.705487   1.777544  1750             GRP-SH-P-HEX-UNPERTURBED+ISO 
 19.957521  -4.624360  -4.620861  2469             GRP-DC-P-UNPERTURBED+UNI+100 
 19.533119  -4.298247  -4.213750  1275               GRP-ST12-P-UNPERTURBED+ISO 
 14.573475  -4.090394  -3.967875  1203               GRP-ST12-P-UNPERTURBED+ISO 
 24.769262  -4.438032  -4.403788  1140           GRP-Wurtzite-P-UNPERTURBED+ISO 
1921.984741  -3.377524  -3.340220  3103 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 10.885416  -3.532357  -3.433310   297                GRP-BSN-P-UNPERTURBED+ISO 
 20.811407  -4.626888  -4.627773  2381             GRP-DC-P-UNPERTURBED+UNI+100 
2276.307617  -3.129590  -3.145697  2898 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
  7.348394   0.247469   0.211765  1847             GRP-SH-P-HEX-UNPERTURBED+ISO 
2235.556641  -3.178609  -3.080287  2942 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
  6.125217   3.777191   3.733408  1828             GRP-SH-P-HEX-UNPERTURBED+ISO 
 38.514236  -3.629887  -3.682539  1553               GRP-cP46-C-UNPERTURBED+ISO 
1893.965454  -3.446860  -3.388456  3092 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.627115  -4.628592  1888                    GRP-DC-C-C44_PARABOLA 
 10.181578  -0.239416  -0.224610    86                 GRP-DC-P-UNPERTURBED+ISO 
 11.686358  -3.857991  -3.844358   252                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.622666  -4.625535  2666             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.903632  -2.172685  -2.234743  1759             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.626443  -4.628329  1870                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627044  -4.628564  1886                    GRP-DC-C-C44_PARABOLA 
 28.495951  -4.142019  -4.123590  1076           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.950983  -4.624097  -4.625256  2418             GRP-DC-P-UNPERTURBED+UNI+100 
 20.569180  -4.629793  -4.629930   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 15.956712  -4.013870  -3.976678  1653                GRP-A15-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.044352   429                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.626713  -4.628435  2226                    GRP-DC-C-C44_PARABOLA 
 23.135477  -3.738053  -3.722214   339                GRP-BSN-P-UNPERTURBED+ISO 
  7.416928   0.102277   0.053220  1848             GRP-SH-P-HEX-UNPERTURBED+ISO 
 21.483320  -4.616616  -4.612840   182           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1819.035156  -2.671419  -2.563746  3229 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
2187.634521  -2.529743  -2.707033  2809 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 39.543125  -3.053381  -3.147791  1708            GRP-AMORPHOUS-UNPERTURBED+ISO 
 13.498178  -4.243729  -4.371571   256                GRP-BSN-P-UNPERTURBED+ISO 
  6.994320  -0.071154  -0.035495   865                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628613  -4.629175  1938                    GRP-DC-C-C44_PARABOLA 
 13.308280  -3.212943  -3.193297   101                 GRP-DC-P-UNPERTURBED+ISO 
 13.447314  -3.994865  -3.940865  1557                GRP-A15-C-UNPERTURBED+ISO 
2201.278809  -2.588452  -2.671153  2827 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.630007  -4.629714  2053                    GRP-DC-C-C44_PARABOLA 
 21.005585  -4.625938  -4.625638   228           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629406  -4.629483  2126                    GRP-DC-C-C44_PARABOLA 
  7.625083  -0.313160  -0.395272  1851             GRP-SH-P-HEX-UNPERTURBED+ISO 
 13.545672  -3.999030  -3.944819  1642                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.627528  -4.628313  2703             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.606146  -4.629392  -4.629723  2325             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629000  -4.629325  1955                    GRP-DC-C-C44_PARABOLA 
100.511421  -3.477297  -3.774129  3634 GRP-SILICENE-1-LAYER-HONEYCOMB-UNPERTURBED+ISO 
 23.008017  -3.507450  -3.424489  1372                GRP-HCP-P-UNPERTURBED+ISO 
2796.342773  -2.695106  -2.625691  3577       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
4427.256836  -1.581590  -1.546578  2773          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
1854.478760  -3.497391  -3.413164  3176 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 20.614355  -4.629329  -4.629686  2327             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.624777  -4.626745  2645             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629374  -4.629470  2128                    GRP-DC-C-C44_PARABOLA 
1805.621094  -2.619735  -2.575773  3223 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
2780.289795  -2.729029  -2.680748  3458 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
  6.381073   1.082148   1.139669  1397                GRP-HCP-P-UNPERTURBED+ISO 
 23.652555  -4.565745  -4.560737  1520               GRP-cP46-C-UNPERTURBED+ISO 
 15.115572  -4.337263  -4.422248   314                GRP-BSN-P-UNPERTURBED+ISO 
2786.103516  -2.722242  -2.642642  3574       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 25.246260  -3.863584  -3.890052  1290               GRP-ST12-P-UNPERTURBED+ISO 
 14.844665  -4.105346  -4.117997   803                GRP-BCC-P-UNPERTURBED+ISO 
 10.181299  -1.520382  -1.641968   946                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.628239  -4.628717  2597             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.628221  -4.629023  2180                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629886  -4.629668  2085                    GRP-DC-C-C44_PARABOLA 
139.208557  -3.674228  -3.648284  3603 GRP-SILICENE-1-LAYER-DUMBELL-UNPERTURBED+ISO 
  9.223883  -0.203810  -0.326318  1044                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.627090  -4.628064  2696             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.628710  -4.629213  2161                    GRP-DC-C-C44_PARABOLA 
 20.598335  -4.240942  -4.185294  1278               GRP-ST12-P-UNPERTURBED+ISO 
 18.870581  -4.579649  -4.563854  1063           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627008  -4.628551  1885                    GRP-DC-C-C44_PARABOLA 
 19.637085  -4.620489  -4.611406   173           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 26.335447  -3.484968  -3.502570   399                 GRP-SC-C-UNPERTURBED+ISO 
  7.060166  -0.199795  -0.168451   866                GRP-BCC-P-UNPERTURBED+ISO 
 23.687496  -3.443542  -3.355814  1476                GRP-HCP-P-UNPERTURBED+ISO 
  5.550120   4.049039   4.057448  1578                GRP-A15-C-UNPERTURBED+ISO 
1797.131958  -2.559092  -2.591356  3209 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
1877.930908  -2.493087  -2.584026  3255 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 16.578547  -4.404527  -4.345302   970                GRP-BC8-C-UNPERTURBED+ISO 
 19.900721  -3.794031  -3.782193  1465                GRP-HCP-P-UNPERTURBED+ISO 
2275.137695  -3.068216  -3.050464  2919 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.686877    98                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.623711  -4.626134  2656             GRP-DC-P-SHEAR+C12+UNRELAXED 
  9.859699   0.263536   0.289474    63                 GRP-DC-P-UNPERTURBED+ISO 
 26.755287  -3.443397  -3.456553   498                 GRP-SC-C-UNPERTURBED+ISO 
 20.560987  -4.629684  -4.629861  2313             GRP-DC-P-UNPERTURBED+UNI+100 
2292.757812  -2.989933  -3.021062  2962 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
2211.136475  -3.058125  -3.251044  2963 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.470673  -4.629984  -4.629812  2289             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629820  -4.629642  2010                    GRP-DC-C-C44_PARABOLA 
2203.283936  -3.055088  -3.095632  2863 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
2221.226318  -2.626384  -2.622500  2834 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 10.781747  -3.709501  -3.693982  1431                GRP-HCP-P-UNPERTURBED+ISO 
 19.334827  -4.075582  -4.090786  1800             GRP-SH-P-HEX-UNPERTURBED+ISO 
  7.095837  -0.342043  -0.428295  1604                GRP-A15-C-UNPERTURBED+ISO 
 15.662337  -4.242835  -4.100616  1205               GRP-ST12-P-UNPERTURBED+ISO 
2222.410889  -3.114828  -3.263653  2978 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 13.536285  -3.847301  -3.765244  1201               GRP-ST12-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.629315    56                 GRP-DC-P-UNPERTURBED+ISO 
1843.721558  -3.254008  -3.234475  3072 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.627734  -4.628429  2606             GRP-DC-P-SHEAR+C12+UNRELAXED 
2272.627930  -3.078233  -3.053872  2955 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
2219.559326  -2.625061  -2.626217  2811 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
2231.972656  -3.160759  -3.151700  2883 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 23.823637  -4.179691  -4.203069   920                GRP-BC8-C-UNPERTURBED+ISO 
1881.319946  -3.444966  -3.378715  3087 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
2826.472412  -2.677371  -2.589794  3471 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 20.443989  -4.630007  -4.629714  2052                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629913  -4.629678  2081                    GRP-DC-C-C44_PARABOLA 
  6.961957  -0.084667  -0.142739  1603                GRP-A15-C-UNPERTURBED+ISO 
  5.615429   3.597469   3.568741  1384                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.628892  -4.629284  1950                    GRP-DC-C-C44_PARABOLA 
  8.712847  -1.956787  -2.035569  1758             GRP-SH-P-HEX-UNPERTURBED+ISO 
2238.419678  -2.623722  -2.588090  2840 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 21.423582  -3.964684  -3.929855   392                 GRP-SC-C-UNPERTURBED+ISO 
 12.085760  -3.136327  -3.136000   954                GRP-BC8-C-UNPERTURBED+ISO 
 20.364588  -4.629911  -4.629226   200           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2866.484375  -2.261528  -2.222259  3513       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
  6.482232   1.082181   1.120393   857                GRP-BCC-P-UNPERTURBED+ISO 
 24.962669  -3.515738  -3.583116  1816             GRP-SH-P-HEX-UNPERTURBED+ISO 
1633.523682  -3.750287  -3.555508  3282 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 26.384199  -3.759286  -3.789326  1221               GRP-ST12-P-UNPERTURBED+ISO 
 15.430859  -4.099848  -4.181793  1359                GRP-HCP-P-UNPERTURBED+ISO 
 20.432634  -4.629998  -4.629661   203           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 75.616920  -4.170183  -4.247846  3608 GRP-SILICENE-PLANAR-BILAYER-AA_p-UNPERTURBED+ISO 
 20.443989  -4.629810  -4.629607  2553             GRP-DC-P-SHEAR+C12+UNRELAXED 
  6.235837   1.750884   1.723760   853                GRP-BCC-P-UNPERTURBED+ISO 
 13.718479  -3.425540  -3.522134  1108           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627220  -4.628633  2212                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628589  -4.629166  2166                    GRP-DC-C-C44_PARABOLA 
 20.523598  -4.629917  -4.629929   207           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2815.921631  -2.213870  -2.280746  3500       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.343412  -4.629759  -4.628992  2255             GRP-DC-P-UNPERTURBED+UNI+100 
2300.727295  -2.444476  -2.469596  2816 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.625465  -4.627138  2638             GRP-DC-P-SHEAR+C12+UNRELAXED 
 22.077908  -4.136488  -4.118129  1282               GRP-ST12-P-UNPERTURBED+ISO 
2228.340820  -3.136521  -3.268161  2980 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 21.333477  -3.883579  -3.921036  1806             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.622546  -4.625464  2675             GRP-DC-P-SHEAR+C12+UNRELAXED 
 37.276936  -3.722464  -3.766748  1487               GRP-cP46-C-UNPERTURBED+ISO 
  5.503373   4.059938   4.045391  1382                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.629159  -4.629387  2140                    GRP-DC-C-C44_PARABOLA 
2792.786865  -2.134186  -2.297565  3494       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.729250  -4.628931  -4.629244   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1810.085083  -2.642482  -2.570046  3225 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 20.602041  -4.629423  -4.629740  2324             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.624468  -4.626568  2614             GRP-DC-P-SHEAR+C12+UNRELAXED 
 33.729748  -3.703197  -3.726884    34                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.628239  -4.628717  2715             GRP-DC-P-SHEAR+C12+UNRELAXED 
1914.315918  -3.404874  -3.362172  3100 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 34.549675  -3.619428  -3.663389  1161           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.896395  -4.468303  -4.440942   929                GRP-BC8-C-UNPERTURBED+ISO 
1929.593140  -3.385985  -3.328824  3206 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
2212.945312  -3.175664  -3.074056  2934 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 15.169768  -3.689136  -3.688312  1672               GRP-LIQUID-UNPERTURBED+ISO 
 20.443989  -4.629925  -4.629683  2024                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628730  -4.628996  2587             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.195623  -4.628537  -4.626902  2464             GRP-DC-P-UNPERTURBED+UNI+100 
 18.618807  -4.329956  -4.222216  1210               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.627313  -4.628191  2612             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.624041  -4.626324  2569             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629934  -4.629677  2544             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.794985  -4.627159  -4.628006  2377             GRP-DC-P-UNPERTURBED+UNI+100 
 12.658561  -2.806743  -2.940090  1052           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.084784  -4.626934  -4.624508  2434             GRP-DC-P-UNPERTURBED+UNI+100 
 14.754281  -4.122107  -3.994634  1260               GRP-ST12-P-UNPERTURBED+ISO 
 19.424709  -4.106645  -3.994829   267                GRP-BSN-P-UNPERTURBED+ISO 
 18.728006  -4.253082  -4.319028  1506               GRP-cP46-C-UNPERTURBED+ISO 
 22.532362  -4.561119  -4.569885  1517               GRP-cP46-C-UNPERTURBED+ISO 
1620.170166  -3.747253  -3.575391  3276 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 15.365981  -4.262123  -4.191850   966                GRP-BC8-C-UNPERTURBED+ISO 
  7.444847   0.994771   1.046308   533                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.628870  -4.629275  1949                    GRP-DC-C-C44_PARABOLA 
 25.203064  -4.533428  -4.520782  1524               GRP-cP46-C-UNPERTURBED+ISO 
 12.478781  -3.849775  -3.863674   454                 GRP-SC-C-UNPERTURBED+ISO 
 29.372534  -4.312907  -4.295863  1534               GRP-cP46-C-UNPERTURBED+ISO 
 13.774772  -4.272543  -4.404452   309                GRP-BSN-P-UNPERTURBED+ISO 
  9.606173  -2.698823  -2.475435   291                GRP-BSN-P-UNPERTURBED+ISO 
 14.438544  -4.118736  -4.200325  1357                GRP-HCP-P-UNPERTURBED+ISO 
  6.019590   2.143576   2.144405  1391                GRP-HCP-P-UNPERTURBED+ISO 
  7.395599  -0.796325  -0.780311   871                GRP-BCC-P-UNPERTURBED+ISO 
 17.134892  -4.281639  -4.226562   321                GRP-BSN-P-UNPERTURBED+ISO 
 20.744947  -4.485445  -4.528573  1512               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.629731  -4.629607  2001                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.624979  -4.626861  2669             GRP-DC-P-SHEAR+C12+UNRELAXED 
2266.898193  -3.099858  -3.060902  2953 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.443989  -4.622786  -4.625603  2665             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.565094  -4.629662  -4.629853  2314             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629407  -4.629379  2570             GRP-DC-P-SHEAR+C12+UNRELAXED 
 17.444239  -4.469022  -4.398478    52                 GRP-DC-P-UNPERTURBED+ISO 
1842.152466  -3.419087  -3.393945  3171 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 20.443989  -4.626163  -4.628219  2240                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628829  -4.629052  2727             GRP-DC-P-SHEAR+C12+UNRELAXED 
 10.637113  -2.009097  -2.105496   948                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.626675  -4.628420  2227                    GRP-DC-C-C44_PARABOLA 
 31.495060  -3.299705  -3.302872  1304               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.627748  -4.628839  1907                    GRP-DC-C-C44_PARABOLA 
1393.148438  -3.396233  -3.522633  3321 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 26.347853  -3.483746  -3.501215   497                 GRP-SC-C-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.040479   100                 GRP-DC-P-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.587785   495                 GRP-SC-C-UNPERTURBED+ISO 
  9.751567   0.427016   0.433668  1189           GRP-Wurtzite-P-UNPERTURBED+ISO 
2835.297852  -2.249985  -2.261926  3505       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 25.155214  -4.063216  -4.090400   901                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.627240  -4.628150  2699             GRP-DC-P-SHEAR+C12+UNRELAXED 
 16.467627  -4.053325  -4.124467  1361                GRP-HCP-P-UNPERTURBED+ISO 
  9.659452  -2.743398  -2.526105   247                GRP-BSN-P-UNPERTURBED+ISO 
  5.478309   4.424273   4.542638   840                GRP-BCC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.260626    59                 GRP-DC-P-UNPERTURBED+ISO 
 22.706738  -3.532746  -3.574143   737                GRP-BCC-P-UNPERTURBED+ISO 
  7.782536  -1.375908  -1.366051   706                GRP-BCC-P-UNPERTURBED+ISO 
 12.339375  -3.885475  -3.873304  1636                GRP-A15-C-UNPERTURBED+ISO 
2850.862549  -2.262145  -2.243525  3509       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.443989  -4.629271  -4.629430  2134                    GRP-DC-C-C44_PARABOLA 
 20.860668  -4.626002  -4.626992  2394             GRP-DC-P-UNPERTURBED+UNI+100 
 17.734262  -4.241653  -4.207731   386                 GRP-SC-C-UNPERTURBED+ISO 
1888.900513  -3.449037  -3.387035  3090 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.491199  -4.629949  -4.629862  2294             GRP-DC-P-UNPERTURBED+UNI+100 
1861.900879  -3.526392  -3.419156  3179 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
  8.793593   2.329085   2.365229  1178           GRP-Wurtzite-P-UNPERTURBED+ISO 
 10.356201  -3.565565  -3.549444  1429                GRP-HCP-P-UNPERTURBED+ISO 
  9.879131  -1.535853  -1.482179  1193               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.629529  -4.629529  2118                    GRP-DC-C-C44_PARABOLA 
 20.220255  -4.628812  -4.627337  2471             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629895  -4.629655  2516             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.521506  -0.965492  -1.059978   366                 GRP-SC-C-UNPERTURBED+ISO 
 32.082211  -4.118938  -4.115565  1540               GRP-cP46-C-UNPERTURBED+ISO 
2796.633789  -2.150535  -2.295159  3495       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1649.195190  -3.710276  -3.516940  3289 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.396780  -4.629946  -4.629444  2269             GRP-DC-P-UNPERTURBED+UNI+100 
 20.936274  -4.626863  -4.626821   225           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 13.490101  -4.079456  -4.116899   458                 GRP-SC-C-UNPERTURBED+ISO 
 75.132126  -4.031287  -4.147368  3629 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
2287.615723  -2.497594  -2.499304  2857 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 21.412891  -3.655559  -3.680608   735                GRP-BCC-P-UNPERTURBED+ISO 
 21.448107  -4.526974  -4.556133  1514               GRP-cP46-C-UNPERTURBED+ISO 
  8.742642  -1.272056  -1.366774   437                 GRP-SC-C-UNPERTURBED+ISO 
 19.986258  -4.625010  -4.621770  2297             GRP-DC-P-UNPERTURBED+UNI+100 
 10.174344  -2.720204  -2.687077   444                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.629769  -4.629584  2555             GRP-DC-P-SHEAR+C12+UNRELAXED 
 11.396642  -3.783722  -3.776881   789                GRP-BCC-P-UNPERTURBED+ISO 
 13.292482  -4.064678  -4.078024   797                GRP-BCC-P-UNPERTURBED+ISO 
 20.179203  -4.628336  -4.626592  2460             GRP-DC-P-UNPERTURBED+UNI+100 
1385.827026  -3.362172  -3.530478  3317 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
