 15.359872  -4.058248  -4.056542   108                 GRP-DC-P-UNPERTURBED+ISO 
 17.963028  -4.467945  -4.485813   930                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.628757  -4.628075  2159                    GRP-DC-C-C44_PARABOLA 
 15.393765  -4.338451  -4.335750   315                GRP-BSN-P-UNPERTURBED+ISO 
 10.534800  -1.906001  -1.908118   876                GRP-BC8-C-UNPERTURBED+ISO 
  7.012051   1.028724   1.010000  1842             GRP-SH-P-HEX-UNPERTURBED+ISO 
  6.064904   4.009527   4.015597  1827             GRP-SH-P-HEX-UNPERTURBED+ISO 
  8.314863  -2.229777  -2.224851  1342                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.623822  -4.626222  2655             GRP-DC-P-SHEAR+C12+UNRELAXED 
 12.320262  -3.963178  -3.950166   793                GRP-BCC-P-UNPERTURBED+ISO 
 18.293406  -4.471354  -4.487000   891                GRP-BC8-C-UNPERTURBED+ISO 
 35.223637  -1.592447  -1.628732  5162                                 FCC-ROSE 
 34.592113  -3.927682  -3.939386  1486               GRP-cP46-C-UNPERTURBED+ISO 
 48.172520  -1.284927  -1.322070  5254                                  SC-ROSE 
 19.400181  -4.601892  -4.613858  1126           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.016705  -3.950360  -3.933639  1459                GRP-HCP-P-UNPERTURBED+ISO 
  6.482232   1.082181   1.080442   857                GRP-BCC-P-UNPERTURBED+ISO 
 24.356449  -4.465935  -4.468682  1139           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627931  -4.628148  2710             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.392673  -4.629937  -4.629453  2268             GRP-DC-P-UNPERTURBED+UNI+100 
  7.730546   0.385813   0.386105   537                 GRP-SC-C-UNPERTURBED+ISO 
 21.070610  -3.996828  -3.999457   483                 GRP-SC-C-UNPERTURBED+ISO 
4460.052734  -1.589956  -1.595989  2791          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 12.549512  -3.494452  -3.502841  1199               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.629701  -4.628992  2505             GRP-DC-P-SHEAR+C12+UNRELAXED 
 14.262784  -4.185757  -4.180189   426                 GRP-SC-C-UNPERTURBED+ISO 
  7.648520  -1.241144  -1.225375  1608                GRP-A15-C-UNPERTURBED+ISO 
 72.994537  -0.960177  -0.948794  4885                                  DC-ROSE 
 23.466822  -4.209522  -4.196961   923                GRP-BC8-C-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.195576   101                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.628892  -4.628190  1950                    GRP-DC-C-C44_PARABOLA 
  8.172655  -0.422886  -0.416311   543                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.624041  -4.626324  2569             GRP-DC-P-SHEAR+C12+UNRELAXED 
 22.713577  -4.572243  -4.561998    21                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.258266   163                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.628303  -4.627693  2177                    GRP-DC-C-C44_PARABOLA 
 18.095333  -3.932870  -3.938807   568                GRP-FCC-P-UNPERTURBED+ISO 
 29.097683  -3.700720  -3.670721  1003                GRP-BC8-C-UNPERTURBED+ISO 
 23.676342  -3.444590  -3.453563  1373                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.628357  -4.627737  1928                    GRP-DC-C-C44_PARABOLA 
 20.856564  -4.626081  -4.623330  2393             GRP-DC-P-UNPERTURBED+UNI+100 
 35.070515  -3.575861  -3.578299  1162           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629773  -4.628936  2098                    GRP-DC-C-C44_PARABOLA 
 26.861668  -4.463223  -4.476143  1493               GRP-cP46-C-UNPERTURBED+ISO 
 11.797321  -3.910497  -3.935665   663                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.628662  -4.627996  1940                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.625927  -4.627203  2632             GRP-DC-P-SHEAR+C12+UNRELAXED 
4344.500000  -0.571797  -0.571865  5059                               DIMER-ROSE 
 33.584148  -2.743948  -2.691620   364                GRP-BSN-P-UNPERTURBED+ISO 
 14.892741  -4.321066  -4.328012  1785             GRP-SH-P-HEX-UNPERTURBED+ISO 
  5.919489   2.229627   2.206299   599                GRP-FCC-P-UNPERTURBED+ISO 
 20.458357  -4.629995  -4.629029  2285             GRP-DC-P-UNPERTURBED+UNI+100 
 90.518852   0.000000   0.000542  3707                                 ISOLATED 
 28.405216  -2.934767  -2.920833  4715                                 BCC-ROSE 
 27.205252  -2.992477  -2.998283  5110                                 FCC-ROSE 
 20.443989  -4.623599  -4.626120  2657             GRP-DC-P-SHEAR+C12+UNRELAXED 
 11.519312  -3.503967  -3.510216   450                 GRP-SC-C-UNPERTURBED+ISO 
 22.611128  -3.792245  -3.798969   272                GRP-BSN-P-UNPERTURBED+ISO 
 23.313786  -3.483296  -3.488402   702                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.627079  -4.626657  1887                    GRP-DC-C-C44_PARABOLA 
 11.718590  -3.929313  -3.938090  1351                GRP-HCP-P-UNPERTURBED+ISO 
 60.092804  -1.761690  -1.753986  4853                                  DC-ROSE 
 20.443989  -4.625701  -4.625496  1852                    GRP-DC-C-C44_PARABOLA 
 11.106331  -2.437767  -2.441272   950                GRP-BC8-C-UNPERTURBED+ISO 
 13.718479  -3.425540  -3.425533  1108           GRP-Wurtzite-P-UNPERTURBED+ISO 
 37.273842  -1.242477  -1.330023  5174                                 FCC-ROSE 
 39.081421  -1.328787  -1.271528  4779                                 BCC-ROSE 
 20.803196  -4.627025  -4.624383  2379             GRP-DC-P-UNPERTURBED+UNI+100 
 20.226955  -3.765008  -3.754603  1466                GRP-HCP-P-UNPERTURBED+ISO 
 90.518852   0.000000   0.000542  3648                                 ISOLATED 
 21.679419  -3.848910  -3.838403  1807             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.622666  -4.625690  2666             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629624  -4.628810  2111                    GRP-DC-C-C44_PARABOLA 
 36.788322  -3.435136  -3.441317  1085           GRP-Wurtzite-P-UNPERTURBED+ISO 
 74.290871  -0.890615  -0.877771  4888                                  DC-ROSE 
 20.443989  -4.625915  -4.625675  1857                    GRP-DC-C-C44_PARABOLA 
 13.536285  -3.847301  -3.843574  1201               GRP-ST12-P-UNPERTURBED+ISO 
 90.518852   0.000000   0.000542  3678                                 ISOLATED 
  7.348394   0.247469   0.239597  1847             GRP-SH-P-HEX-UNPERTURBED+ISO 
 90.518852   0.000000   0.000542  3695                                 ISOLATED 
 20.443989  -4.630003  -4.629132  2046                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626364  -4.626055  1868                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.625837  -4.627163  2680             GRP-DC-P-SHEAR+C12+UNRELAXED 
  9.993999   0.047463   0.052180    84                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.624675  -4.626618  2646             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.805526   0.525759   0.526241  1039                GRP-BC8-C-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.526911    14                 GRP-DC-P-UNPERTURBED+ISO 
4270.399902   3.093623   3.110804  5002                               DIMER-ROSE 
 18.612522  -3.904779  -3.894096   816                GRP-BCC-P-UNPERTURBED+ISO 
 12.478781  -3.849775  -3.855641   454                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.626245  -4.625954  1865                    GRP-DC-C-C44_PARABOLA 
 18.854342  -4.093747  -4.104639  1675               GRP-LIQUID-UNPERTURBED+ISO 
 37.473366  -3.707970  -3.715154  1551               GRP-cP46-C-UNPERTURBED+ISO 
 17.091249  -4.438372  -4.458601   889                GRP-BC8-C-UNPERTURBED+ISO 
 21.261040  -4.621577  -4.615469   239           GRP-DC-P-UNPERTURBED+ISO+SMALL 
