 20.443832  -4.628791  -4.545349  6540                  GRP-DC-P-FROZEN-PHONONS 
 15.004748  -4.247108  -4.318764   306                 GRP-SC-C-UNPERTURBED+ISO 
 11.896259  -3.958857  -3.613194  1085                GRP-HCP-P-UNPERTURBED+ISO 
1882.086548  -3.551481  -3.674151  6249 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 10.347667   1.702152  -3.037247  1169               GRP-cP46-C-UNPERTURBED+ISO 
 22.261297  -4.295850  -4.247663  5200              GRP-AMORPHOUS-PERTURBED+ISO 
 20.322886  -4.629652  -4.545384  2792             GRP-DC-P-UNPERTURBED+UNI+100 
1884.364136  -3.547601  -3.784409  6270 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 20.303408  -4.303668  -4.273992  5120            GRP-AMORPHOUS-NPT-zero-stress 
 42.837944  -3.992121  -3.713936  3491                      GRP-DC-C-SF-RELAXED 
 20.443989  -4.628957  -4.546112  2137                    GRP-DC-C-C44_PARABOLA 
 20.443832  -4.629386  -4.546125  6499                  GRP-DC-P-FROZEN-PHONONS 
 20.443832  -4.600385  -4.520707  7492          GRP-DC-P-FROZEN-PHONONS-OPTICAL 
2752.153076  -2.777438  -2.414004  5935       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 77.877792  -3.866849  -4.132144  8234              GRP-PENTA_SILICENE-NVT_300K 
 65.163948  -4.038996  -4.145758  6987 GRP-SILICENE-BUCKLED-BILAYER-AA^p-PERTURBED+ISO 
  7.493547   0.189555  -0.981712  1736                GRP-BSN-C-UNPERTURBED+ISO 
130.880127  -3.851512  -4.104991  3691                    GRP-SILICENE-NPT_300K 
 20.443989  -4.627717  -4.544767  2381                    GRP-DC-C-C44_PARABOLA 
 20.523561  -4.603015  -4.514758  4741                 GRP-DC-C-NPT-zero-stress 
 20.490732  -4.621906  -4.537248  4377      GRP-DC-C-NPT-aniso-100K-zero-stress 
 75.765831  -3.854791  -4.007784  7965              GRP-PENTA_SILICENE-NPT_300K 
107.300201  -3.873998  -4.107407  6768 GRP-SILICENE-1-LAYER-DUMBELL-PERTURBED+ISO 
 77.577209  -3.845100  -3.956540  8010              GRP-PENTA_SILICENE-NPT_300K 
1884.286011  -3.547674  -3.784297  6291 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 17.059841  -4.002132  -3.483456   514                GRP-FCC-P-UNPERTURBED+ISO 
 20.648062  -4.491516  -4.384830  4661                 GRP-DC-C-NPT-zero-stress 
 24.034040  -4.561491  -4.489404  1231               GRP-cP46-C-UNPERTURBED+ISO 
 20.595476  -4.409652  -4.305481   920                GRP-BC8-C-UNPERTURBED+ISO 
129.483170  -3.874517  -4.107748  3788                    GRP-SILICENE-NPT_300K 
  8.802450   2.308636  -0.463319  1577           GRP-Wurtzite-P-UNPERTURBED+ISO 
120.009628  -3.827479  -4.099839  6847 GRP-SILICENE-1-LAYER-DUMBELL-PERTURBED+ISO 
 42.545727  -4.242041  -4.274110  7828         GRP-SI-SURFACE-311-PERTURBED+ISO 
 42.837944  -4.122222  -3.829381  3438                      GRP-DC-C-SF-RELAXED 
 20.129313  -4.508698  -4.429392  5653               GRP-DC-C-POINT_DEF_RELAXED 
 43.817776  -4.192828  -4.256073  7803         GRP-SI-SURFACE-310-PERTURBED+ISO 
 20.443989  -4.629543  -4.546750  2170                    GRP-DC-C-C44_PARABOLA 
3594.442871  -2.353555  -2.798425  5736  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
 20.129313  -4.524343  -4.438968  5642               GRP-DC-C-POINT_DEF_RELAXED 
 20.443989  -4.629216  -4.546394  2321                    GRP-DC-C-C44_PARABOLA 
 63.221539  -4.064114  -4.208149  3979                    GRP-SILICENE-NPT_300K 
1860.268188  -2.595078  -1.908678  6317 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 15.538178  -4.315206  -4.158611  3006           GRP-SH-UNPERTURBED+ANISO+SMALL 
 21.761309  -4.263543  -4.223840  5216              GRP-AMORPHOUS-PERTURBED+ISO 
 79.347183  -3.809933  -4.064024  8294         GRP-PENTA_SILICENE-NVT_300K_1VAC 
 17.738815  -3.971798  -3.457731  1916                  GRP-HCP-UNPERTURBED+ISO 
 77.877792  -3.866086  -4.150342  8237              GRP-PENTA_SILICENE-NVT_300K 
