4432.722656  -1.592010  -1.827073  2776          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.319307  -4.629783  -4.613160   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2229.812012  -2.628583  -2.917859  2837 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 19.520855  -4.128613  -4.390685   389                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.629937  -4.604577  2026                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627866  -4.603787  2709             GRP-DC-P-SHEAR+C12+UNRELAXED 
1792.273071  -2.513004  -2.921759  3217 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 17.458757  -3.989952  -4.285010  1502               GRP-cP46-C-UNPERTURBED+ISO 
 18.576725  -3.896828  -4.059310   688                GRP-FCC-P-UNPERTURBED+ISO 
 10.260752  -3.352710  -3.343392  1570                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.604608   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 17.165684  -4.246533  -3.827698  1793             GRP-SH-P-HEX-UNPERTURBED+ISO 
 16.470146  -4.035290  -4.107761   681                GRP-FCC-P-UNPERTURBED+ISO 
 12.604790  -4.131785  -4.112816  1722             GRP-SH-P-HEX-UNPERTURBED+ISO 
 13.996632  -4.154738  -4.215989   379                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.626935  -4.603256  2220                    GRP-DC-C-C44_PARABOLA 
2238.393799  -3.174858  -3.003400  2943 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.670531   495                 GRP-SC-C-UNPERTURBED+ISO 
 22.066044  -4.318005  -4.280320   986                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.628165  -4.603803  2182                    GRP-DC-C-C44_PARABOLA 
 20.302359  -4.629523  -4.614223  2493             GRP-DC-P-UNPERTURBED+UNI+100 
 12.145567  -3.857095  -3.678361  1635                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.629373  -4.604368  2571             GRP-DC-P-SHEAR+C12+UNRELAXED 
2244.170654  -2.616966  -2.854484  2842 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.627079  -4.603321  2216                    GRP-DC-C-C44_PARABOLA 
 65.747673  -4.098184  -4.255934  3606 GRP-SILICENE-PLANAR-BILAYER-AA_p-UNPERTURBED+ISO 
 20.443989  -4.628957  -4.604151  2150                    GRP-DC-C-C44_PARABOLA 
 19.898417  -4.280731  -4.051681  1212               GRP-ST12-P-UNPERTURBED+ISO 
 10.845424  -3.563255  -3.482177  1628                GRP-A15-C-UNPERTURBED+ISO 
 30.475771  -3.575282  -3.645689  1006                GRP-BC8-C-UNPERTURBED+ISO 
 15.773067  -4.158751  -4.397337  1115           GRP-Wurtzite-P-UNPERTURBED+ISO 
 13.327123  -4.067023  -4.005951   762                GRP-BCC-P-UNPERTURBED+ISO 
1671.756592  -3.592531  -3.593154  3299 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.630002  -4.604606  2058                    GRP-DC-C-C44_PARABOLA 
4452.764648  -1.598077  -1.780391  2787          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 33.866756  -3.677123  -3.751149  1082           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.274096  -4.629598  -4.616206   196           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  8.877967   2.136676   2.465313  1179           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627557  -4.603533  2202                    GRP-DC-C-C44_PARABOLA 
 18.851696  -4.590281  -4.681467   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1871.071289  -2.535223  -2.845576  3252 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 20.901722  -4.625182  -4.571182  2405             GRP-DC-P-UNPERTURBED+UNI+100 
 11.448024  -1.793420  -2.296497    94                 GRP-DC-P-UNPERTURBED+ISO 
 20.248991  -4.629098  -4.617723  2478             GRP-DC-P-UNPERTURBED+UNI+100 
1834.768799  -2.677032  -2.950609  3236 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.948812   371                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.627872  -4.603673  2192                    GRP-DC-C-C44_PARABOLA 
 11.301463  -3.845827  -3.089447  1350                GRP-HCP-P-UNPERTURBED+ISO 
1883.844604  -3.447351  -3.553594  3088 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.627185  -4.603367  1890                    GRP-DC-C-C44_PARABOLA 
 13.834968  -4.113467  -3.320983  1444                GRP-HCP-P-UNPERTURBED+ISO 
  6.863860   0.196082  -0.370488   863                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628680  -4.604101  2724             GRP-DC-P-SHEAR+C12+UNRELAXED 
  9.641542  -3.059602  -3.126337  1621                GRP-A15-C-UNPERTURBED+ISO 
2292.757812  -2.989933  -2.863856  2962 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 11.547850  -2.969865  -2.964025  1248               GRP-ST12-P-UNPERTURBED+ISO 
  8.491726   3.087303   2.083502    67                 GRP-DC-P-UNPERTURBED+ISO 
  6.198575   1.593235   2.919237  1394                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.629957  -4.604586  2073                    GRP-DC-C-C44_PARABOLA 
2299.295166  -2.450557  -2.541983  2861 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
  7.126424  -0.325209  -1.078699   867                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629685  -4.604469  2106                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629886  -4.604556  2085                    GRP-DC-C-C44_PARABOLA 
 26.243227  -3.819531  -3.972984  1680               GRP-LIQUID-UNPERTURBED+ISO 
 32.007610  -3.836900  -3.865158  1080           GRP-Wurtzite-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.604594    46                 GRP-DC-P-UNPERTURBED+ISO 
2252.815186  -2.602105  -2.811446  2845 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.890083  -3.704958  -3.681818  1468                GRP-HCP-P-UNPERTURBED+ISO 
 24.962669  -3.515738  -3.427093  1816             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.629769  -4.604520  2508             GRP-DC-P-SHEAR+C12+UNRELAXED 
 28.651693  -3.260753  -3.367815   402                 GRP-SC-C-UNPERTURBED+ISO 
 11.700881  -2.042299  -2.669119  1050           GRP-Wurtzite-P-UNPERTURBED+ISO 
 31.488317  -3.437225  -3.651514  1683               GRP-LIQUID-UNPERTURBED+ISO 
  8.378799  -2.112931  -1.896091  1613                GRP-A15-C-UNPERTURBED+ISO 
 20.844248  -4.626310  -4.575518  2390             GRP-DC-P-UNPERTURBED+UNI+100 
 20.721092  -4.628226  -4.584701  2356             GRP-DC-P-UNPERTURBED+UNI+100 
 15.114561  -4.101932  -4.091550   804                GRP-BCC-P-UNPERTURBED+ISO 
2602.822998  -2.873947  -3.021644  3029  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
2203.558350  -2.595433  -2.991830  2810 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
  9.932893   0.128560   0.585897  1093           GRP-Wurtzite-P-UNPERTURBED+ISO 
  7.395599  -0.796325  -1.615859   871                GRP-BCC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.638455    36                 GRP-DC-P-UNPERTURBED+ISO 
 22.259502  -3.577743  -3.573562  1472                GRP-HCP-P-UNPERTURBED+ISO 
 31.161245  -4.187081  -4.108609  1538               GRP-cP46-C-UNPERTURBED+ISO 
 28.002747  -3.322550  -3.429763   501                 GRP-SC-C-UNPERTURBED+ISO 
2792.786865  -2.134186  -1.986730  3494       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 22.532362  -4.561119  -4.578678  1517               GRP-cP46-C-UNPERTURBED+ISO 
