 10.914122  -1.211649  -1.202336     1                 GRP-DC-P-UNPERTURBED+ISO 
 11.373459  -1.717802  -1.717671     2                 GRP-DC-P-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.580173     4                 GRP-DC-P-UNPERTURBED+ISO 
 13.339643  -3.230541  -3.232137     6                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.492540     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.716682     8                 GRP-DC-P-UNPERTURBED+ISO 
 14.954418  -3.933680  -3.909160     9                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.073963    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.214561    11                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.565051    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.601380    16                 GRP-DC-P-UNPERTURBED+ISO 
 20.569412  -4.629793  -4.629584    18                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.624821    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.606703    20                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.421247    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.294896    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.227731    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.157902    28                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.010239    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.932868    31                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.853754    32                 GRP-DC-P-UNPERTURBED+ISO 
 32.777641  -3.784572  -3.773492    33                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.692679    34                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.371198    38                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.435679    42                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.442623    45                 GRP-DC-P-UNPERTURBED+ISO 
 24.268917  -4.484778  -4.475945    51                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.277687    55                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.590816    57                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.492567    58                 GRP-DC-P-UNPERTURBED+ISO 
 16.667908  -4.354559  -4.328716    59                 GRP-DC-P-UNPERTURBED+ISO 
 23.761587  -4.516385  -4.511621    60                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.505840    61                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.633832    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.098113    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.868320    68                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.029310    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.003370   1.882176   1.837183    73                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.295969    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.445116   0.991898   0.960397    78                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.487995    81                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.094939    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.369487    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.502901    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.245492    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.794891    94                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.278773    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.883890    99                 GRP-DC-P-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.056088   100                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.622046   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.753633  -3.865237  -3.843090   106                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.940600   107                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.112569   109                 GRP-DC-P-UNPERTURBED+ISO 
 15.982495  -4.217612  -4.188089   110                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.428280   114                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.511759   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.590942   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.617873   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.074530  -4.628076  -4.625286   122                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.629098   123                 GRP-DC-P-UNPERTURBED+ISO 
 20.817955  -4.628173  -4.629346   124                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.572820   129                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.467054   133                 GRP-DC-P-UNPERTURBED+ISO 
 24.811432  -4.448308  -4.435715   134                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.369718   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.335408   137                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.190557   141                 GRP-DC-P-UNPERTURBED+ISO 
 28.815689  -4.128295  -4.113457   143                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.033260   145                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -3.992095   146                 GRP-DC-P-UNPERTURBED+ISO 
 30.725519  -3.962514  -3.950303   147                 GRP-DC-P-UNPERTURBED+ISO 
 31.215811  -3.919811  -3.907965   148                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.865169   149                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.778599   151                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.647660   154                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.517073   157                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.473775   158                 GRP-DC-P-UNPERTURBED+ISO 
 36.957451  -3.436705  -3.430584   159                 GRP-DC-P-UNPERTURBED+ISO 
 38.637081  -3.304870  -3.301241   162                 GRP-DC-P-UNPERTURBED+ISO 
 18.658678  -4.579175  -4.571467   168           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.593593   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.836782  -4.624704  -4.620890   174           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.630000  -4.629098   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.649111  -4.629445  -4.629681   178           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.483320  -4.616616  -4.620782   182           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.695326  -4.610932  -4.615604   183           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.908720  -4.604325  -4.609208   184           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.161358  -4.628881  -4.626506   191           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.206402  -4.629210  -4.627060   193           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.296694  -4.629697  -4.628008   197           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.341940  -4.629854  -4.628404   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.628897   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.455349  -4.629999  -4.629158   204           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.500832  -4.629958  -4.629369   206           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.629523   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.629582   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.683432  -4.629245  -4.629671   214           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.629613   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.752186  -4.628754  -4.629563   217           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.629501   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.821091  -4.628143  -4.629332   220           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.844093  -4.627913  -4.629228   221           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.890150  -4.627414  -4.628977   223           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.936274  -4.626863  -4.628671   225           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.959360  -4.626567  -4.628497   226           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.005585  -4.625938  -4.628107   228           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.028723  -4.625605  -4.627891   229           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.098240  -4.624528  -4.627154   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
