 13.864265  -3.500423  -3.499395     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.954418  -3.933680  -3.933510     9                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.450433    13                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.573567    15                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.021519    30                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.376945    38                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.460268    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.468401    52                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.880601    68                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.504802    81                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.379059    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.646486    90                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.530430    93                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.875597    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.142125   109                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.578547   118                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.569355   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.526744   131                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.418530   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.319540   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.246207   140                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.086748   144                 GRP-DC-P-UNPERTURBED+ISO 
