 36.960041  -3.746828  -3.773820  1550               GRP-cP46-C-UNPERTURBED+ISO 
 35.489948  -2.971529  -2.905807  1312               GRP-ST12-P-UNPERTURBED+ISO 
 15.643758  -4.021189  -3.962938  1560                GRP-A15-C-UNPERTURBED+ISO 
 13.388912  -3.757548  -3.730221   959                GRP-BC8-C-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.557509     4                 GRP-DC-P-UNPERTURBED+ISO 
 14.180039  -4.101826  -4.112212   722                GRP-BCC-P-UNPERTURBED+ISO 
  9.739112  -3.291389  -3.263366  1426                GRP-HCP-P-UNPERTURBED+ISO 
 11.623058  -3.836678  -3.855854   790                GRP-BCC-P-UNPERTURBED+ISO 
2744.415527  -2.680876  -2.706847  3431 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
  5.741039   3.111156   3.093328  1375                GRP-HCP-P-UNPERTURBED+ISO 
  6.863860   0.196082   0.284332   863                GRP-BCC-P-UNPERTURBED+ISO 
 10.592670  -2.254814  -2.197557  1244               GRP-ST12-P-UNPERTURBED+ISO 
 11.240710  -1.586532  -1.744294  1049           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.901722  -4.625182  -4.621667  2405             GRP-DC-P-UNPERTURBED+UNI+100 
 14.840750  -4.332460  -4.415767   313                GRP-BSN-P-UNPERTURBED+ISO 
 22.826878  -4.261014  -4.255727   988                GRP-BC8-C-UNPERTURBED+ISO 
 15.114561  -4.101932  -4.109049   804                GRP-BCC-P-UNPERTURBED+ISO 
  6.757288   1.705487   1.728526  1750             GRP-SH-P-HEX-UNPERTURBED+ISO 
 19.957521  -4.624360  -4.616107  2469             GRP-DC-P-UNPERTURBED+UNI+100 
 19.533119  -4.298247  -4.189146  1275               GRP-ST12-P-UNPERTURBED+ISO 
 14.573475  -4.090394  -3.965711  1203               GRP-ST12-P-UNPERTURBED+ISO 
 24.769262  -4.438032  -4.404221  1140           GRP-Wurtzite-P-UNPERTURBED+ISO 
1921.984741  -3.377524  -3.331666  3103 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 10.885416  -3.532357  -3.391717   297                GRP-BSN-P-UNPERTURBED+ISO 
 20.811407  -4.626888  -4.622998  2381             GRP-DC-P-UNPERTURBED+UNI+100 
2276.307617  -3.129590  -3.137093  2898 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
  7.348394   0.247469   0.168461  1847             GRP-SH-P-HEX-UNPERTURBED+ISO 
2235.556641  -3.178609  -3.090617  2942 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
  6.125217   3.777191   3.759699  1828             GRP-SH-P-HEX-UNPERTURBED+ISO 
 38.514236  -3.629887  -3.666710  1553               GRP-cP46-C-UNPERTURBED+ISO 
1893.965454  -3.446860  -3.387841  3092 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.627115  -4.623513  1888                    GRP-DC-C-C44_PARABOLA 
 10.181578  -0.239416  -0.295394    86                 GRP-DC-P-UNPERTURBED+ISO 
 11.686358  -3.857991  -3.807709   252                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.622666  -4.620780  2666             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.903632  -2.172685  -2.217530  1759             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.626443  -4.623295  1870                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627044  -4.623490  1886                    GRP-DC-C-C44_PARABOLA 
 28.495951  -4.142019  -4.117979  1076           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.950983  -4.624097  -4.620784  2418             GRP-DC-P-UNPERTURBED+UNI+100 
 20.569180  -4.629793  -4.624754   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 15.956712  -4.013870  -3.959120  1653                GRP-A15-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.090909   429                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.626713  -4.623383  2226                    GRP-DC-C-C44_PARABOLA 
 23.135477  -3.738053  -3.721688   339                GRP-BSN-P-UNPERTURBED+ISO 
  7.416928   0.102277   0.013649  1848             GRP-SH-P-HEX-UNPERTURBED+ISO 
 21.483320  -4.616616  -4.609501   182           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1819.035156  -2.671419  -2.593981  3229 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
2187.634521  -2.529743  -2.718131  2809 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 39.543125  -3.053381  -3.127180  1708            GRP-AMORPHOUS-UNPERTURBED+ISO 
 13.498178  -4.243729  -4.350125   256                GRP-BSN-P-UNPERTURBED+ISO 
  6.994320  -0.071154  -0.002169   865                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628613  -4.623996  1938                    GRP-DC-C-C44_PARABOLA 
 13.308280  -3.212943  -3.195188   101                 GRP-DC-P-UNPERTURBED+ISO 
 13.447314  -3.994865  -3.946143  1557                GRP-A15-C-UNPERTURBED+ISO 
2201.278809  -2.588452  -2.680368  2827 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.630007  -4.624442  2053                    GRP-DC-C-C44_PARABOLA 
 21.005585  -4.625938  -4.621165   228           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629406  -4.624250  2126                    GRP-DC-C-C44_PARABOLA 
