  2.451494   0.795023  16.260197  3711                                   NO_DFT 
  2.517710   0.795023  16.199072  3716                                   NO_DFT 
  2.585071   0.795023  16.127403  3721                                   NO_DFT 
  2.653624   0.795023  16.042994  3726                                   NO_DFT 
  2.668861   0.795023  16.094883  3709                                   NO_DFT 
  2.723377   0.795023  15.944216  3731                                   NO_DFT 
  2.740923   0.795023  16.013435  3714                                   NO_DFT 
  2.794343   0.795023  15.830103  3736                                   NO_DFT 
  2.814272   0.795023  15.920323  3719                                   NO_DFT 
  2.866568   0.795023  15.700162  3741                                   NO_DFT 
  2.888869   0.795023  15.813586  3724                                   NO_DFT 
  2.939989   0.795023  15.554517  3746                                   NO_DFT 
  2.964821   0.795023  15.690915  3729                                   NO_DFT 
  3.014653   0.795023  15.393217  3751                                   NO_DFT 
  3.042094   0.795023  15.550056  3734                                   NO_DFT 
  3.090571   0.795023  15.216356  3756                                   NO_DFT 
  3.120697   0.795023  15.388594  3739                                   NO_DFT 
  3.167753   0.795023  15.023953  3761                                   NO_DFT 
  3.200644   0.795023  15.204103  3744                                   NO_DFT 
  3.246250   0.795023  14.815902  3766                                   NO_DFT 
  3.281944   0.795023  14.994145  3749                                   NO_DFT 
  3.325992   0.795023  14.592475  3771                                   NO_DFT 
  3.364609   0.795023  14.756405  3754                                   NO_DFT 
  3.407028   0.795023  14.353711  3776                                   NO_DFT 
  3.448596   0.795023  14.488928  3759                                   NO_DFT 
  3.466948   0.795023  14.151691  3710                                   NO_DFT 
  3.489371   0.795023  14.099844  3781                                   NO_DFT 
  3.534025   0.795023  14.189523  3764                                   NO_DFT 
  3.560550   0.795023  13.933264  3715                                   NO_DFT 
  3.573030   0.795023  13.831063  3786                                   NO_DFT 
  3.620853   0.795023  13.856934  3769                                   NO_DFT 
  3.655823   0.795023  13.701447  3720                                   NO_DFT 
  3.658060   0.795023  13.547111  3791                                   NO_DFT 
  3.709092   0.795023  13.490263  3774                                   NO_DFT 
  3.744383   0.795023  13.247541  3796                                   NO_DFT 
  3.752779   0.795023  13.455132  3725                                   NO_DFT 
  3.798753   0.795023  13.089263  3779                                   NO_DFT 
  3.832053   0.795023  12.930510  3801                                   NO_DFT 
  3.851436   0.795023  13.194973  3730                                   NO_DFT 
  3.889847   0.795023  12.654482  3784                                   NO_DFT 
  3.921081   0.795023  12.592646  3806                                   NO_DFT 
  3.951806   0.795023  12.923124  3735                                   NO_DFT 
  3.982326   0.795023  12.187618  3789                                   NO_DFT 
  4.011478   0.795023  12.228851  3811                                   NO_DFT 
  4.053905   0.795023  12.642509  3740                                   NO_DFT 
  4.076320   0.795023  11.690517  3794                                   NO_DFT 
  4.103253   0.795023  11.832710  3816                                   NO_DFT 
  4.157748   0.795023  12.355399  3745                                   NO_DFT 
  4.171782   0.795023  11.166904  3799                                   NO_DFT 
  4.196467   0.795023  11.396636  3821                                   NO_DFT 
  4.263349   0.795023  12.062212  3750                                   NO_DFT 
  4.268723   0.795023  10.621181  3804                                   NO_DFT 
  4.291032   0.795023  10.914814  3826                                   NO_DFT 
  4.367154   0.795023  10.058489  3809                                   NO_DFT 
  4.370723   0.795023  11.761137  3755                                   NO_DFT 
  4.387007   0.795023  10.383192  3831                                   NO_DFT 
  4.467086   0.795023   9.484484  3814                                   NO_DFT 
  4.479885   0.795023  11.448221  3760                                   NO_DFT 
  4.484403   0.795023   9.802054  3836                                   NO_DFT 
  4.568532   0.795023   8.905090  3819                                   NO_DFT 
  4.583229   0.795023   9.177059  3841                                   NO_DFT 
  4.590849   0.795023  11.118427  3765                                   NO_DFT 
  4.671434   0.795023   8.326295  3824                                   NO_DFT 
  4.683550   0.795023   8.518402  3846                                   NO_DFT 
  4.703631   0.795023  10.766278  3770                                   NO_DFT 
  4.775939   0.795023   7.752347  3829                                   NO_DFT 
  4.785271   0.795023   7.841215  3851                                   NO_DFT 
  4.818246   0.795023  10.387226  3775                                   NO_DFT 
  4.881990   0.795023   7.187805  3834                                   NO_DFT 
  4.888453   0.795023   7.160974  3856                                   NO_DFT 
  4.934707   0.795023   9.977939  3780                                   NO_DFT 
  4.989601   0.795023   6.635780  3839                                   NO_DFT 
  4.993109   0.795023   6.492820  3861                                   NO_DFT 
  5.053030   0.795023   9.536797  3785                                   NO_DFT 
  5.098781   0.795023   6.098454  3844                                   NO_DFT 
  5.099247   0.795023   5.848830  3866                                   NO_DFT 
  5.173229   0.795023   9.064351  3790                                   NO_DFT 
  5.206936   0.795023   5.237138  3871                                   NO_DFT 
  5.209541   0.795023   5.577128  3849                                   NO_DFT 
  5.295320   0.795023   8.563070  3795                                   NO_DFT 
  5.316073   0.795023   4.662788  3876                                   NO_DFT 
