4432.722656  -1.592010  -1.569682  2776          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.319307  -4.629783  -4.629677   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2229.812012  -2.628583  -2.729678  2837 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 19.520855  -4.128613  -4.147102   389                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.629937  -4.628101  2026                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627866  -4.627662  2709             GRP-DC-P-SHEAR+C12+UNRELAXED 
1792.273071  -2.513004  -2.604999  3217 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 17.458757  -3.989952  -3.996659  1502               GRP-cP46-C-UNPERTURBED+ISO 
 18.576725  -3.896828  -3.891780   688                GRP-FCC-P-UNPERTURBED+ISO 
 10.260752  -3.352710  -3.364790  1570                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.628180   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 17.165684  -4.246533  -4.223505  1793             GRP-SH-P-HEX-UNPERTURBED+ISO 
 16.470146  -4.035290  -4.035804   681                GRP-FCC-P-UNPERTURBED+ISO 
 12.604790  -4.131785  -4.131701  1722             GRP-SH-P-HEX-UNPERTURBED+ISO 
 13.996632  -4.154738  -4.177891   379                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.626935  -4.624749  2220                    GRP-DC-C-C44_PARABOLA 
2238.393799  -3.174858  -3.131708  2943 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.564272   495                 GRP-SC-C-UNPERTURBED+ISO 
 22.066044  -4.318005  -4.290702   986                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.628165  -4.626126  2182                    GRP-DC-C-C44_PARABOLA 
 20.302359  -4.629523  -4.629806  2493             GRP-DC-P-UNPERTURBED+UNI+100 
 12.145567  -3.857095  -3.884733  1635                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.629373  -4.628028  2571             GRP-DC-P-SHEAR+C12+UNRELAXED 
2244.170654  -2.616966  -2.715613  2842 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.627079  -4.624912  2216                    GRP-DC-C-C44_PARABOLA 
 65.747673  -4.098184  -4.064549  3606 GRP-SILICENE-PLANAR-BILAYER-AA_p-UNPERTURBED+ISO 
 20.443989  -4.628957  -4.627010  2150                    GRP-DC-C-C44_PARABOLA 
 19.898417  -4.280731  -4.211280  1212               GRP-ST12-P-UNPERTURBED+ISO 
 10.845424  -3.563255  -3.563098  1628                GRP-A15-C-UNPERTURBED+ISO 
 30.475771  -3.575282  -3.583373  1006                GRP-BC8-C-UNPERTURBED+ISO 
 15.773067  -4.158751  -4.187108  1115           GRP-Wurtzite-P-UNPERTURBED+ISO 
 13.327123  -4.067023  -4.051260   762                GRP-BCC-P-UNPERTURBED+ISO 
1671.756592  -3.592531  -3.529873  3299 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.630002  -4.628174  2058                    GRP-DC-C-C44_PARABOLA 
4452.764648  -1.598077  -1.598807  2787          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 33.866756  -3.677123  -3.655435  1082           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.274096  -4.629598  -4.630146   196           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  8.877967   2.136676   2.140648  1179           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627557  -4.625444  2202                    GRP-DC-C-C44_PARABOLA 
 18.851696  -4.590281  -4.613016   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1871.071289  -2.535223  -2.601824  3252 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 20.901722  -4.625182  -4.620039  2405             GRP-DC-P-UNPERTURBED+UNI+100 
 11.448024  -1.793420  -1.787356    94                 GRP-DC-P-UNPERTURBED+ISO 
 20.248991  -4.629098  -4.630287  2478             GRP-DC-P-UNPERTURBED+UNI+100 
1834.768799  -2.677032  -2.647088  3236 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.888774   371                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.627872  -4.625798  2192                    GRP-DC-C-C44_PARABOLA 
 11.301463  -3.845827  -3.830940  1350                GRP-HCP-P-UNPERTURBED+ISO 
1883.844604  -3.447351  -3.419065  3088 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.627185  -4.625030  1890                    GRP-DC-C-C44_PARABOLA 
 13.834968  -4.113467  -4.133097  1444                GRP-HCP-P-UNPERTURBED+ISO 
  6.863860   0.196082   0.197831   863                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628680  -4.627860  2724             GRP-DC-P-SHEAR+C12+UNRELAXED 
  9.641542  -3.059602  -3.102364  1621                GRP-A15-C-UNPERTURBED+ISO 
2292.757812  -2.989933  -2.988642  2962 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 11.547850  -2.969865  -2.951458  1248               GRP-ST12-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.087264    67                 GRP-DC-P-UNPERTURBED+ISO 
  6.198575   1.593235   1.576307  1394                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.629957  -4.628124  2073                    GRP-DC-C-C44_PARABOLA 
2299.295166  -2.450557  -2.554959  2861 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
  7.126424  -0.325209  -0.319086   867                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629685  -4.627821  2106                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629886  -4.628044  2085                    GRP-DC-C-C44_PARABOLA 
 26.243227  -3.819531  -3.953917  1680               GRP-LIQUID-UNPERTURBED+ISO 
 32.007610  -3.836900  -3.821502  1080           GRP-Wurtzite-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.442365    46                 GRP-DC-P-UNPERTURBED+ISO 
2252.815186  -2.602105  -2.699471  2845 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.890083  -3.704958  -3.703385  1468                GRP-HCP-P-UNPERTURBED+ISO 
 24.962669  -3.515738  -3.577631  1816             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.629769  -4.628124  2508             GRP-DC-P-SHEAR+C12+UNRELAXED 
 28.651693  -3.260753  -3.261634   402                 GRP-SC-C-UNPERTURBED+ISO 
 11.700881  -2.042299  -2.055815  1050           GRP-Wurtzite-P-UNPERTURBED+ISO 
 31.488317  -3.437225  -3.528086  1683               GRP-LIQUID-UNPERTURBED+ISO 
  8.378799  -2.112931  -2.088842  1613                GRP-A15-C-UNPERTURBED+ISO 
 20.844248  -4.626310  -4.621268  2390             GRP-DC-P-UNPERTURBED+UNI+100 
 20.721092  -4.628226  -4.623717  2356             GRP-DC-P-UNPERTURBED+UNI+100 
 15.114561  -4.101932  -4.088774   804                GRP-BCC-P-UNPERTURBED+ISO 
2602.822998  -2.873947  -2.774056  3029  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
2203.558350  -2.595433  -2.700431  2810 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
  9.932893   0.128560   0.119715  1093           GRP-Wurtzite-P-UNPERTURBED+ISO 
  7.395599  -0.796325  -0.804596   871                GRP-BCC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.497410    36                 GRP-DC-P-UNPERTURBED+ISO 
 22.259502  -3.577743  -3.593263  1472                GRP-HCP-P-UNPERTURBED+ISO 
 31.161245  -4.187081  -4.204957  1538               GRP-cP46-C-UNPERTURBED+ISO 
 28.002747  -3.322550  -3.326925   501                 GRP-SC-C-UNPERTURBED+ISO 
2792.786865  -2.134186  -2.229260  3494       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 22.532362  -4.561119  -4.544981  1517               GRP-cP46-C-UNPERTURBED+ISO 
  6.370470   2.898926   2.908650  1832             GRP-SH-P-HEX-UNPERTURBED+ISO 
 14.392638  -4.092391  -4.096652   561                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.629880  -4.628152  2549             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.628780  -4.627885  2586             GRP-DC-P-SHEAR+C12+UNRELAXED 
 23.877378  -3.625701  -3.684224  1742             GRP-SH-P-HEX-UNPERTURBED+ISO 
1832.515625  -2.679297  -2.648115  3235 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 12.647476  -4.017612  -3.985977   586                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.624362  -4.626788  2650             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.302185  -4.098128  -4.088949   753                GRP-BCC-P-UNPERTURBED+ISO 
2741.607178  -2.672867  -2.657989  3447 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 21.412891  -3.655559  -3.624295   735                GRP-BCC-P-UNPERTURBED+ISO 
 21.776831  -3.931858  -3.926941   485                 GRP-SC-C-UNPERTURBED+ISO 
  9.841951   0.276092   0.271159  1190           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.087534  -4.536605  -4.557860   165           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1909.368042  -3.483556  -3.472631  3198 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 12.658561  -2.806743  -2.809250  1052           GRP-Wurtzite-P-UNPERTURBED+ISO 
 23.989811  -3.717601  -3.710007   491                 GRP-SC-C-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.043575   100                 GRP-DC-P-UNPERTURBED+ISO 
 17.151476  -4.264210  -4.292805   471                 GRP-SC-C-UNPERTURBED+ISO 
  6.761584   2.790850   2.785775   523                 GRP-SC-C-UNPERTURBED+ISO 
  6.699270   0.473863   0.433871  1601                GRP-A15-C-UNPERTURBED+ISO 
  9.223883  -0.203810  -0.195206  1044                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.629937  -4.628101  2077                    GRP-DC-C-C44_PARABOLA 
1596.290161  -3.624612  -3.637929  3256 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 19.519201  -4.605472  -4.631223  1064           GRP-Wurtzite-P-UNPERTURBED+ISO 
 15.842145  -4.175448  -4.205941  1058           GRP-Wurtzite-P-UNPERTURBED+ISO 
1937.383789  -3.307722  -3.316185  3109 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 13.696354  -4.112846  -4.138729   424                 GRP-SC-C-UNPERTURBED+ISO 
 21.886820  -3.613742  -3.598267   698                GRP-FCC-P-UNPERTURBED+ISO 
 18.302320  -3.929479  -3.985569   815                GRP-BCC-P-UNPERTURBED+ISO 
 28.647728  -3.742117  -3.757121  1002                GRP-BC8-C-UNPERTURBED+ISO 
