4432.722656  -1.592010  -1.573289  2776          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.319307  -4.629783  -4.629440   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2229.812012  -2.628583  -2.756691  2837 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 19.520855  -4.128613  -4.128055   389                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.629937  -4.629075  2026                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627866  -4.628517  2709             GRP-DC-P-SHEAR+C12+UNRELAXED 
1792.273071  -2.513004  -2.581868  3217 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 17.458757  -3.989952  -3.997131  1502               GRP-cP46-C-UNPERTURBED+ISO 
 18.576725  -3.896828  -3.910829   688                GRP-FCC-P-UNPERTURBED+ISO 
 10.260752  -3.352710  -3.339684  1570                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.629178   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 17.165684  -4.246533  -4.244275  1793             GRP-SH-P-HEX-UNPERTURBED+ISO 
 16.470146  -4.035290  -4.044199   681                GRP-FCC-P-UNPERTURBED+ISO 
 12.604790  -4.131785  -4.123316  1722             GRP-SH-P-HEX-UNPERTURBED+ISO 
 13.996632  -4.154738  -4.167506   379                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.626935  -4.624708  2220                    GRP-DC-C-C44_PARABOLA 
2238.393799  -3.174858  -3.141557  2943 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.570890   495                 GRP-SC-C-UNPERTURBED+ISO 
 22.066044  -4.318005  -4.292500   986                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.628165  -4.626499  2182                    GRP-DC-C-C44_PARABOLA 
 20.302359  -4.629523  -4.629379  2493             GRP-DC-P-UNPERTURBED+UNI+100 
 12.145567  -3.857095  -3.861076  1635                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.629373  -4.628984  2571             GRP-DC-P-SHEAR+C12+UNRELAXED 
2244.170654  -2.616966  -2.739141  2842 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.627079  -4.624919  2216                    GRP-DC-C-C44_PARABOLA 
 65.747673  -4.098184  -4.090572  3606 GRP-SILICENE-PLANAR-BILAYER-AA_p-UNPERTURBED+ISO 
 20.443989  -4.628957  -4.627650  2150                    GRP-DC-C-C44_PARABOLA 
 19.898417  -4.280731  -4.238347  1212               GRP-ST12-P-UNPERTURBED+ISO 
 10.845424  -3.563255  -3.559879  1628                GRP-A15-C-UNPERTURBED+ISO 
 30.475771  -3.575282  -3.572915  1006                GRP-BC8-C-UNPERTURBED+ISO 
 15.773067  -4.158751  -4.190179  1115           GRP-Wurtzite-P-UNPERTURBED+ISO 
 13.327123  -4.067023  -4.061124   762                GRP-BCC-P-UNPERTURBED+ISO 
1671.756592  -3.592531  -3.556228  3299 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.630002  -4.629170  2058                    GRP-DC-C-C44_PARABOLA 
4452.764648  -1.598077  -1.595047  2787          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 33.866756  -3.677123  -3.677558  1082           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.274096  -4.629598  -4.629425   196           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  8.877967   2.136676   2.149252  1179           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627557  -4.625613  2202                    GRP-DC-C-C44_PARABOLA 
 18.851696  -4.590281  -4.591626   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1871.071289  -2.535223  -2.570855  3252 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 20.901722  -4.625182  -4.624084  2405             GRP-DC-P-UNPERTURBED+UNI+100 
 11.448024  -1.793420  -1.765343    94                 GRP-DC-P-UNPERTURBED+ISO 
 20.248991  -4.629098  -4.629272  2478             GRP-DC-P-UNPERTURBED+UNI+100 
1834.768799  -2.677032  -2.632143  3236 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.905589   371                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.627872  -4.626070  2192                    GRP-DC-C-C44_PARABOLA 
 11.301463  -3.845827  -3.861292  1350                GRP-HCP-P-UNPERTURBED+ISO 
1883.844604  -3.447351  -3.419562  3088 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.627185  -4.625072  1890                    GRP-DC-C-C44_PARABOLA 
