 13.864265  -3.500423  -3.504886     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.954418  -3.933680  -3.935959     9                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.447742    13                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.581908    15                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.030426    30                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.374104    38                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.457987    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.466516    52                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.895367    68                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.507515    81                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.378832    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.648470    90                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.541201    93                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.863109    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.139240   109                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.587361   118                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.571209   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.525757   131                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.413611   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.316806   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.246809   140                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.094173   144                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.479251   158                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.390658   160                 GRP-DC-P-UNPERTURBED+ISO 
 18.851696  -4.590281  -4.600478   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.364588  -4.629911  -4.630957   200           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.630885   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.614830  -4.629614  -4.630175   211           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.752186  -4.628754  -4.629335   217           GRP-DC-P-UNPERTURBED+ISO+SMALL 
