  7.485887  -0.039396  -0.026601  1849             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.478081  -4.629985  -4.629889   205           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.901722  -4.625182  -4.625218  2405             GRP-DC-P-UNPERTURBED+UNI+100 
1391.315674  -3.389606  -3.373496  3320 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 23.083015  -4.566814  -4.568949  1481               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.629543  -4.629514  2117                    GRP-DC-C-C44_PARABOLA 
  6.805194   2.659480   2.654922   430                 GRP-SC-C-UNPERTURBED+ISO 
 36.388233  -3.074415  -3.066950   914                GRP-BC8-C-UNPERTURBED+ISO 
1803.391846  -2.606104  -2.619957  3222 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 20.443989  -4.629058  -4.628939  2733             GRP-DC-P-SHEAR+C12+UNRELAXED 
 13.436352  -4.070722  -4.058955   559                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.629373  -4.629261  2571             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.683432  -4.629245  -4.629169   214           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629407  -4.629296  2570             GRP-DC-P-SHEAR+C12+UNRELAXED 
2862.573730  -2.262784  -2.239961  3512       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.117624  -4.627470  -4.627396  2443             GRP-DC-P-UNPERTURBED+UNI+100 
 10.824914  -3.152508  -3.155610   372                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.628979  -4.629043  1954                    GRP-DC-C-C44_PARABOLA 
2286.994385  -3.016935  -3.014307  2960 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.443989  -4.629198  -4.629226  1965                    GRP-DC-C-C44_PARABOLA 
 11.702415  -2.038734  -2.038642    95                 GRP-DC-P-UNPERTURBED+ISO 
151.825424  -3.878656  -3.831157  3594 GRP-SILICENE-1-LAYER-BUCKLED-UNPERTURBED+ISO 
 20.790880  -4.627224  -4.627191  2376             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.627313  -4.627158  2612             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.695028  -4.090099  -4.097931  1451                GRP-HCP-P-UNPERTURBED+ISO 
2827.210938  -2.592463  -2.606408  3586       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 20.277727  -4.629344  -4.629261  2486             GRP-DC-P-UNPERTURBED+UNI+100 
 10.260752  -3.352710  -3.349132  1570                GRP-A15-C-UNPERTURBED+ISO 
 11.206909  -3.665668  -3.683057  1630                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.629934  -4.629836  2544             GRP-DC-P-SHEAR+C12+UNRELAXED 
 18.276600  -4.552385  -4.552128   166           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629337  -4.629225  2740             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626279  -4.626106  2685             GRP-DC-P-SHEAR+C12+UNRELAXED 
 11.303889  -2.809992  -2.841937  1247               GRP-ST12-P-UNPERTURBED+ISO 
 14.727877  -3.848765  -3.886538  1056           GRP-Wurtzite-P-UNPERTURBED+ISO 
1792.273071  -2.513004  -2.522823  3217 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
  7.634860  -1.167025  -1.173299   770                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629000  -4.629059  2148                    GRP-DC-C-C44_PARABOLA 
 11.686358  -3.857991  -3.853565   252                GRP-BSN-P-UNPERTURBED+ISO 
 35.382469  -3.154647  -3.148148  1016                GRP-BC8-C-UNPERTURBED+ISO 
  8.846134  -2.758851  -2.758454   649                GRP-FCC-P-UNPERTURBED+ISO 
  6.713650   0.073947   0.067160   601                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.627044  -4.627452  1886                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628356  -4.628220  2717             GRP-DC-P-SHEAR+C12+UNRELAXED 
1893.965454  -3.446860  -3.423429  3092 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
1859.977173  -3.536097  -3.554137  3132 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
2835.297852  -2.249985  -2.231176  3505       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1855.130615  -2.619061  -2.622991  3245 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 17.692293  -3.975376  -3.977699   813                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629838  -4.629764  2012                    GRP-DC-C-C44_PARABOLA 
1906.849854  -3.493218  -3.501460  3197 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
  6.516290   0.528150   0.524240   625                GRP-FCC-P-UNPERTURBED+ISO 
  6.761584   2.790850   2.784385   523                 GRP-SC-C-UNPERTURBED+ISO 
153.001602  -3.864598  -3.893163  3640 GRP-SILICENE-1-LAYER-HONEYCOMB-UNPERTURBED+ISO 
 10.952667  -3.659554  -3.643305   787                GRP-BCC-P-UNPERTURBED+ISO 
 20.614355  -4.629329  -4.629241  2327             GRP-DC-P-UNPERTURBED+UNI+100 
 32.464073  -3.217150  -3.202253  1306               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.629441  -4.629331  2568             GRP-DC-P-SHEAR+C12+UNRELAXED 
 39.050194  -2.706525  -2.750389  1235               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.626404  -4.626935  1869                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629993  -4.629899  2535             GRP-DC-P-SHEAR+C12+UNRELAXED 
2285.200684  -3.137796  -3.140685  2999 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 12.529271  -3.991488  -3.999906   750                GRP-BCC-P-UNPERTURBED+ISO 
 20.569180  -4.629793  -4.629701   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.627165  -4.627006  2616             GRP-DC-P-SHEAR+C12+UNRELAXED 
2703.931152  -2.936597  -2.889233  3044  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
 20.487095  -4.629958  -4.629862  2293             GRP-DC-P-UNPERTURBED+UNI+100 
 15.341172  -4.080010  -4.090571   677                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.627931  -4.627787  2603             GRP-DC-P-SHEAR+C12+UNRELAXED 
1856.198120  -3.354499  -3.355937  3077 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.629783  -4.629715  2006                    GRP-DC-C-C44_PARABOLA 
 18.108265  -3.943382  -3.934011  1364                GRP-HCP-P-UNPERTURBED+ISO 
 21.594458  -4.601181  -4.605571  1132           GRP-Wurtzite-P-UNPERTURBED+ISO 
 21.078733  -3.687651  -3.710044  1369                GRP-HCP-P-UNPERTURBED+ISO 
  7.060166  -0.199795  -0.206610   866                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629999  -4.629898  2043                    GRP-DC-C-C44_PARABOLA 
1822.212036  -2.676854  -2.669904  3211 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 16.552660  -4.310987  -4.322109   262                GRP-BSN-P-UNPERTURBED+ISO 
  5.825323   2.983398   2.982929  1582                GRP-A15-C-UNPERTURBED+ISO 
2882.163086  -2.249849  -2.233346  3517       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.443989  -4.625957  -4.626578  1858                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629909  -4.629813  2546             GRP-DC-P-SHEAR+C12+UNRELAXED 
2925.078369  -2.173781  -2.176515  3489       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
1912.545166  -3.470497  -3.473882  3166 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 16.712942  -4.352014  -4.368087  1118           GRP-Wurtzite-P-UNPERTURBED+ISO 
4412.681152  -1.530407  -1.530908  2765          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 17.352293  -3.983782  -3.972821   684                GRP-FCC-P-UNPERTURBED+ISO 
 20.232571  -4.628940  -4.628860  2474             GRP-DC-P-UNPERTURBED+UNI+100 
  8.298558   3.573719   3.498106  1172           GRP-Wurtzite-P-UNPERTURBED+ISO 
1845.334229  -3.471399  -3.471818  3126 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 20.844248  -4.626310  -4.626305  2390             GRP-DC-P-UNPERTURBED+UNI+100 
  8.468438   0.563098   0.568978  1326               GRP-ST12-P-UNPERTURBED+ISO 
 30.531143  -3.383625  -3.382357  1226               GRP-ST12-P-UNPERTURBED+ISO 
  9.627334  -2.260850  -2.248977   369                 GRP-SC-C-UNPERTURBED+ISO 
 20.659513  -4.628926  -4.628844  2339             GRP-DC-P-UNPERTURBED+UNI+100 
1905.017822  -3.491192  -3.485460  3119 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 12.933149  -3.953702  -3.956236  1639                GRP-A15-C-UNPERTURBED+ISO 
 13.543277  -4.079959  -4.066982   798                GRP-BCC-P-UNPERTURBED+ISO 
  7.701823   3.070214   3.039067  1025                GRP-BC8-C-UNPERTURBED+ISO 
 16.248785  -4.322705  -4.334657   318                GRP-BSN-P-UNPERTURBED+ISO 
 11.346027  -2.631377  -2.636297   951                GRP-BC8-C-UNPERTURBED+ISO 
  9.341647  -3.064507  -3.089508  1424                GRP-HCP-P-UNPERTURBED+ISO 
1376.711304  -3.288317  -3.296071  3312 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 14.265005  -4.091774  -4.098036   673                GRP-FCC-P-UNPERTURBED+ISO 
 20.519936  -4.629868  -4.629772  2302             GRP-DC-P-UNPERTURBED+UNI+100 
