 13.864265  -3.500423  -3.499096     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.954418  -3.933680  -3.933961     9                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.450078    13                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.573855    15                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.022923    30                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.376420    38                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.459877    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.467991    52                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.875374    68                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.504113    81                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.379307    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.645924    90                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.530766    93                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.874191    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.142858   109                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.578869   118                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.569921   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.526873   131                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.417631   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.318887   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.246156   140                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.087950   144                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.481450   158                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.393105   160                 GRP-DC-P-UNPERTURBED+ISO 
 18.851696  -4.590281  -4.591251   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.364588  -4.629911  -4.629759   200           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.629832   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.614830  -4.629614  -4.629519   211           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.752186  -4.628754  -4.628734   217           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.121447  -4.624144  -4.624389   233           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.214441  -4.622482  -4.622790   237           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.284367  -4.621107  -4.621458   240           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 10.844664  -3.512361  -3.502295   250                GRP-BSN-P-UNPERTURBED+ISO 
 12.123063  -3.988941  -3.990117   253                GRP-BSN-P-UNPERTURBED+ISO 
 13.498178  -4.243729  -4.238363   256                GRP-BSN-P-UNPERTURBED+ISO 
 16.014538  -4.329712  -4.331295   261                GRP-BSN-P-UNPERTURBED+ISO 
 25.397579  -3.505136  -3.510207   276                GRP-BSN-P-UNPERTURBED+ISO 
 32.484222  -2.836728  -2.822154   285                GRP-BSN-P-UNPERTURBED+ISO 
  9.005966  -2.121080  -2.106607   288                GRP-BSN-P-UNPERTURBED+ISO 
  9.403232  -2.519550  -2.550187   290                GRP-BSN-P-UNPERTURBED+ISO 
 10.020771  -3.020526  -3.032132   293                GRP-BSN-P-UNPERTURBED+ISO 
 10.885416  -3.532357  -3.522418   297                GRP-BSN-P-UNPERTURBED+ISO 
 12.273469  -4.027540  -4.028498   303                GRP-BSN-P-UNPERTURBED+ISO 
 14.569280  -4.324087  -4.322354   312                GRP-BSN-P-UNPERTURBED+ISO 
 14.840750  -4.332460  -4.332385   313                GRP-BSN-P-UNPERTURBED+ISO 
 16.836035  -4.297762  -4.296406   320                GRP-BSN-P-UNPERTURBED+ISO 
 21.001307  -3.956142  -3.961772   333                GRP-BSN-P-UNPERTURBED+ISO 
 25.409544  -3.503917  -3.508996   345                GRP-BSN-P-UNPERTURBED+ISO 
 29.092667  -3.142071  -3.148072   354                GRP-BSN-P-UNPERTURBED+ISO 
 29.956751  -3.061437  -3.061852   356                GRP-BSN-P-UNPERTURBED+ISO 
 30.395134  -3.021293  -3.018013   357                GRP-BSN-P-UNPERTURBED+ISO 
 31.735909  -2.901515  -2.888082   360                GRP-BSN-P-UNPERTURBED+ISO 
 32.191441  -2.861877  -2.847129   361                GRP-BSN-P-UNPERTURBED+ISO 
 32.651310  -2.822439  -2.808446   362                GRP-BSN-P-UNPERTURBED+ISO 
  8.880147  -1.449497  -1.452925   367                 GRP-SC-C-UNPERTURBED+ISO 
 10.016151  -2.597156  -2.599710   370                 GRP-SC-C-UNPERTURBED+ISO 
 11.245130  -3.376639  -3.377687   373                 GRP-SC-C-UNPERTURBED+ISO 
 13.034712  -3.989621  -3.991407   377                 GRP-SC-C-UNPERTURBED+ISO 
 13.996632  -4.154738  -4.162443   379                 GRP-SC-C-UNPERTURBED+ISO 
 17.163906  -4.263824  -4.261520   385                 GRP-SC-C-UNPERTURBED+ISO 
 26.335447  -3.484968  -3.498995   399                 GRP-SC-C-UNPERTURBED+ISO 
 27.093090  -3.410432  -3.418813   400                 GRP-SC-C-UNPERTURBED+ISO 
 27.865128  -3.335755  -3.336596   401                 GRP-SC-C-UNPERTURBED+ISO 
 12.605092  -3.884930  -3.883618   410                 GRP-SC-C-UNPERTURBED+ISO 
 19.666273  -4.117339  -4.110549   415                 GRP-SC-C-UNPERTURBED+ISO 
 17.195152  -4.262832  -4.260269   417                 GRP-SC-C-UNPERTURBED+ISO 
 20.239473  -4.070691  -4.065129   419                 GRP-SC-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.038760   429                 GRP-SC-C-UNPERTURBED+ISO 
  8.938366  -1.521764  -1.522700   438                 GRP-SC-C-UNPERTURBED+ISO 
  9.136989  -1.755103  -1.750222   439                 GRP-SC-C-UNPERTURBED+ISO 
 12.977875  -3.977018  -3.978387   456                 GRP-SC-C-UNPERTURBED+ISO 
 13.232335  -4.030685  -4.033943   457                 GRP-SC-C-UNPERTURBED+ISO 
 14.015632  -4.157136  -4.164971   460                 GRP-SC-C-UNPERTURBED+ISO 
 15.107285  -4.252694  -4.263418   464                 GRP-SC-C-UNPERTURBED+ISO 
 19.043884  -4.163719  -4.155803   477                 GRP-SC-C-UNPERTURBED+ISO 
 22.865475  -3.827645  -3.834524   488                 GRP-SC-C-UNPERTURBED+ISO 
 23.236259  -3.791416  -3.801002   489                 GRP-SC-C-UNPERTURBED+ISO 
 23.611031  -3.755094  -3.766797   490                 GRP-SC-C-UNPERTURBED+ISO 
 24.759480  -3.641138  -3.658544   493                 GRP-SC-C-UNPERTURBED+ISO 
 26.755287  -3.443397  -3.454717   498                 GRP-SC-C-UNPERTURBED+ISO 
 27.582712  -3.362958  -3.366627   500                 GRP-SC-C-UNPERTURBED+ISO 
 30.612795  -3.080639  -3.063725   507                 GRP-SC-C-UNPERTURBED+ISO 
 31.976536  -2.959457  -2.949944   510                 GRP-SC-C-UNPERTURBED+ISO 
 32.439957  -2.919267  -2.914875   511                 GRP-SC-C-UNPERTURBED+ISO 
 32.907833  -2.879207  -2.881160   512                 GRP-SC-C-UNPERTURBED+ISO 
  6.630153   3.202712   3.177825   521                 GRP-SC-C-UNPERTURBED+ISO 
  6.695653   2.994402   2.969523   522                 GRP-SC-C-UNPERTURBED+ISO 
  6.827946   2.591955   2.573187   524                 GRP-SC-C-UNPERTURBED+ISO 
  9.654716  -3.254278  -3.223917   550                GRP-FCC-P-UNPERTURBED+ISO 
 11.652751  -3.885874  -3.907039   555                GRP-FCC-P-UNPERTURBED+ISO 
 12.974519  -4.044171  -4.019192   558                GRP-FCC-P-UNPERTURBED+ISO 
 17.531496  -3.972151  -3.954581   567                GRP-FCC-P-UNPERTURBED+ISO 
 22.384134  -3.568439  -3.547472   575                GRP-FCC-P-UNPERTURBED+ISO 
 14.613203  -4.092067  -4.113048   588                GRP-FCC-P-UNPERTURBED+ISO 
 11.067792  -3.762516  -3.794858   589                GRP-FCC-P-UNPERTURBED+ISO 
  5.392335   4.275320   4.267595   606                GRP-FCC-P-UNPERTURBED+ISO 
  5.617248   3.327873   3.345683   610                GRP-FCC-P-UNPERTURBED+ISO 
  5.848329   2.471868   2.477603   614                GRP-FCC-P-UNPERTURBED+ISO 
  5.966208   2.075670   2.082385   616                GRP-FCC-P-UNPERTURBED+ISO 
  6.145982   1.518562   1.531729   619                GRP-FCC-P-UNPERTURBED+ISO 
  6.329331   1.003794   1.019561   622                GRP-FCC-P-UNPERTURBED+ISO 
  6.391248   0.841009   0.856134   623                GRP-FCC-P-UNPERTURBED+ISO 
  6.706896   0.089245   0.095430   628                GRP-FCC-P-UNPERTURBED+ISO 
  7.233269  -0.920010  -0.919492   636                GRP-FCC-P-UNPERTURBED+ISO 
  7.437544  -1.243683  -1.247091   639                GRP-FCC-P-UNPERTURBED+ISO 
  9.835504  -3.340945  -3.308998   654                GRP-FCC-P-UNPERTURBED+ISO 
 10.041836  -3.430287  -3.403605   655                GRP-FCC-P-UNPERTURBED+ISO 
 10.251035  -3.512530  -3.497051   656                GRP-FCC-P-UNPERTURBED+ISO 
 10.678107  -3.655977  -3.671251   658                GRP-FCC-P-UNPERTURBED+ISO 
 10.896021  -3.718205  -3.745371   659                GRP-FCC-P-UNPERTURBED+ISO 
 11.116879  -3.774460  -3.807511   660                GRP-FCC-P-UNPERTURBED+ISO 
 11.797321  -3.910497  -3.924322   663                GRP-FCC-P-UNPERTURBED+ISO 
 16.182882  -4.049280  -4.053772   680                GRP-FCC-P-UNPERTURBED+ISO 
 16.760790  -4.019640  -4.010490   682                GRP-FCC-P-UNPERTURBED+ISO 
 20.186563  -3.765187  -3.791242   693                GRP-FCC-P-UNPERTURBED+ISO 
 20.519302  -3.736226  -3.760268   694                GRP-FCC-P-UNPERTURBED+ISO 
 23.313786  -3.483296  -3.474321   702                GRP-FCC-P-UNPERTURBED+ISO 
  8.110075  -1.791426  -1.794632   707                GRP-BCC-P-UNPERTURBED+ISO 
  8.446677  -2.157632  -2.160948   708                GRP-BCC-P-UNPERTURBED+ISO 
 10.269970  -3.405264  -3.421490   713                GRP-BCC-P-UNPERTURBED+ISO 
 13.237878  -4.060822  -4.057776   720                GRP-BCC-P-UNPERTURBED+ISO 
 13.703561  -4.087754  -4.079216   721                GRP-BCC-P-UNPERTURBED+ISO 
 19.565763  -3.823738  -3.833891   732                GRP-BCC-P-UNPERTURBED+ISO 
 20.169153  -3.769989  -3.786110   733                GRP-BCC-P-UNPERTURBED+ISO 
 24.051680  -3.404964  -3.416591   739                GRP-BCC-P-UNPERTURBED+ISO 
 25.448709  -3.272955  -3.290617   741                GRP-BCC-P-UNPERTURBED+ISO 
 15.482740  -4.093445  -4.095991   745                GRP-BCC-P-UNPERTURBED+ISO 
 12.602788  -4.000532  -4.006723   747                GRP-BCC-P-UNPERTURBED+ISO 
 13.698317  -4.087522  -4.079025   759                GRP-BCC-P-UNPERTURBED+ISO 
  8.715465  -2.412470  -2.404143   776                GRP-BCC-P-UNPERTURBED+ISO 
  8.904924  -2.574312  -2.557165   777                GRP-BCC-P-UNPERTURBED+ISO 
  9.690219  -3.114693  -3.147974   781                GRP-BCC-P-UNPERTURBED+ISO 
 10.099612  -3.327856  -3.356620   783                GRP-BCC-P-UNPERTURBED+ISO 
 10.520376  -3.508296  -3.506782   785                GRP-BCC-P-UNPERTURBED+ISO 
 11.852454  -3.884468  -3.889894   791                GRP-BCC-P-UNPERTURBED+ISO 
 12.800219  -4.022603  -4.026167   795                GRP-BCC-P-UNPERTURBED+ISO 
 13.044803  -4.045578  -4.045518   796                GRP-BCC-P-UNPERTURBED+ISO 
 14.844665  -4.105346  -4.100684   803                GRP-BCC-P-UNPERTURBED+ISO 
 15.114561  -4.101932  -4.100316   804                GRP-BCC-P-UNPERTURBED+ISO 
 15.943839  -4.077101  -4.083652   807                GRP-BCC-P-UNPERTURBED+ISO 
 16.226858  -4.064487  -4.072025   808                GRP-BCC-P-UNPERTURBED+ISO 
 16.802908  -4.033662  -4.039231   810                GRP-BCC-P-UNPERTURBED+ISO 
 17.995583  -3.953039  -3.947606   814                GRP-BCC-P-UNPERTURBED+ISO 
 18.302320  -3.929479  -3.923610   815                GRP-BCC-P-UNPERTURBED+ISO 
 19.564119  -3.823882  -3.834013   819                GRP-BCC-P-UNPERTURBED+ISO 
 23.330179  -3.473777  -3.461978   830                GRP-BCC-P-UNPERTURBED+ISO 
 24.811031  -3.332946  -3.359677   834                GRP-BCC-P-UNPERTURBED+ISO 
  5.936729   2.682326   2.669765   848                GRP-BCC-P-UNPERTURBED+ISO 
  6.235837   1.750884   1.737114   853                GRP-BCC-P-UNPERTURBED+ISO 
  6.482232   1.082181   1.081558   857                GRP-BCC-P-UNPERTURBED+ISO 
  7.126424  -0.325209  -0.325723   867                GRP-BCC-P-UNPERTURBED+ISO 
  7.327681  -0.683244  -0.688316   870                GRP-BCC-P-UNPERTURBED+ISO 
  7.463936  -0.906497  -0.912203   872                GRP-BCC-P-UNPERTURBED+ISO 
  9.309113  -0.339680  -0.347158   873                GRP-BC8-C-UNPERTURBED+ISO 
 11.408958  -2.679594  -2.685838   878                GRP-BC8-C-UNPERTURBED+ISO 
 13.802974  -3.899533  -3.893508   883                GRP-BC8-C-UNPERTURBED+ISO 
 15.388607  -4.265723  -4.246225   886                GRP-BC8-C-UNPERTURBED+ISO 
 18.915066  -4.468035  -4.471526   892                GRP-BC8-C-UNPERTURBED+ISO 
 20.200319  -4.428713  -4.429636   894                GRP-BC8-C-UNPERTURBED+ISO 
 20.864222  -4.395164  -4.394091   895                GRP-BC8-C-UNPERTURBED+ISO 
 21.542513  -4.353849  -4.350839   896                GRP-BC8-C-UNPERTURBED+ISO 
 24.402660  -4.129914  -4.123795   900                GRP-BC8-C-UNPERTURBED+ISO 
 25.155214  -4.063216  -4.058856   901                GRP-BC8-C-UNPERTURBED+ISO 
 27.505381  -3.847735  -3.851866   904                GRP-BC8-C-UNPERTURBED+ISO 
 29.150791  -3.695846  -3.702822   906                GRP-BC8-C-UNPERTURBED+ISO 
 37.369236  -2.998197  -2.988668   915                GRP-BC8-C-UNPERTURBED+ISO 
 38.367714  -2.922672  -2.917475   916                GRP-BC8-C-UNPERTURBED+ISO 
 18.970766  -4.467177  -4.470649   922                GRP-BC8-C-UNPERTURBED+ISO 
 15.913586  -4.338552  -4.321907   926                GRP-BC8-C-UNPERTURBED+ISO 
  8.768723   0.595275   0.594817   940                GRP-BC8-C-UNPERTURBED+ISO 
 11.106331  -2.437767  -2.437356   950                GRP-BC8-C-UNPERTURBED+ISO 
 12.339299  -3.281232  -3.296546   955                GRP-BC8-C-UNPERTURBED+ISO 
 12.856966  -3.539078  -3.549865   957                GRP-BC8-C-UNPERTURBED+ISO 
 13.660301  -3.853163  -3.849772   960                GRP-BC8-C-UNPERTURBED+ISO 
 15.964589  -4.344595  -4.328358   968                GRP-BC8-C-UNPERTURBED+ISO 
 16.578547  -4.404527  -4.394213   970                GRP-BC8-C-UNPERTURBED+ISO 
 18.514448  -4.471554  -4.474758   976                GRP-BC8-C-UNPERTURBED+ISO 
 20.956793  -4.389911  -4.388564   983                GRP-BC8-C-UNPERTURBED+ISO 
 25.627230  -4.020576  -4.017779   995                GRP-BC8-C-UNPERTURBED+ISO 
 26.467402  -3.943665  -3.944076   997                GRP-BC8-C-UNPERTURBED+ISO 
 27.761780  -3.823996  -3.828867  1000                GRP-BC8-C-UNPERTURBED+ISO 
 30.011681  -3.617258  -3.623776  1005                GRP-BC8-C-UNPERTURBED+ISO 
 30.944622  -3.533196  -3.537871  1007                GRP-BC8-C-UNPERTURBED+ISO 
 34.361885  -3.238266  -3.231055  1014                GRP-BC8-C-UNPERTURBED+ISO 
 34.869690  -3.196408  -3.187721  1015                GRP-BC8-C-UNPERTURBED+ISO 
 39.113377  -2.867604  -2.868130  1023                GRP-BC8-C-UNPERTURBED+ISO 
  8.162789   1.881845   1.905210  1031                GRP-BC8-C-UNPERTURBED+ISO 
  8.560690   1.005620   1.015576  1036                GRP-BC8-C-UNPERTURBED+ISO 
  8.805526   0.525759   0.523813  1039                GRP-BC8-C-UNPERTURBED+ISO 
