4432.722656  -1.592010  -1.540812  2776          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.319307  -4.629783  -4.630151   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2229.812012  -2.628583  -2.738428  2837 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 19.520855  -4.128613  -4.205607   389                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.629937  -4.628239  2026                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627866  -4.627128  2709             GRP-DC-P-SHEAR+C12+UNRELAXED 
1792.273071  -2.513004  -2.650539  3217 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 17.458757  -3.989952  -4.072711  1502               GRP-cP46-C-UNPERTURBED+ISO 
 18.576725  -3.896828  -3.948038   688                GRP-FCC-P-UNPERTURBED+ISO 
 10.260752  -3.352710  -3.554626  1570                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.628313   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 17.165684  -4.246533  -4.152251  1793             GRP-SH-P-HEX-UNPERTURBED+ISO 
 16.470146  -4.035290  -4.018408   681                GRP-FCC-P-UNPERTURBED+ISO 
 12.604790  -4.131785  -4.219510  1722             GRP-SH-P-HEX-UNPERTURBED+ISO 
 13.996632  -4.154738  -4.172279   379                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.626935  -4.625103  2220                    GRP-DC-C-C44_PARABOLA 
2238.393799  -3.174858  -3.048166  2943 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.484097   495                 GRP-SC-C-UNPERTURBED+ISO 
 22.066044  -4.318005  -4.328657   986                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.628165  -4.626389  2182                    GRP-DC-C-C44_PARABOLA 
 20.302359  -4.629523  -4.630240  2493             GRP-DC-P-UNPERTURBED+UNI+100 
 12.145567  -3.857095  -3.980576  1635                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.629373  -4.627965  2571             GRP-DC-P-SHEAR+C12+UNRELAXED 
2244.170654  -2.616966  -2.723066  2842 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.627079  -4.625254  2216                    GRP-DC-C-C44_PARABOLA 
 65.747673  -4.098184  -4.233284  3606 GRP-SILICENE-PLANAR-BILAYER-AA_p-UNPERTURBED+ISO 
 20.443989  -4.628957  -4.627218  2150                    GRP-DC-C-C44_PARABOLA 
 19.898417  -4.280731  -4.163828  1212               GRP-ST12-P-UNPERTURBED+ISO 
 10.845424  -3.563255  -3.774954  1628                GRP-A15-C-UNPERTURBED+ISO 
 30.475771  -3.575282  -3.583944  1006                GRP-BC8-C-UNPERTURBED+ISO 
 15.773067  -4.158751  -4.170698  1115           GRP-Wurtzite-P-UNPERTURBED+ISO 
 13.327123  -4.067023  -4.065044   762                GRP-BCC-P-UNPERTURBED+ISO 
1671.756592  -3.592531  -3.492685  3299 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.630002  -4.628308  2058                    GRP-DC-C-C44_PARABOLA 
4452.764648  -1.598077  -1.570915  2787          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 33.866756  -3.677123  -3.681483  1082           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.274096  -4.629598  -4.630670   196           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  8.877967   2.136676   2.131706  1179           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.627557  -4.625753  2202                    GRP-DC-C-C44_PARABOLA 
 18.851696  -4.590281  -4.593521   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1871.071289  -2.535223  -2.695309  3252 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 20.901722  -4.625182  -4.616035  2405             GRP-DC-P-UNPERTURBED+UNI+100 
 11.448024  -1.793420  -1.738502    94                 GRP-DC-P-UNPERTURBED+ISO 
 20.248991  -4.629098  -4.630701  2478             GRP-DC-P-UNPERTURBED+UNI+100 
1834.768799  -2.677032  -2.679568  3236 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.855330   371                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.627872  -4.626082  2192                    GRP-DC-C-C44_PARABOLA 
 11.301463  -3.845827  -3.670938  1350                GRP-HCP-P-UNPERTURBED+ISO 
1883.844604  -3.447351  -3.445501  3088 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.627185  -4.625365  1890                    GRP-DC-C-C44_PARABOLA 
 13.834968  -4.113467  -3.983353  1444                GRP-HCP-P-UNPERTURBED+ISO 
  6.863860   0.196082   0.184906   863                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628680  -4.627581  2724             GRP-DC-P-SHEAR+C12+UNRELAXED 
  9.641542  -3.059602  -3.211706  1621                GRP-A15-C-UNPERTURBED+ISO 
2292.757812  -2.989933  -2.984962  2962 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 11.547850  -2.969865  -3.007339  1248               GRP-ST12-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.052045    67                 GRP-DC-P-UNPERTURBED+ISO 
  6.198575   1.593235   1.433402  1394                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.629957  -4.628261  2073                    GRP-DC-C-C44_PARABOLA 
2299.295166  -2.450557  -2.625327  2861 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
  7.126424  -0.325209  -0.360946   867                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.629685  -4.627978  2106                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629886  -4.628187  2085                    GRP-DC-C-C44_PARABOLA 
 26.243227  -3.819531  -3.976764  1680               GRP-LIQUID-UNPERTURBED+ISO 
 32.007610  -3.836900  -3.839681  1080           GRP-Wurtzite-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.370383    46                 GRP-DC-P-UNPERTURBED+ISO 
2252.815186  -2.602105  -2.711833  2845 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.890083  -3.704958  -3.753553  1468                GRP-HCP-P-UNPERTURBED+ISO 
 24.962669  -3.515738  -3.640932  1816             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.629769  -4.628185  2508             GRP-DC-P-SHEAR+C12+UNRELAXED 
 28.651693  -3.260753  -3.200842   402                 GRP-SC-C-UNPERTURBED+ISO 
 11.700881  -2.042299  -2.075318  1050           GRP-Wurtzite-P-UNPERTURBED+ISO 
 31.488317  -3.437225  -3.545109  1683               GRP-LIQUID-UNPERTURBED+ISO 
  8.378799  -2.112931  -2.132798  1613                GRP-A15-C-UNPERTURBED+ISO 
 20.844248  -4.626310  -4.618021  2390             GRP-DC-P-UNPERTURBED+UNI+100 
 20.721092  -4.628226  -4.621877  2356             GRP-DC-P-UNPERTURBED+UNI+100 
 15.114561  -4.101932  -4.093140   804                GRP-BCC-P-UNPERTURBED+ISO 
2602.822998  -2.873947  -2.790202  3029  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
2203.558350  -2.595433  -2.751965  2810 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
  9.932893   0.128560   0.120672  1093           GRP-Wurtzite-P-UNPERTURBED+ISO 
  7.395599  -0.796325  -0.855790   871                GRP-BCC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.524400    36                 GRP-DC-P-UNPERTURBED+ISO 
 22.259502  -3.577743  -3.556420  1472                GRP-HCP-P-UNPERTURBED+ISO 
 31.161245  -4.187081  -4.170435  1538               GRP-cP46-C-UNPERTURBED+ISO 
 28.002747  -3.322550  -3.254708   501                 GRP-SC-C-UNPERTURBED+ISO 
2792.786865  -2.134186  -2.234500  3494       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 22.532362  -4.561119  -4.632455  1517               GRP-cP46-C-UNPERTURBED+ISO 
  6.370470   2.898926   2.954595  1832             GRP-SH-P-HEX-UNPERTURBED+ISO 
 14.392638  -4.092391  -4.018372   561                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.629880  -4.628246  2549             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.628780  -4.627637  2586             GRP-DC-P-SHEAR+C12+UNRELAXED 
 23.877378  -3.625701  -3.750625  1742             GRP-SH-P-HEX-UNPERTURBED+ISO 
1832.515625  -2.679297  -2.677827  3235 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 12.647476  -4.017612  -3.935874   586                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.624362  -4.625178  2650             GRP-DC-P-SHEAR+C12+UNRELAXED 
 15.302185  -4.098128  -4.093307   753                GRP-BCC-P-UNPERTURBED+ISO 
2741.607178  -2.672867  -2.631650  3447 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 21.412891  -3.655559  -3.636425   735                GRP-BCC-P-UNPERTURBED+ISO 
 21.776831  -3.931858  -3.936191   485                 GRP-SC-C-UNPERTURBED+ISO 
  9.841951   0.276092   0.267855  1190           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.087534  -4.536605  -4.512974   165           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1909.368042  -3.483556  -3.427243  3198 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 12.658561  -2.806743  -2.874644  1052           GRP-Wurtzite-P-UNPERTURBED+ISO 
 23.989811  -3.717601  -3.654435   491                 GRP-SC-C-UNPERTURBED+ISO 
 13.031034  -3.049599  -3.049274   100                 GRP-DC-P-UNPERTURBED+ISO 
 17.151476  -4.264210  -4.291107   471                 GRP-SC-C-UNPERTURBED+ISO 
  6.761584   2.790850   2.774031   523                 GRP-SC-C-UNPERTURBED+ISO 
  6.699270   0.473863   0.555040  1601                GRP-A15-C-UNPERTURBED+ISO 
  9.223883  -0.203810  -0.184398  1044                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.629937  -4.628239  2077                    GRP-DC-C-C44_PARABOLA 
1596.290161  -3.624612  -3.613552  3256 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 19.519201  -4.605472  -4.655371  1064           GRP-Wurtzite-P-UNPERTURBED+ISO 
 15.842145  -4.175448  -4.189537  1058           GRP-Wurtzite-P-UNPERTURBED+ISO 
1937.383789  -3.307722  -3.291960  3109 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 13.696354  -4.112846  -4.144219   424                 GRP-SC-C-UNPERTURBED+ISO 
 21.886820  -3.613742  -3.678288   698                GRP-FCC-P-UNPERTURBED+ISO 
 18.302320  -3.929479  -3.992846   815                GRP-BCC-P-UNPERTURBED+ISO 
 28.647728  -3.742117  -3.761778  1002                GRP-BC8-C-UNPERTURBED+ISO 
 13.299711  -3.723888  -3.716699   882                GRP-BC8-C-UNPERTURBED+ISO 
 20.076572  -4.626791  -4.631114  2432             GRP-DC-P-UNPERTURBED+UNI+100 
  7.658448   0.533527   0.504039   536                 GRP-SC-C-UNPERTURBED+ISO 
4469.637207  -1.572485  -1.587417  2758          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 12.173444  -2.447722  -2.501902  1051           GRP-Wurtzite-P-UNPERTURBED+ISO 
 22.969408  -3.507707  -3.527320   829                GRP-BCC-P-UNPERTURBED+ISO 
  6.706896   0.089245   0.113559   628                GRP-FCC-P-UNPERTURBED+ISO 
2724.797119  -2.609496  -2.611445  3430 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
  8.461448   3.141164   3.140925  1174           GRP-Wurtzite-P-UNPERTURBED+ISO 
 39.784645  -3.217720  -3.190339   164                 GRP-DC-P-UNPERTURBED+ISO 
 26.035633  -4.344616  -4.300247  1143           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.154143  -2.759916  -2.811014  1618                GRP-A15-C-UNPERTURBED+ISO 
1927.057251  -3.399939  -3.371195  3205 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 20.914038  -4.624920  -4.615593  2409             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.626245  -4.624380  2238                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.628826  -4.627079  1947                    GRP-DC-C-C44_PARABOLA 
2211.302490  -3.172815  -3.028375  2915 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
2243.211426  -3.169564  -3.290826  2985 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 17.957552  -3.942785  -3.975035   686                GRP-FCC-P-UNPERTURBED+ISO 
  9.993999   0.047463  -0.023385    84                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629990  -4.628295  2064                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629567  -4.628073  2748             GRP-DC-P-SHEAR+C12+UNRELAXED 
2835.297852  -2.249985  -2.216718  3505       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
