  2.451494   0.795023  15.695467  3711                                   NO_DFT 
  2.517710   0.795023  15.633028  3716                                   NO_DFT 
  2.585071   0.795023  15.561689  3721                                   NO_DFT 
  2.653624   0.795023  15.479941  3726                                   NO_DFT 
  2.668861   0.795023  15.519307  3709                                   NO_DFT 
  2.723377   0.795023  15.386453  3731                                   NO_DFT 
  2.740923   0.795023  15.436230  3714                                   NO_DFT 
  2.794343   0.795023  15.280107  3736                                   NO_DFT 
  2.814272   0.795023  15.341547  3719                                   NO_DFT 
  2.866568   0.795023  15.160009  3741                                   NO_DFT 
  2.888869   0.795023  15.233491  3724                                   NO_DFT 
  2.939989   0.795023  15.025800  3746                                   NO_DFT 
  2.964821   0.795023  15.109939  3729                                   NO_DFT 
  3.014653   0.795023  14.877200  3751                                   NO_DFT 
  3.042094   0.795023  14.968904  3734                                   NO_DFT 
  3.090571   0.795023  14.714335  3756                                   NO_DFT 
  3.120697   0.795023  14.808254  3739                                   NO_DFT 
  3.167753   0.795023  14.537486  3761                                   NO_DFT 
  3.200644   0.795023  14.625898  3744                                   NO_DFT 
  3.246250   0.795023  14.346972  3766                                   NO_DFT 
  3.281944   0.795023  14.419816  3749                                   NO_DFT 
  3.325992   0.795023  14.143365  3771                                   NO_DFT 
  3.364609   0.795023  14.188136  3754                                   NO_DFT 
  3.407028   0.795023  13.926698  3776                                   NO_DFT 
  3.448596   0.795023  13.929425  3759                                   NO_DFT 
  3.466948   0.795023  13.889482  3710                                   NO_DFT 
  3.489371   0.795023  13.696793  3781                                   NO_DFT 
  3.534025   0.795023  13.642020  3764                                   NO_DFT 
  3.560550   0.795023  13.692028  3715                                   NO_DFT 
  3.573030   0.795023  13.452845  3786                                   NO_DFT 
  3.620853   0.795023  13.325197  3769                                   NO_DFT 
  3.655823   0.795023  13.481844  3720                                   NO_DFT 
  3.658060   0.795023  13.193354  3791                                   NO_DFT 
  3.709092   0.795023  12.978514  3774                                   NO_DFT 
  3.744383   0.795023  12.916437  3796                                   NO_DFT 
  3.752779   0.795023  13.257393  3725                                   NO_DFT 
  3.798753   0.795023  12.602028  3779                                   NO_DFT 
  3.832053   0.795023  12.619114  3801                                   NO_DFT 
  3.851436   0.795023  13.017494  3730                                   NO_DFT 
  3.889847   0.795023  12.196456  3784                                   NO_DFT 
  3.921081   0.795023  12.297672  3806                                   NO_DFT 
  3.951806   0.795023  12.761225  3735                                   NO_DFT 
  3.982326   0.795023  11.763338  3789                                   NO_DFT 
  4.011478   0.795023  11.947933  3811                                   NO_DFT 
  4.053905   0.795023  12.487984  3740                                   NO_DFT 
  4.076320   0.795023  11.304029  3794                                   NO_DFT 
  4.103253   0.795023  11.565424  3816                                   NO_DFT 
  4.157748   0.795023  12.197353  3745                                   NO_DFT 
  4.171782   0.795023  10.821498  3799                                   NO_DFT 
  4.196467   0.795023  11.145571  3821                                   NO_DFT 
  4.263349   0.795023  11.888916  3750                                   NO_DFT 
  4.268723   0.795023  10.318945  3804                                   NO_DFT 
  4.291032   0.795023  10.685538  3826                                   NO_DFT 
  4.367154   0.795023   9.800194  3809                                   NO_DFT 
  4.370723   0.795023  11.562265  3755                                   NO_DFT 
  4.387007   0.795023  10.183439  3831                                   NO_DFT 
  4.467086   0.795023   9.269390  3814                                   NO_DFT 
  4.479885   0.795023  11.217046  3760                                   NO_DFT 
  4.484403   0.795023   9.639809  3836                                   NO_DFT 
  4.568532   0.795023   8.731016  3819                                   NO_DFT 
  4.583229   0.795023   9.058289  3841                                   NO_DFT 
  4.590849   0.795023  10.853069  3765                                   NO_DFT 
  4.671434   0.795023   8.189766  3824                                   NO_DFT 
  4.683550   0.795023   8.445072  3846                                   NO_DFT 
  4.703631   0.795023  10.470339  3770                                   NO_DFT 
  4.775939   0.795023   7.649045  3829                                   NO_DFT 
  4.785271   0.795023   7.810040  3851                                   NO_DFT 
  4.818246   0.795023  10.069178  3775                                   NO_DFT 
  4.881990   0.795023   7.112791  3834                                   NO_DFT 
  4.888453   0.795023   7.163929  3856                                   NO_DFT 
  4.934707   0.795023   9.650066  3780                                   NO_DFT 
  4.989601   0.795023   6.583966  3839                                   NO_DFT 
  4.993109   0.795023   6.518775  3861                                   NO_DFT 
