  6.308241   1.060481   1.051043   600                GRP-FCC-P-UNPERTURBED+ISO 
2295.054199  -3.110771  -3.133936  2968 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2710.763184  -2.933314  -2.876261  3045  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
 11.652751  -3.885874  -3.880948   555                GRP-FCC-P-UNPERTURBED+ISO 
 14.847267  -4.167985  -4.153128   885                GRP-BC8-C-UNPERTURBED+ISO 
 11.058596  -3.281467  -3.268502   448                 GRP-SC-C-UNPERTURBED+ISO 
  5.433294   4.552874   4.546455  1574                GRP-A15-C-UNPERTURBED+ISO 
1859.424683  -3.518098  -3.501674  3178 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 20.443989  -4.629340  -4.629277  2130                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.625653  -4.629541  2678             GRP-DC-P-SHEAR+C12+UNRELAXED 
2800.484131  -2.165603  -2.188290  3496       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.047836  -4.626267  -4.633016  2424             GRP-DC-P-UNPERTURBED+UNI+100 
 27.582712  -3.362958  -3.366309   500                 GRP-SC-C-UNPERTURBED+ISO 
 21.594458  -4.601181  -4.588506  1132           GRP-Wurtzite-P-UNPERTURBED+ISO 
 25.574394  -3.261193  -3.288513   836                GRP-BCC-P-UNPERTURBED+ISO 
 17.191801  -4.333083  -4.329907  1268               GRP-ST12-P-UNPERTURBED+ISO 
 10.845424  -3.563255  -3.560602  1628                GRP-A15-C-UNPERTURBED+ISO 
 21.354445  -4.619620  -4.604466   243           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 18.630857  -3.901807  -3.889629  1461                GRP-HCP-P-UNPERTURBED+ISO 
2266.898193  -3.099858  -3.090059  2953 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
2218.369385  -2.623929  -2.713974  2833 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
  6.836009  -0.184714  -0.209315   630                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.629952  -4.629212  2029                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626279  -4.629495  2628             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626285  -4.629633  2237                    GRP-DC-C-C44_PARABOLA 
4409.037109  -1.511464  -1.503905  2763          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.626972  -4.629550  1884                    GRP-DC-C-C44_PARABOLA 
1671.473267  -3.594350  -3.585007  3262 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
4458.230469  -1.592433  -1.615687  2790          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.821091  -4.628143  -4.620975   220           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.567547  -3.642440  -3.640768  1470                GRP-HCP-P-UNPERTURBED+ISO 
  6.215059   1.811105   1.804598   765                GRP-BCC-P-UNPERTURBED+ISO 
 56.776833  -3.753495  -3.756643  3604 GRP-SILICENE-PLANAR-BILAYER-AA_p-UNPERTURBED+ISO 
3169.805908  -2.543102  -2.580123  3390    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
1863.711060  -3.395642  -3.397676  3080 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
  7.782536  -1.375908  -1.374532   706                GRP-BCC-P-UNPERTURBED+ISO 
 18.944258  -4.287663  -4.306590  1496               GRP-cP46-C-UNPERTURBED+ISO 
 14.283439  -4.187940  -4.209692   461                 GRP-SC-C-UNPERTURBED+ISO 
 20.326990  -4.629674  -4.630899  2499             GRP-DC-P-UNPERTURBED+UNI+100 
 17.714754  -3.972826  -3.967062  1458                GRP-HCP-P-UNPERTURBED+ISO 
 37.608208  -2.810773  -2.811997  1316               GRP-ST12-P-UNPERTURBED+ISO 
 15.082804  -4.213568  -4.203285   931                GRP-BC8-C-UNPERTURBED+ISO 
  8.916708   2.072315   2.081844    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.483736   0.900760   0.918206  1186           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.970766  -4.467177  -4.473361   922                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.629288  -4.629283  2133                    GRP-DC-C-C44_PARABOLA 
 20.014994  -4.625619  -4.633081  2375             GRP-DC-P-UNPERTURBED+UNI+100 
 12.763687  -3.934093  -3.945813  1556                GRP-A15-C-UNPERTURBED+ISO 
 14.844665  -4.105346  -4.102304   803                GRP-BCC-P-UNPERTURBED+ISO 
 21.005585  -4.625938  -4.615766   228           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 13.903289  -3.946273  -3.936911  1257               GRP-ST12-P-UNPERTURBED+ISO 
  8.630941   0.263063   0.266381  1328               GRP-ST12-P-UNPERTURBED+ISO 
 23.008017  -3.507450  -3.510199  1372                GRP-HCP-P-UNPERTURBED+ISO 
 13.009686  -4.176567  -4.206100   306                GRP-BSN-P-UNPERTURBED+ISO 
 17.514139  -4.338416  -4.336113  1269               GRP-ST12-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.341144    82                 GRP-DC-P-UNPERTURBED+ISO 
 26.037823  -4.344446  -4.336253  1073           GRP-Wurtzite-P-UNPERTURBED+ISO 
