 19.217688  -4.607207  -4.610087    16                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.482010    23                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.428263    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.369835    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.017936    30                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.450648    37                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.554131    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.378132    50                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.678019    69                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.828958    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.666306    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978   0.197560    83                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.047765    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.381261    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.649868    90                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.792310    94                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.145277   109                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.291304   111                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.521194   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -4.553017   117                 GRP-DC-P-UNPERTURBED+ISO 
 20.074530  -4.628076  -4.627352   122                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.346644   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.312400   138                 GRP-DC-P-UNPERTURBED+ISO 
 28.815689  -4.128295  -4.123755   143                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.650201   154                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.517980   157                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.250124   163                 GRP-DC-P-UNPERTURBED+ISO 
 19.637085  -4.620489  -4.621833   173           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.628138   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.063463  -4.625081  -4.623703   180           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.339699  -4.588474  -4.587942   186           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.183872  -4.629053  -4.627940   192           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.628103   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.319307  -4.629783  -4.628300   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.341940  -4.629854  -4.628321   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.500832  -4.629958  -4.628191   206           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.628062   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.627981   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.660547  -4.629382  -4.627556   213           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.706333  -4.629095  -4.627284   215           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.627131   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.626794   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.844093  -4.627913  -4.626209   221           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.959360  -4.626567  -4.625016   226           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.214441  -4.622482  -4.621379   237           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.331068  -4.620128  -4.619243   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.284481  -2.407389  -2.430880   246                GRP-BSN-P-UNPERTURBED+ISO 
 11.686358  -3.857991  -3.858964   252                GRP-BSN-P-UNPERTURBED+ISO 
 12.123063  -3.988941  -4.002221   253                GRP-BSN-P-UNPERTURBED+ISO 
 12.570515  -4.095393  -4.110793   254                GRP-BSN-P-UNPERTURBED+ISO 
 13.978652  -4.289833  -4.278787   257                GRP-BSN-P-UNPERTURBED+ISO 
 14.470393  -4.319891  -4.309289   258                GRP-BSN-P-UNPERTURBED+ISO 
 17.102703  -4.283474  -4.289616   263                GRP-BSN-P-UNPERTURBED+ISO 
 20.660639  -3.989835  -3.991046   269                GRP-BSN-P-UNPERTURBED+ISO 
 21.947910  -3.860360  -3.863461   271                GRP-BSN-P-UNPERTURBED+ISO 
 30.808285  -2.983902  -2.986440   283                GRP-BSN-P-UNPERTURBED+ISO 
 32.484222  -2.836728  -2.828210   285                GRP-BSN-P-UNPERTURBED+ISO 
  9.606173  -2.698823  -2.731869   291                GRP-BSN-P-UNPERTURBED+ISO 
 10.664773  -3.419568  -3.403919   296                GRP-BSN-P-UNPERTURBED+ISO 
 11.335792  -3.730387  -3.719256   299                GRP-BSN-P-UNPERTURBED+ISO 
 13.516501  -4.245832  -4.241513   308                GRP-BSN-P-UNPERTURBED+ISO 
 16.248785  -4.322705  -4.330795   318                GRP-BSN-P-UNPERTURBED+ISO 
 19.326492  -4.115463  -4.114351   328                GRP-BSN-P-UNPERTURBED+ISO 
 21.001307  -3.956142  -3.958133   333                GRP-BSN-P-UNPERTURBED+ISO 
 22.051182  -3.849792  -3.852850   336                GRP-BSN-P-UNPERTURBED+ISO 
 23.135477  -3.738053  -3.738585   339                GRP-BSN-P-UNPERTURBED+ISO 
 23.504652  -3.699845  -3.698852   340                GRP-BSN-P-UNPERTURBED+ISO 
 23.877735  -3.661249  -3.658555   341                GRP-BSN-P-UNPERTURBED+ISO 
 24.635704  -3.583180  -3.577077   343                GRP-BSN-P-UNPERTURBED+ISO 
 25.020630  -3.543708  -3.536323   344                GRP-BSN-P-UNPERTURBED+ISO 
 26.600428  -3.383865  -3.377143   348                GRP-BSN-P-UNPERTURBED+ISO 
  8.521506  -0.965492  -0.965756   366                 GRP-SC-C-UNPERTURBED+ISO 
  9.248711  -1.879067  -1.890143   368                 GRP-SC-C-UNPERTURBED+ISO 
 13.996632  -4.154738  -4.153255   379                 GRP-SC-C-UNPERTURBED+ISO 
 14.494847  -4.208514  -4.199548   380                 GRP-SC-C-UNPERTURBED+ISO 
 18.912601  -4.172827  -4.168453   388                 GRP-SC-C-UNPERTURBED+ISO 
 20.776211  -4.023051  -4.024622   391                 GRP-SC-C-UNPERTURBED+ISO 
 26.335447  -3.484968  -3.483822   399                 GRP-SC-C-UNPERTURBED+ISO 
 27.865128  -3.335755  -3.335861   401                 GRP-SC-C-UNPERTURBED+ISO 
 16.755367  -4.274122  -4.282693   409                 GRP-SC-C-UNPERTURBED+ISO 
 16.311684  -4.278932  -4.288049   411                 GRP-SC-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.048093   429                 GRP-SC-C-UNPERTURBED+ISO 
  6.805194   2.659480   2.663392   430                 GRP-SC-C-UNPERTURBED+ISO 
  9.338533  -1.974849  -1.985013   440                 GRP-SC-C-UNPERTURBED+ISO 
  9.543019  -2.180679  -2.186746   441                 GRP-SC-C-UNPERTURBED+ISO 
 10.174344  -2.720204  -2.713248   444                 GRP-SC-C-UNPERTURBED+ISO 
 11.287387  -3.397215  -3.403252   449                 GRP-SC-C-UNPERTURBED+ISO 
 11.519312  -3.503967  -3.508469   450                 GRP-SC-C-UNPERTURBED+ISO 
 12.234106  -3.775491  -3.772274   453                 GRP-SC-C-UNPERTURBED+ISO 
 12.726697  -3.916832  -3.918250   455                 GRP-SC-C-UNPERTURBED+ISO 
 12.977875  -3.977018  -3.982049   456                 GRP-SC-C-UNPERTURBED+ISO 
 14.554636  -4.213768  -4.204386   462                 GRP-SC-C-UNPERTURBED+ISO 
 15.673751  -4.273407  -4.275028   466                 GRP-SC-C-UNPERTURBED+ISO 
 15.962218  -4.278021  -4.284032   467                 GRP-SC-C-UNPERTURBED+ISO 
 16.254202  -4.279112  -4.287911   468                 GRP-SC-C-UNPERTURBED+ISO 
 17.457747  -4.253447  -4.255983   472                 GRP-SC-C-UNPERTURBED+ISO 
 18.398386  -4.206361  -4.202064   475                 GRP-SC-C-UNPERTURBED+ISO 
 19.704309  -4.114350  -4.111829   479                 GRP-SC-C-UNPERTURBED+ISO 
 20.723301  -4.027701  -4.029204   482                 GRP-SC-C-UNPERTURBED+ISO 
 23.611031  -3.755094  -3.754410   490                 GRP-SC-C-UNPERTURBED+ISO 
 24.372620  -3.679597  -3.678416   492                 GRP-SC-C-UNPERTURBED+ISO 
 25.150412  -3.602276  -3.600895   494                 GRP-SC-C-UNPERTURBED+ISO 
 25.545437  -3.563060  -3.561690   495                 GRP-SC-C-UNPERTURBED+ISO 
 29.725523  -3.160343  -3.161410   505                 GRP-SC-C-UNPERTURBED+ISO 
 30.612795  -3.080639  -3.080011   507                 GRP-SC-C-UNPERTURBED+ISO 
  6.500436   3.633233   3.653014   519                 GRP-SC-C-UNPERTURBED+ISO 
  6.565081   3.415882   3.434433   520                 GRP-SC-C-UNPERTURBED+ISO 
  6.961969   2.207721   2.201984   526                 GRP-SC-C-UNPERTURBED+ISO 
  7.876097   0.103150   0.109480   539                 GRP-SC-C-UNPERTURBED+ISO 
  8.573318  -2.542557  -2.545499   547                GRP-FCC-P-UNPERTURBED+ISO 
  8.924292  -2.815614  -2.822583   548                GRP-FCC-P-UNPERTURBED+ISO 
 19.859112  -3.793276  -3.800001   571                GRP-FCC-P-UNPERTURBED+ISO 
 20.471546  -3.740405  -3.748174   572                GRP-FCC-P-UNPERTURBED+ISO 
 13.513925  -4.074047  -4.074492   578                GRP-FCC-P-UNPERTURBED+ISO 
 18.401867  -3.910156  -3.910043   583                GRP-FCC-P-UNPERTURBED+ISO 
 11.214050  -3.797195  -3.800436   587                GRP-FCC-P-UNPERTURBED+ISO 
 14.669703  -4.091715  -4.093921   595                GRP-FCC-P-UNPERTURBED+ISO 
  6.713650   0.073947   0.073750   601                GRP-FCC-P-UNPERTURBED+ISO 
  5.674436   3.105601   3.111535   611                GRP-FCC-P-UNPERTURBED+ISO 
  6.579419   0.377888   0.379767   626                GRP-FCC-P-UNPERTURBED+ISO 
  6.706896   0.089245   0.088663   628                GRP-FCC-P-UNPERTURBED+ISO 
  7.749328  -1.677259  -1.671075   643                GRP-FCC-P-UNPERTURBED+ISO 
  8.104205  -2.093296  -2.087458   645                GRP-FCC-P-UNPERTURBED+ISO 
  8.285636  -2.279505  -2.276705   646                GRP-FCC-P-UNPERTURBED+ISO 
 14.265005  -4.091774  -4.094012   673                GRP-FCC-P-UNPERTURBED+ISO 
 14.529165  -4.092391  -4.094722   674                GRP-FCC-P-UNPERTURBED+ISO 
 15.898979  -4.061507  -4.059115   679                GRP-FCC-P-UNPERTURBED+ISO 
 17.054832  -4.002436  -3.997739   683                GRP-FCC-P-UNPERTURBED+ISO 
 18.265388  -3.920376  -3.919511   687                GRP-FCC-P-UNPERTURBED+ISO 
 19.531916  -3.820850  -3.826254   691                GRP-FCC-P-UNPERTURBED+ISO 
  9.147568  -2.762353  -2.767000   710                GRP-BCC-P-UNPERTURBED+ISO 
 14.180039  -4.101826  -4.097949   722                GRP-BCC-P-UNPERTURBED+ISO 
 17.272532  -4.004461  -4.007845   728                GRP-BCC-P-UNPERTURBED+ISO 
 17.828039  -3.965504  -3.971274   729                GRP-BCC-P-UNPERTURBED+ISO 
 18.974531  -3.874645  -3.881001   731                GRP-BCC-P-UNPERTURBED+ISO 
 21.412891  -3.655559  -3.649917   735                GRP-BCC-P-UNPERTURBED+ISO 
 22.706738  -3.532746  -3.526063   737                GRP-BCC-P-UNPERTURBED+ISO 
 12.602788  -4.000532  -4.001018   747                GRP-BCC-P-UNPERTURBED+ISO 
 15.804177  -4.082626  -4.078347   748                GRP-BCC-P-UNPERTURBED+ISO 
 13.327123  -4.067023  -4.065293   762                GRP-BCC-P-UNPERTURBED+ISO 
  7.463936  -0.906497  -0.909704   768                GRP-BCC-P-UNPERTURBED+ISO 
  8.715465  -2.412470  -2.418891   776                GRP-BCC-P-UNPERTURBED+ISO 
  9.097111  -2.724928  -2.730126   778                GRP-BCC-P-UNPERTURBED+ISO 
  9.292042  -2.864636  -2.867609   779                GRP-BCC-P-UNPERTURBED+ISO 
  9.690219  -3.114693  -3.111468   781                GRP-BCC-P-UNPERTURBED+ISO 
  9.893504  -3.225672  -3.220556   782                GRP-BCC-P-UNPERTURBED+ISO 
 10.308563  -3.421955  -3.417895   784                GRP-BCC-P-UNPERTURBED+ISO 
 10.520376  -3.508296  -3.506441   785                GRP-BCC-P-UNPERTURBED+ISO 
 11.623058  -3.836678  -3.840962   790                GRP-BCC-P-UNPERTURBED+ISO 
 12.084849  -3.926374  -3.928732   792                GRP-BCC-P-UNPERTURBED+ISO 
 12.320262  -3.963178  -3.964658   793                GRP-BCC-P-UNPERTURBED+ISO 
 18.612522  -3.904779  -3.911454   816                GRP-BCC-P-UNPERTURBED+ISO 
 19.243402  -3.851748  -3.857389   818                GRP-BCC-P-UNPERTURBED+ISO 
 21.909454  -3.608601  -3.601749   826                GRP-BCC-P-UNPERTURBED+ISO 
 23.330179  -3.473777  -3.468441   830                GRP-BCC-P-UNPERTURBED+ISO 
  5.647342   3.731736   3.735476   843                GRP-BCC-P-UNPERTURBED+ISO 
  5.878079   2.881734   2.883772   847                GRP-BCC-P-UNPERTURBED+ISO 
  5.995768   2.486996   2.487158   849                GRP-BCC-P-UNPERTURBED+ISO 
  6.296840   1.577685   1.573431   854                GRP-BCC-P-UNPERTURBED+ISO 
  6.735032   0.476509   0.480348   861                GRP-BCC-P-UNPERTURBED+ISO 
  6.994320  -0.071154  -0.065450   865                GRP-BCC-P-UNPERTURBED+ISO 
  7.193095  -0.447461  -0.445579   868                GRP-BCC-P-UNPERTURBED+ISO 
 10.966072  -2.316920  -2.302921   877                GRP-BC8-C-UNPERTURBED+ISO 
 14.318774  -4.046679  -4.044467   884                GRP-BC8-C-UNPERTURBED+ISO 
 15.388607  -4.265723  -4.263177   886                GRP-BC8-C-UNPERTURBED+ISO 
 17.685518  -4.461960  -4.465476   890                GRP-BC8-C-UNPERTURBED+ISO 
 20.200319  -4.428713  -4.428159   894                GRP-BC8-C-UNPERTURBED+ISO 
 25.155214  -4.063216  -4.066609   901                GRP-BC8-C-UNPERTURBED+ISO 
 25.923082  -3.993615  -3.994915   902                GRP-BC8-C-UNPERTURBED+ISO 
 26.706419  -3.921629  -3.920567   903                GRP-BC8-C-UNPERTURBED+ISO 
 27.505381  -3.847735  -3.844437   904                GRP-BC8-C-UNPERTURBED+ISO 
 18.658838  -4.470836  -4.473382   919                GRP-BC8-C-UNPERTURBED+ISO 
 15.633205  -4.302145  -4.300156   925                GRP-BC8-C-UNPERTURBED+ISO 
 14.198771  -4.015137  -4.013216   937                GRP-BC8-C-UNPERTURBED+ISO 
  9.309113  -0.339680  -0.358972   941                GRP-BC8-C-UNPERTURBED+ISO 
  9.309113  -0.339680  -0.358972   942                GRP-BC8-C-UNPERTURBED+ISO 
  9.522290  -0.662239  -0.678133   943                GRP-BC8-C-UNPERTURBED+ISO 
 10.407542  -1.772578  -1.758483   947                GRP-BC8-C-UNPERTURBED+ISO 
 10.870034  -2.230641  -2.215505   949                GRP-BC8-C-UNPERTURBED+ISO 
