 20.443989  -4.627931  -4.628157  2603             GRP-DC-P-SHEAR+C12+UNRELAXED 
 16.760790  -4.019640  -4.017753   682                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.627654  -4.629267  2199                    GRP-DC-C-C44_PARABOLA 
 20.659513  -4.628926  -4.627801  2339             GRP-DC-P-UNPERTURBED+UNI+100 
2800.484131  -2.165603  -2.165763  3496       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 90.844444  -3.741194  -3.733010  3632 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
 12.829855  -4.169750  -4.168452  1777             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.629790  -4.628531  2554             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629101  -4.628843  2143                    GRP-DC-C-C44_PARABOLA 
 49.813690  -1.120447  -1.119561  5261                                  SC-ROSE 
 20.443989  -4.626017  -4.627774  2631             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.768723   0.595275   0.595119   940                GRP-BC8-C-UNPERTURBED+ISO 
2902.869141  -2.220202  -2.221936  3488       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.443989  -4.628848  -4.628920  2155                    GRP-DC-C-C44_PARABOLA 
  5.503373   4.059938   4.060893  1382                GRP-HCP-P-UNPERTURBED+ISO 
4628.700195  -0.751817  -0.750533  4973                               DIMER-ROSE 
 20.519302  -3.736226  -3.738543   694                GRP-FCC-P-UNPERTURBED+ISO 
  5.844084   2.736309   2.737551  1388                GRP-HCP-P-UNPERTURBED+ISO 
 18.974531  -3.874645  -3.873217   731                GRP-BCC-P-UNPERTURBED+ISO 
100.013832  -3.882985  -3.881018  3599 GRP-SILICENE-1-LAYER-DUMBELL-UNPERTURBED+ISO 
 20.889406  -4.625436  -4.625401  2402             GRP-DC-P-UNPERTURBED+UNI+100 
1846.062378  -2.652629  -2.652220  3241 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
 30.258080  -4.251944  -4.249110  1536               GRP-cP46-C-UNPERTURBED+ISO 
 42.503780  -0.868177  -0.868450  4797                                 BCC-ROSE 
 19.978046  -4.624828  -4.625301  2275             GRP-DC-P-UNPERTURBED+UNI+100 
  9.942003  -3.391103  -3.393044  1427                GRP-HCP-P-UNPERTURBED+ISO 
4317.200195   0.330743   0.331090  5038                               DIMER-ROSE 
 20.082739  -4.083770  -4.083328   414                 GRP-SC-C-UNPERTURBED+ISO 
 36.373882  -1.744297  -1.744135  4764                                 BCC-ROSE 
 11.764059  -3.791046  -3.792251  1633                GRP-A15-C-UNPERTURBED+ISO 
4362.700195  -0.974507  -0.974799  5073                               DIMER-ROSE 
 20.443989  -4.628356  -4.628244  2595             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629441  -4.628462  2744             GRP-DC-P-SHEAR+C12+UNRELAXED 
 14.569280  -4.324087  -4.321776   312                GRP-BSN-P-UNPERTURBED+ISO 
 13.732424  -4.081799  -4.084576   582                GRP-FCC-P-UNPERTURBED+ISO 
4669.660156  -0.508167  -0.511284  4994                               DIMER-ROSE 
 10.269970  -3.405264  -3.405229   713                GRP-BCC-P-UNPERTURBED+ISO 
 20.956793  -4.389911  -4.389294   983                GRP-BC8-C-UNPERTURBED+ISO 
 10.356880  -0.505979  -0.503587  1047           GRP-Wurtzite-P-UNPERTURBED+ISO 
  6.064904   4.009527   4.011994  1827             GRP-SH-P-HEX-UNPERTURBED+ISO 
  8.162789   1.881845   1.881875  1031                GRP-BC8-C-UNPERTURBED+ISO 
