 19.217688  -4.607207  -4.624804    16                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.460399    23                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.412376    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.356938    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.004439    30                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.451296    37                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.521732    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.364985    50                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.683948    69                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.855339    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.691844    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978   0.216728    83                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.063369    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.379354    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.657590    90                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.807618    94                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.103676   109                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.244598   111                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.519473   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -4.557516   117                 GRP-DC-P-UNPERTURBED+ISO 
 20.074530  -4.628076  -4.636505   122                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.334206   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.300130   138                 GRP-DC-P-UNPERTURBED+ISO 
 28.815689  -4.128295  -4.109648   143                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.645812   154                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.516726   157                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.262569   163                 GRP-DC-P-UNPERTURBED+ISO 
 19.637085  -4.620489  -4.636392   173           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.633903   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.063463  -4.625081  -4.607762   180           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.339699  -4.588474  -4.553347   186           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.183872  -4.629053  -4.634928   192           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.634118   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.319307  -4.629783  -4.632243   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.341940  -4.629854  -4.631724   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.500832  -4.629958  -4.627563   206           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.626225   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.625529   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.660547  -4.629382  -4.622614   213           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.706333  -4.629095  -4.621075   215           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.620287   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.618677   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.844093  -4.627913  -4.616184   221           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.959360  -4.626567  -4.611842   226           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.214441  -4.622482  -4.601654   237           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.331068  -4.620128  -4.596815   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.284481  -2.407389  -2.390560   246                GRP-BSN-P-UNPERTURBED+ISO 
 11.686358  -3.857991  -3.851422   252                GRP-BSN-P-UNPERTURBED+ISO 
