 19.217688  -4.607207  -4.076121    16                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.942101    23                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.948174    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.942967    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.801464    30                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -4.355680    37                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.901803    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.944265    50                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119  -2.384251    69                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444  -2.236144    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553  -2.218435    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978  -2.163584    83                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463  -2.144837    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -2.087574    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -2.048745    90                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.854694    94                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -2.071455   109                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -2.379460   111                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -3.379005   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -3.585744   117                 GRP-DC-P-UNPERTURBED+ISO 
 20.074530  -4.628076  -4.415899   122                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.938533   137                 GRP-DC-P-UNPERTURBED+ISO 
