 19.217688  -4.607207  -4.612286    16                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.464576    23                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.412830    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.355032    25                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.009736    30                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.456204    37                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.532175    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.363307    50                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.692031    69                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.815898    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.625783   0.662553   0.654074    80                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978   0.189665    83                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.041419    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.383780    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.650547    90                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420  -1.787525    94                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.123760   109                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.278434   111                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.511070   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -4.543685   117                 GRP-DC-P-UNPERTURBED+ISO 
 20.074530  -4.628076  -4.632630   122                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.331827   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.297467   138                 GRP-DC-P-UNPERTURBED+ISO 
 28.815689  -4.128295  -4.110985   143                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.659033   154                 GRP-DC-P-UNPERTURBED+ISO 
 35.865181  -3.525065  -3.526003   157                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.243404   163                 GRP-DC-P-UNPERTURBED+ISO 
 19.637085  -4.620489  -4.627928   173           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.631793   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.063463  -4.625081  -4.614011   180           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.339699  -4.588474  -4.565481   186           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.183872  -4.629053  -4.632219   192           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.631889   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.319307  -4.629783  -4.630976   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.341940  -4.629854  -4.630696   199           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.500832  -4.629958  -4.628220   206           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.627360   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.626902   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.660547  -4.629382  -4.624934   213           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.706333  -4.629095  -4.623867   215           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.623312   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.622169   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.844093  -4.627913  -4.620360   221           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.959360  -4.626567  -4.617128   226           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.214441  -4.622482  -4.609196   237           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.331068  -4.620128  -4.605271   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  9.284481  -2.407389  -2.414906   246                GRP-BSN-P-UNPERTURBED+ISO 
 11.686358  -3.857991  -3.840855   252                GRP-BSN-P-UNPERTURBED+ISO 
 12.123063  -3.988941  -3.992548   253                GRP-BSN-P-UNPERTURBED+ISO 
 12.570515  -4.095393  -4.118196   254                GRP-BSN-P-UNPERTURBED+ISO 
 13.978652  -4.289833  -4.298555   257                GRP-BSN-P-UNPERTURBED+ISO 
 14.470393  -4.319891  -4.317928   258                GRP-BSN-P-UNPERTURBED+ISO 
 17.102703  -4.283474  -4.297506   263                GRP-BSN-P-UNPERTURBED+ISO 
 20.660639  -3.989835  -3.987266   269                GRP-BSN-P-UNPERTURBED+ISO 
 21.947910  -3.860360  -3.862945   271                GRP-BSN-P-UNPERTURBED+ISO 
 30.808285  -2.983902  -2.976860   283                GRP-BSN-P-UNPERTURBED+ISO 
 32.484222  -2.836728  -2.827982   285                GRP-BSN-P-UNPERTURBED+ISO 
  9.606173  -2.698823  -2.742079   291                GRP-BSN-P-UNPERTURBED+ISO 
 10.664773  -3.419568  -3.417358   296                GRP-BSN-P-UNPERTURBED+ISO 
 11.335792  -3.730387  -3.705255   299                GRP-BSN-P-UNPERTURBED+ISO 
 13.516501  -4.245832  -4.267810   308                GRP-BSN-P-UNPERTURBED+ISO 
 16.248785  -4.322705  -4.336536   318                GRP-BSN-P-UNPERTURBED+ISO 
 19.326492  -4.115463  -4.108758   328                GRP-BSN-P-UNPERTURBED+ISO 
 21.001307  -3.956142  -3.955274   333                GRP-BSN-P-UNPERTURBED+ISO 
 22.051182  -3.849792  -3.852554   336                GRP-BSN-P-UNPERTURBED+ISO 
 23.135477  -3.738053  -3.740388   339                GRP-BSN-P-UNPERTURBED+ISO 
 23.504652  -3.699845  -3.701306   340                GRP-BSN-P-UNPERTURBED+ISO 
 23.877735  -3.661249  -3.661644   341                GRP-BSN-P-UNPERTURBED+ISO 
 24.635704  -3.583180  -3.581310   343                GRP-BSN-P-UNPERTURBED+ISO 
