 10.467322  -0.645249  -0.646028     0                 GRP-DC-P-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.566853     4                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.920808     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.339643  -3.230541  -3.231232     6                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.737650     8                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.242833    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.450372    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.523929    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.577899    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.612285    16                 GRP-DC-P-UNPERTURBED+ISO 
 20.569412  -4.629793  -4.626631    18                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.613047    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.591091    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.562914    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.528546    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.487078    23                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.437810    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.380813    25                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.247300    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.173354    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.096256    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.016968    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.936213    31                 GRP-DC-P-UNPERTURBED+ISO 
