 10.467322  -0.645249  -0.642021     0                 GRP-DC-P-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.575710     4                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.923708     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.339643  -3.230541  -3.228079     6                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.732993     8                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.246093    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.445391    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.514530    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.567245    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.604292    16                 GRP-DC-P-UNPERTURBED+ISO 
 20.569412  -4.629793  -4.628012    18                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.616296    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.593668    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.563499    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.527092    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.484259    23                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.434506    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.377807    25                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.246200    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.173371    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.097266    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.018767    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.938572    31                 GRP-DC-P-UNPERTURBED+ISO 
 32.777641  -3.784572  -3.775276    33                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.528940    36                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.366292    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.285492    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -4.000334    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.448712    42                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.202209    43                 GRP-DC-P-UNPERTURBED+ISO 
 21.115791  -4.624239  -4.619905    44                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.444093    46                 GRP-DC-P-UNPERTURBED+ISO 
