 10.467322  -0.645249  -0.652814     0                 GRP-DC-P-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.554757     4                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.918058     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.339643  -3.230541  -3.236791     6                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.745551     8                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.235458    11                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.432408    13                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.504959    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.562238    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.603226    16                 GRP-DC-P-UNPERTURBED+ISO 
 20.569412  -4.629793  -4.630410    18                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.617656    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.591425    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.555573    21                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.513087    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.465743    23                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.414351    24                 GRP-DC-P-UNPERTURBED+ISO 
 25.797361  -4.376314  -4.359185    25                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.237673    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.171323    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.101286    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.027647    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.950558    31                 GRP-DC-P-UNPERTURBED+ISO 
 32.777641  -3.784572  -3.787063    33                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.524747    36                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.344818    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.255294    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -4.001672    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.435830    42                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.193399    43                 GRP-DC-P-UNPERTURBED+ISO 
 21.115791  -4.624239  -4.621697    44                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.431075    46                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.329167    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.537635    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.366992    50                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.272136    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.628986    56                 GRP-DC-P-UNPERTURBED+ISO 
 17.775002  -4.506570  -4.488874    58                 GRP-DC-P-UNPERTURBED+ISO 
 23.761587  -4.516385  -4.494771    60                 GRP-DC-P-UNPERTURBED+ISO 
  8.715915   2.534178   2.560152    61                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.323162    62                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.098349    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.692502    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.491632    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.292758    71                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.096306    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.163091    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.817545    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.332144    82                 GRP-DC-P-UNPERTURBED+ISO 
  9.993999   0.047463   0.030471    84                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.254440    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.390930    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.523665    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.245189    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.017617    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.249374    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.468789    97                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.675656    98                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.869696    99                 GRP-DC-P-UNPERTURBED+ISO 
 13.874516  -3.505259  -3.516671   103                 GRP-DC-P-UNPERTURBED+ISO 
 14.753633  -3.865237  -3.874856   106                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.972718   107                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.060853   108                 GRP-DC-P-UNPERTURBED+ISO 
 15.982495  -4.217612  -4.210955   110                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.274562   111                 GRP-DC-P-UNPERTURBED+ISO 
 16.621721  -4.346465  -4.331639   112                 GRP-DC-P-UNPERTURBED+ISO 
 16.947628  -4.400368  -4.382936   113                 GRP-DC-P-UNPERTURBED+ISO 
 17.277767  -4.447721  -4.429077   114                 GRP-DC-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.470496   115                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.507453   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.567980   118                 GRP-DC-P-UNPERTURBED+ISO 
 20.074530  -4.628076  -4.629191   122                 GRP-DC-P-UNPERTURBED+ISO 
 21.196455  -4.622819  -4.619641   125                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.592121   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.553273   129                 GRP-DC-P-UNPERTURBED+ISO 
 24.390907  -4.476802  -4.454887   133                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.398327   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.337398   137                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.237851   140                 GRP-DC-P-UNPERTURBED+ISO 
 28.815689  -4.128295  -4.128536   143                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.089958   144                 GRP-DC-P-UNPERTURBED+ISO 
 30.725519  -3.962514  -3.968049   147                 GRP-DC-P-UNPERTURBED+ISO 
 31.215811  -3.919811  -3.925453   148                 GRP-DC-P-UNPERTURBED+ISO 
 32.211987  -3.833351  -3.837575   150                 GRP-DC-P-UNPERTURBED+ISO 
 32.717926  -3.789708  -3.792412   151                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.746523   152                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.460420   158                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.363157   160                 GRP-DC-P-UNPERTURBED+ISO 
 38.071671  -3.348688  -3.314635   161                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.218388   163                 GRP-DC-P-UNPERTURBED+ISO 
 18.851696  -4.590281  -4.582492   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.594218   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.438732  -4.614982  -4.612949   172           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.637085  -4.620489  -4.619871   173           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.836782  -4.624704  -4.625129   174           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.037830  -4.627668  -4.628716   175           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.630656   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.649111  -4.629445  -4.629751   178           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.855600  -4.627793  -4.627039   179           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.483320  -4.616616  -4.610947   182           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.695326  -4.610932  -4.603276   183           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.908720  -4.604325  -4.594634   184           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.123510  -4.596829  -4.585114   185           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.138861  -4.628693  -4.629891   190           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.183872  -4.629053  -4.630282   192           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.206402  -4.629210  -4.630446   193           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.630593   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.274096  -4.629598  -4.630821   196           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.364588  -4.629911  -4.631044   200           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.387253  -4.629954  -4.631051   201           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.631038   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.455349  -4.629999  -4.630953   204           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.478081  -4.629985  -4.630883   205           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.630409   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.591995  -4.629711  -4.630246   210           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.614830  -4.629614  -4.630060   211           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.637680  -4.629505  -4.629859   212           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.752186  -4.628754  -4.628577   217           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.628264   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.798105  -4.628360  -4.627937   219           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.844093  -4.627913  -4.627227   221           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.959360  -4.626567  -4.625155   226           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.051878  -4.625259  -4.623196   230           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.098240  -4.624528  -4.622122   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.144669  -4.623747  -4.620982   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.167910  -4.623338  -4.620390   235           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.237732  -4.622036  -4.618518   238           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.261040  -4.621577  -4.617867   239           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.331068  -4.620128  -4.615819   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.354445  -4.619620  -4.615107   243           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.377838  -4.619102  -4.614383   244           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  8.521506  -0.965492  -0.958736   366                 GRP-SC-C-UNPERTURBED+ISO 
  8.880147  -1.449497  -1.437606   367                 GRP-SC-C-UNPERTURBED+ISO 
  9.248711  -1.879067  -1.865270   368                 GRP-SC-C-UNPERTURBED+ISO 
  9.627334  -2.260850  -2.248159   369                 GRP-SC-C-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.891233   371                 GRP-SC-C-UNPERTURBED+ISO 
 11.245130  -3.376639  -3.384167   373                 GRP-SC-C-UNPERTURBED+ISO 
 11.676082  -3.570483  -3.580022   374                 GRP-SC-C-UNPERTURBED+ISO 
 12.117906  -3.737199  -3.744917   375                 GRP-SC-C-UNPERTURBED+ISO 
 13.034712  -3.989621  -3.991285   377                 GRP-SC-C-UNPERTURBED+ISO 
 14.494847  -4.208514  -4.199087   380                 GRP-SC-C-UNPERTURBED+ISO 
 16.060144  -4.278771  -4.278839   383                 GRP-SC-C-UNPERTURBED+ISO 
 16.605913  -4.276568  -4.282407   384                 GRP-SC-C-UNPERTURBED+ISO 
 17.163906  -4.263824  -4.273891   385                 GRP-SC-C-UNPERTURBED+ISO 
 17.734262  -4.241653  -4.252904   386                 GRP-SC-C-UNPERTURBED+ISO 
 18.317116  -4.211156  -4.219839   387                 GRP-SC-C-UNPERTURBED+ISO 
 18.912601  -4.172827  -4.176178   388                 GRP-SC-C-UNPERTURBED+ISO 
 20.142014  -4.078850  -4.067430   390                 GRP-SC-C-UNPERTURBED+ISO 
 21.423582  -3.964684  -3.947636   392                 GRP-SC-C-UNPERTURBED+ISO 
 22.084263  -3.902839  -3.887069   393                 GRP-SC-C-UNPERTURBED+ISO 
 22.758390  -3.838053  -3.825972   394                 GRP-SC-C-UNPERTURBED+ISO 
 24.147522  -3.701954  -3.699679   396                 GRP-SC-C-UNPERTURBED+ISO 
 29.452923  -3.185604  -3.190767   403                 GRP-SC-C-UNPERTURBED+ISO 
 30.268953  -3.111866  -3.111107   404                 GRP-SC-C-UNPERTURBED+ISO 
 31.099918  -3.036859  -3.030882   405                 GRP-SC-C-UNPERTURBED+ISO 
 32.807198  -2.887780  -2.871894   407                 GRP-SC-C-UNPERTURBED+ISO 
 16.755367  -4.274122  -4.281324   409                 GRP-SC-C-UNPERTURBED+ISO 
 18.819935  -4.179098  -4.183514   413                 GRP-SC-C-UNPERTURBED+ISO 
 19.666273  -4.117339  -4.111307   415                 GRP-SC-C-UNPERTURBED+ISO 
 15.259110  -4.259883  -4.251794   416                 GRP-SC-C-UNPERTURBED+ISO 
 17.195152  -4.262832  -4.273057   417                 GRP-SC-C-UNPERTURBED+ISO 
 13.803371  -4.128658  -4.122236   420                 GRP-SC-C-UNPERTURBED+ISO 
 17.009058  -4.268322  -4.277474   421                 GRP-SC-C-UNPERTURBED+ISO 
 20.821413  -4.019063  -4.003708   422                 GRP-SC-C-UNPERTURBED+ISO 
 13.696354  -4.112846  -4.107241   424                 GRP-SC-C-UNPERTURBED+ISO 
 14.262784  -4.185757  -4.176833   426                 GRP-SC-C-UNPERTURBED+ISO 
 12.023760  -3.703137  -3.712595   428                 GRP-SC-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.035760   429                 GRP-SC-C-UNPERTURBED+ISO 
  7.242542   1.471996   1.471575   431                 GRP-SC-C-UNPERTURBED+ISO 
  7.698236   0.450918   0.456942   432                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.419085   433                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.419085   434                 GRP-SC-C-UNPERTURBED+ISO 
  8.359808  -0.723410  -0.718618   435                 GRP-SC-C-UNPERTURBED+ISO 
  8.549797  -1.006246  -0.999091   436                 GRP-SC-C-UNPERTURBED+ISO 
  9.136989  -1.755103  -1.741780   439                 GRP-SC-C-UNPERTURBED+ISO 
  9.338533  -1.974849  -1.960953   440                 GRP-SC-C-UNPERTURBED+ISO 
  9.750469  -2.373269  -2.361660   442                 GRP-SC-C-UNPERTURBED+ISO 
  9.960904  -2.553237  -2.543992   443                 GRP-SC-C-UNPERTURBED+ISO 
 10.174344  -2.720204  -2.714687   444                 GRP-SC-C-UNPERTURBED+ISO 
 10.390813  -2.876598  -2.874038   445                 GRP-SC-C-UNPERTURBED+ISO 
 11.519312  -3.503967  -3.513019   450                 GRP-SC-C-UNPERTURBED+ISO 
 11.754393  -3.602100  -3.611766   451                 GRP-SC-C-UNPERTURBED+ISO 
 11.992651  -3.692057  -3.701591   452                 GRP-SC-C-UNPERTURBED+ISO 
 12.234106  -3.775491  -3.782831   453                 GRP-SC-C-UNPERTURBED+ISO 
 12.977875  -3.977018  -3.979203   456                 GRP-SC-C-UNPERTURBED+ISO 
 13.751192  -4.121074  -4.115044   459                 GRP-SC-C-UNPERTURBED+ISO 
 15.962218  -4.278021  -4.276942   467                 GRP-SC-C-UNPERTURBED+ISO 
 16.254202  -4.279112  -4.281464   468                 GRP-SC-C-UNPERTURBED+ISO 
 16.549726  -4.277292  -4.282584   469                 GRP-SC-C-UNPERTURBED+ISO 
 17.457747  -4.253447  -4.264576   472                 GRP-SC-C-UNPERTURBED+ISO 
 19.043884  -4.163719  -4.165500   477                 GRP-SC-C-UNPERTURBED+ISO 
 20.040171  -4.087283  -4.076920   480                 GRP-SC-C-UNPERTURBED+ISO 
 20.723301  -4.027701  -4.012908   482                 GRP-SC-C-UNPERTURBED+ISO 
 21.070610  -3.996828  -3.980408   483                 GRP-SC-C-UNPERTURBED+ISO 
 21.776831  -3.931858  -3.915135   485                 GRP-SC-C-UNPERTURBED+ISO 
 22.135782  -3.897940  -3.882383   486                 GRP-SC-C-UNPERTURBED+ISO 
 22.498657  -3.863177  -3.849468   487                 GRP-SC-C-UNPERTURBED+ISO 
 24.759480  -3.641138  -3.643118   493                 GRP-SC-C-UNPERTURBED+ISO 
 25.150412  -3.602276  -3.606605   494                 GRP-SC-C-UNPERTURBED+ISO 
 25.944576  -3.523535  -3.531558   496                 GRP-SC-C-UNPERTURBED+ISO 
 27.166901  -3.403251  -3.414094   499                 GRP-SC-C-UNPERTURBED+ISO 
 28.427023  -3.282057  -3.291274   502                 GRP-SC-C-UNPERTURBED+ISO 
 28.855564  -3.241507  -3.249296   503                 GRP-SC-C-UNPERTURBED+ISO 
 29.725523  -3.160343  -3.164097   505                 GRP-SC-C-UNPERTURBED+ISO 
 31.062977  -3.040160  -3.034421   508                 GRP-SC-C-UNPERTURBED+ISO 
 31.517550  -2.999760  -2.991118   509                 GRP-SC-C-UNPERTURBED+ISO 
 32.439957  -2.919267  -2.905193   511                 GRP-SC-C-UNPERTURBED+ISO 
 33.380188  -2.839290  -2.821209   513                 GRP-SC-C-UNPERTURBED+ISO 
  6.436217   3.856438   3.844910   518                 GRP-SC-C-UNPERTURBED+ISO 
  6.565081   3.415882   3.388623   520                 GRP-SC-C-UNPERTURBED+ISO 
  6.695653   2.994402   2.965098   522                 GRP-SC-C-UNPERTURBED+ISO 
  6.827946   2.591955   2.567831   524                 GRP-SC-C-UNPERTURBED+ISO 
  6.894741   2.397614   2.377389   525                 GRP-SC-C-UNPERTURBED+ISO 
  6.961969   2.207721   2.191697   526                 GRP-SC-C-UNPERTURBED+ISO 
  7.029634   2.022181   2.010340   527                 GRP-SC-C-UNPERTURBED+ISO 
  7.097735   1.840053   1.832974   528                 GRP-SC-C-UNPERTURBED+ISO 
  7.235255   1.489970   1.489279   530                 GRP-SC-C-UNPERTURBED+ISO 
  7.515600   0.837355   0.842336   534                 GRP-SC-C-UNPERTURBED+ISO 
  7.586800   0.683633   0.688782   535                 GRP-SC-C-UNPERTURBED+ISO 
  7.658448   0.533527   0.538548   536                 GRP-SC-C-UNPERTURBED+ISO 
