 24.402660  -4.129914  -4.133770   900                GRP-BC8-C-UNPERTURBED+ISO 
  8.530220  -2.258587  -2.250075  1614                GRP-A15-C-UNPERTURBED+ISO 
 85.385353  -3.821435  -3.875102  3621 GRP-SILICENE-BUCKLED-BILAYER-AA^p-UNPERTURBED+ISO 
 22.084263  -3.902839  -3.903921   393                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.628488  -4.628439  1933                    GRP-DC-C-C44_PARABOLA 
 20.821413  -4.019063  -4.015604   422                 GRP-SC-C-UNPERTURBED+ISO 
 22.051182  -3.849792  -3.849893   336                GRP-BSN-P-UNPERTURBED+ISO 
2244.453613  -3.171074  -3.164303  2965 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2752.153076  -2.777438  -2.765895  3564       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
  9.474702  -1.038929  -1.042343  1238               GRP-ST12-P-UNPERTURBED+ISO 
 20.203835  -4.628632  -4.628893  2466             GRP-DC-P-UNPERTURBED+UNI+100 
 20.667725  -4.628843  -4.627196  2342             GRP-DC-P-UNPERTURBED+UNI+100 
  9.750469  -2.373269  -2.368999   442                 GRP-SC-C-UNPERTURBED+ISO 
2874.316650  -2.256971  -2.245863  3515       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 19.900721  -3.794031  -3.793242  1465                GRP-HCP-P-UNPERTURBED+ISO 
2772.489990  -2.751475  -2.744575  3570       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 20.443989  -4.628513  -4.628446  1934                    GRP-DC-C-C44_PARABOLA 
2831.415527  -2.244729  -2.225161  3504       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
  6.025738   1.885118   1.887206   617                GRP-FCC-P-UNPERTURBED+ISO 
163.219086  -3.767180  -3.798646  3641 GRP-SILICENE-1-LAYER-HONEYCOMB-UNPERTURBED+ISO 
1945.114014  -3.266434  -3.256657  3112 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
1906.857178  -3.483782  -3.493026  3151 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
2731.120117  -2.636578  -2.637638  3444 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 20.443989  -4.627013  -4.627642  2618             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.162789   1.881845   1.884001  1031                GRP-BC8-C-UNPERTURBED+ISO 
 23.504652  -3.699845  -3.702557   340                GRP-BSN-P-UNPERTURBED+ISO 
1404.178955  -3.412543  -3.418517  3327 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 11.025179  -3.616458  -3.600276  1629                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.623822  -4.626238  2655             GRP-DC-P-SHEAR+C12+UNRELAXED 
 22.053490  -3.594927  -3.594753   736                GRP-BCC-P-UNPERTURBED+ISO 
 24.570957  -3.555290  -3.559040  1743             GRP-SH-P-HEX-UNPERTURBED+ISO 
  9.492658  -2.737383  -2.743994  1762             GRP-SH-P-HEX-UNPERTURBED+ISO 
1374.892944  -3.268824  -3.272647  3311 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
2234.281006  -3.153189  -3.148870  2982 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 26.353258  -3.189007  -3.182165   838                GRP-BCC-P-UNPERTURBED+ISO 
 15.673751  -4.273407  -4.273592   466                 GRP-SC-C-UNPERTURBED+ISO 
 20.068361  -4.626646  -4.627980  2430             GRP-DC-P-UNPERTURBED+UNI+100 
 20.803196  -4.627025  -4.625379  2379             GRP-DC-P-UNPERTURBED+UNI+100 
  8.982297  -2.256368  -2.264452  1713             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.721092  -4.628226  -4.626548  2356             GRP-DC-P-UNPERTURBED+UNI+100 
 15.982495  -4.217612  -4.208734   110                 GRP-DC-P-UNPERTURBED+ISO 
1389.484497  -3.381751  -3.373838  3319 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.627255  -4.628038  1892                    GRP-DC-C-C44_PARABOLA 
1891.092529  -3.535541  -3.550075  3118 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.388402   136                 GRP-DC-P-UNPERTURBED+ISO 
  6.391248   0.841009   0.841613   623                GRP-FCC-P-UNPERTURBED+ISO 
1887.023438  -3.544111  -3.556958  3143 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
  5.387146   4.761192   4.740706  1586                GRP-A15-C-UNPERTURBED+ISO 
 20.179203  -4.628336  -4.628778  2460             GRP-DC-P-UNPERTURBED+UNI+100 
  9.899432  -3.051349  -3.053332  1764             GRP-SH-P-HEX-UNPERTURBED+ISO 
 31.418255  -3.491036  -3.488801  1008                GRP-BC8-C-UNPERTURBED+ISO 
 25.190784  -3.297158  -3.298240   835                GRP-BCC-P-UNPERTURBED+ISO 
 21.347475  -3.921348  -3.922082   334                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.630003  -4.628920  2057                    GRP-DC-C-C44_PARABOLA 
 19.155806  -3.826530  -3.830061  1666                GRP-A15-C-UNPERTURBED+ISO 
 20.890083  -3.704958  -3.708089  1468                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.628108  -4.628316  1919                    GRP-DC-C-C44_PARABOLA 
 23.100580  -3.705030  -3.708858  1811             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.629752  -4.628842  2100                    GRP-DC-C-C44_PARABOLA 
1881.790039  -3.549538  -3.547461  3187 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 20.443989  -4.625744  -4.627541  2250                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629997  -4.628918  2042                    GRP-DC-C-C44_PARABOLA 
3318.855957  -2.600875  -2.588183  3415    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
  7.622111  -1.201185  -1.202532  1555                GRP-A15-C-UNPERTURBED+ISO 
2207.632568  -3.035978  -3.044358  2973 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 13.935332  -3.940277  -3.935556   961                GRP-BC8-C-UNPERTURBED+ISO 
 11.303889  -2.809992  -2.804982  1247               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.629081  -4.628627  1959                    GRP-DC-C-C44_PARABOLA 
 20.844248  -4.626310  -4.624717  2390             GRP-DC-P-UNPERTURBED+UNI+100 
 11.896259  -3.958857  -3.952500  1436                GRP-HCP-P-UNPERTURBED+ISO 
 22.966101  -3.511391  -3.515180  1474                GRP-HCP-P-UNPERTURBED+ISO 
 20.364588  -4.629911  -4.629160   200           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.626450  -4.627397  2688             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.629014  -4.628503  2732             GRP-DC-P-SHEAR+C12+UNRELAXED 
2227.753418  -3.134605  -3.133653  2964 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
3217.005615  -2.618268  -2.626127  3398    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.443989  -4.623023  -4.625879  2663             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.429621  -4.629994  -4.628976  2278             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.626713  -4.627861  1877                    GRP-DC-C-C44_PARABOLA 
 20.845585  -4.615538  -4.619176  1130           GRP-Wurtzite-P-UNPERTURBED+ISO 
2570.926514  -2.795714  -2.797371  3014  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
 20.443989  -4.629423  -4.628737  2125                    GRP-DC-C-C44_PARABOLA 
2294.204590  -3.074083  -3.074042  2904 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
1439.258423  -3.270668  -3.262224  3308 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.629676  -4.628783  2560             GRP-DC-P-SHEAR+C12+UNRELAXED 
1867.327637  -3.550954  -3.548975  3135 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 20.934563  -4.624471  -4.623087  2414             GRP-DC-P-UNPERTURBED+UNI+100 
 21.096445  -3.685214  -3.682076   573                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.627044  -4.627970  1886                    GRP-DC-C-C44_PARABOLA 
  8.641790   0.841957   0.843921  1037                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.628710  -4.628509  1942                    GRP-DC-C-C44_PARABOLA 
 19.334827  -4.075582  -4.072838  1800             GRP-SH-P-HEX-UNPERTURBED+ISO 
 19.414467  -4.136700  -4.132096   425                 GRP-SC-C-UNPERTURBED+ISO 
 23.665268  -4.193019  -4.196782   899                GRP-BC8-C-UNPERTURBED+ISO 
 32.777641  -3.784572  -3.770871    33                 GRP-DC-P-UNPERTURBED+ISO 
 17.059841  -4.002132  -4.005169   584                GRP-FCC-P-UNPERTURBED+ISO 
 17.091249  -4.438372  -4.445988   889                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.626935  -4.627934  1883                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627932  -4.628259  1913                    GRP-DC-C-C44_PARABOLA 
 25.186712  -4.408423  -4.423594  1141           GRP-Wurtzite-P-UNPERTURBED+ISO 
4434.544922  -1.594559  -1.591860  2777          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.629997  -4.628918  2061                    GRP-DC-C-C44_PARABOLA 
 16.667908  -4.354559  -4.347204    59                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.628021  -4.628288  2187                    GRP-DC-C-C44_PARABOLA 
 17.303207  -4.451085  -4.449371    13                 GRP-DC-P-UNPERTURBED+ISO 
 34.953609  -3.900174  -3.890554  1546               GRP-cP46-C-UNPERTURBED+ISO 
  6.642953   0.231616   0.242424   627                GRP-FCC-P-UNPERTURBED+ISO 
 19.533119  -4.298247  -4.290140  1275               GRP-ST12-P-UNPERTURBED+ISO 
 27.945185  -3.950270  -4.009542  1702            GRP-AMORPHOUS-UNPERTURBED+ISO 
 13.627073  -3.873236  -3.884043  1256               GRP-ST12-P-UNPERTURBED+ISO 
 28.427023  -3.282057  -3.275758   502                 GRP-SC-C-UNPERTURBED+ISO 
 20.647198  -4.629045  -4.627422  2336             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.628436  -4.628422  1931                    GRP-DC-C-C44_PARABOLA 
 27.761780  -3.823996  -3.819016  1000                GRP-BC8-C-UNPERTURBED+ISO 
 38.305840  -3.314944  -3.321763  1168           GRP-Wurtzite-P-UNPERTURBED+ISO 
1837.237305  -3.375925  -3.384796  3169 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
1858.700195  -3.369696  -3.363361  3078 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
  9.691671  -1.314505  -1.318343  1240               GRP-ST12-P-UNPERTURBED+ISO 
1866.219849  -3.406494  -3.399443  3081 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 18.926210  -3.878710  -3.885268   817                GRP-BCC-P-UNPERTURBED+ISO 
4410.858887  -1.521273  -1.527806  2764          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
1859.424683  -3.518098  -3.509983  3178 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 39.251057  -2.692330  -2.682165  1319               GRP-ST12-P-UNPERTURBED+ISO 
 11.335792  -3.730387  -3.744915   299                GRP-BSN-P-UNPERTURBED+ISO 
1380.352783  -3.322398  -3.312500  3314 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.629810  -4.628842  2510             GRP-DC-P-SHEAR+C12+UNRELAXED 
 27.660124  -4.212897  -4.225639  1075           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.798105  -4.628360  -4.625933   219           GRP-DC-P-UNPERTURBED+ISO+SMALL 
2862.573730  -2.262784  -2.247783  3512       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.443989  -4.628629  -4.628338  2723             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.864222  -4.395164  -4.387694   895                GRP-BC8-C-UNPERTURBED+ISO 
 28.504436  -4.369296  -4.361820  1532               GRP-cP46-C-UNPERTURBED+ISO 
1891.431885  -3.448414  -3.448774  3091 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 33.361118  -3.322305  -3.323858  1012                GRP-BC8-C-UNPERTURBED+ISO 
 37.035503  -2.853332  -2.854411  1233               GRP-ST12-P-UNPERTURBED+ISO 
1884.364136  -3.547601  -3.546806  3164 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 20.500832  -4.629958  -4.628653   206           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629906  -4.628890  2082                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627810  -4.628220  1909                    GRP-DC-C-C44_PARABOLA 
 19.969837  -4.624643  -4.626892  2253             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629514  -4.628766  1984                    GRP-DC-C-C44_PARABOLA 
 10.592670  -2.254814  -2.251681  1244               GRP-ST12-P-UNPERTURBED+ISO 
 24.809273  -4.545191  -4.544794  1523               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.626522  -4.627798  1872                    GRP-DC-C-C44_PARABOLA 
  7.126424  -0.325209  -0.327226   867                GRP-BCC-P-UNPERTURBED+ISO 
 18.405117  -4.196288  -4.202682  1505               GRP-cP46-C-UNPERTURBED+ISO 
2738.108398  -2.661905  -2.661844  3446 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
