 24.402660  -4.129914  -4.133512   900                GRP-BC8-C-UNPERTURBED+ISO 
  8.530220  -2.258587  -2.259000  1614                GRP-A15-C-UNPERTURBED+ISO 
 85.385353  -3.821435  -3.876517  3621 GRP-SILICENE-BUCKLED-BILAYER-AA^p-UNPERTURBED+ISO 
 22.084263  -3.902839  -3.899099   393                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.628488  -4.628607  1933                    GRP-DC-C-C44_PARABOLA 
 20.821413  -4.019063  -4.017039   422                 GRP-SC-C-UNPERTURBED+ISO 
 22.051182  -3.849792  -3.842120   336                GRP-BSN-P-UNPERTURBED+ISO 
2244.453613  -3.171074  -3.163220  2965 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2752.153076  -2.777438  -2.773991  3564       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
  9.474702  -1.038929  -1.038430  1238               GRP-ST12-P-UNPERTURBED+ISO 
 20.203835  -4.628632  -4.628158  2466             GRP-DC-P-UNPERTURBED+UNI+100 
 20.667725  -4.628843  -4.628341  2342             GRP-DC-P-UNPERTURBED+UNI+100 
  9.750469  -2.373269  -2.373485   442                 GRP-SC-C-UNPERTURBED+ISO 
2874.316650  -2.256971  -2.263278  3515       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 19.900721  -3.794031  -3.794024  1465                GRP-HCP-P-UNPERTURBED+ISO 
2772.489990  -2.751475  -2.746474  3570       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 20.443989  -4.628513  -4.628619  1934                    GRP-DC-C-C44_PARABOLA 
2831.415527  -2.244729  -2.241505  3504       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
  6.025738   1.885118   1.887583   617                GRP-FCC-P-UNPERTURBED+ISO 
163.219086  -3.767180  -3.790233  3641 GRP-SILICENE-1-LAYER-HONEYCOMB-UNPERTURBED+ISO 
1945.114014  -3.266434  -3.266671  3112 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
1906.857178  -3.483782  -3.491843  3151 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
2731.120117  -2.636578  -2.636333  3444 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
 20.443989  -4.627013  -4.627810  2618             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.162789   1.881845   1.875950  1031                GRP-BC8-C-UNPERTURBED+ISO 
 23.504652  -3.699845  -3.700633   340                GRP-BSN-P-UNPERTURBED+ISO 
1404.178955  -3.412543  -3.414422  3327 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 11.025179  -3.616458  -3.609839  1629                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.623822  -4.626191  2655             GRP-DC-P-SHEAR+C12+UNRELAXED 
 22.053490  -3.594927  -3.586716   736                GRP-BCC-P-UNPERTURBED+ISO 
 24.570957  -3.555290  -3.555607  1743             GRP-SH-P-HEX-UNPERTURBED+ISO 
  9.492658  -2.737383  -2.729229  1762             GRP-SH-P-HEX-UNPERTURBED+ISO 
1374.892944  -3.268824  -3.273826  3311 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
2234.281006  -3.153189  -3.150358  2982 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 26.353258  -3.189007  -3.178675   838                GRP-BCC-P-UNPERTURBED+ISO 
 15.673751  -4.273407  -4.276321   466                 GRP-SC-C-UNPERTURBED+ISO 
 20.068361  -4.626646  -4.626493  2430             GRP-DC-P-UNPERTURBED+UNI+100 
 20.803196  -4.627025  -4.626838  2379             GRP-DC-P-UNPERTURBED+UNI+100 
  8.982297  -2.256368  -2.259467  1713             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.721092  -4.628226  -4.627829  2356             GRP-DC-P-UNPERTURBED+UNI+100 
 15.982495  -4.217612  -4.219064   110                 GRP-DC-P-UNPERTURBED+ISO 
1389.484497  -3.381751  -3.374340  3319 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.443989  -4.627255  -4.628036  1892                    GRP-DC-C-C44_PARABOLA 
1891.092529  -3.535541  -3.545440  3118 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.382874   136                 GRP-DC-P-UNPERTURBED+ISO 
  6.391248   0.841009   0.840658   623                GRP-FCC-P-UNPERTURBED+ISO 
1887.023438  -3.544111  -3.552384  3143 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
  5.387146   4.761192   4.749866  1586                GRP-A15-C-UNPERTURBED+ISO 
 20.179203  -4.628336  -4.627910  2460             GRP-DC-P-UNPERTURBED+UNI+100 
  9.899432  -3.051349  -3.041357  1764             GRP-SH-P-HEX-UNPERTURBED+ISO 
 31.418255  -3.491036  -3.481587  1008                GRP-BC8-C-UNPERTURBED+ISO 
 25.190784  -3.297158  -3.297446   835                GRP-BCC-P-UNPERTURBED+ISO 
 21.347475  -3.921348  -3.912093   334                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.630003  -4.629304  2057                    GRP-DC-C-C44_PARABOLA 
 19.155806  -3.826530  -3.824502  1666                GRP-A15-C-UNPERTURBED+ISO 
 20.890083  -3.704958  -3.705971  1468                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.628108  -4.628433  1919                    GRP-DC-C-C44_PARABOLA 
 23.100580  -3.705030  -3.700193  1811             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.629752  -4.629190  2100                    GRP-DC-C-C44_PARABOLA 
1881.790039  -3.549538  -3.547586  3187 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 20.443989  -4.625744  -4.627333  2250                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.629997  -4.629303  2042                    GRP-DC-C-C44_PARABOLA 
