4607.240234  -0.881987  -0.883574  4962                               DIMER-ROSE 
 20.614830  -4.629614  -4.628043   211           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 14.069915  -3.489048  -3.486354  1692            GRP-AMORPHOUS-UNPERTURBED+ISO 
2570.926514  -2.795714  -2.795887  3014  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
 17.002987  -4.021441  -4.021369  1362                GRP-HCP-P-UNPERTURBED+ISO 
 27.761780  -3.823996  -3.822988  1000                GRP-BC8-C-UNPERTURBED+ISO 
2264.375977  -2.574499  -2.572976  2849 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 25.155214  -4.063216  -4.064373   901                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.629223  -4.628788  2737             GRP-DC-P-SHEAR+C12+UNRELAXED 
2255.155518  -3.177027  -3.177342  2989 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
  8.792467  -2.479927  -2.479967   709                GRP-BCC-P-UNPERTURBED+ISO 
 13.545672  -3.999030  -3.998795  1642                GRP-A15-C-UNPERTURBED+ISO 
 90.518852   0.000000  -0.000009  3685                                 ISOLATED 
 20.443989  -4.627044  -4.626960  2217                    GRP-DC-C-C44_PARABOLA 
2790.402344  -2.711344  -2.709836  3539       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 32.439957  -2.919267  -2.919586   511                 GRP-SC-C-UNPERTURBED+ISO 
 20.524042  -4.629852  -4.628484  2303             GRP-DC-P-UNPERTURBED+UNI+100 
 25.213896  -4.057944  -4.059097   994                GRP-BC8-C-UNPERTURBED+ISO 
 11.992651  -3.692057  -3.694017   452                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.623822  -4.629401  2547             GRP-DC-P-SHEAR+C12+UNRELAXED 
 30.734795  -2.408677  -2.409306  5134                                 FCC-ROSE 
 20.220255  -4.628812  -4.628471  2471             GRP-DC-P-UNPERTURBED+UNI+100 
 21.331068  -4.620128  -4.618505   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 90.518852   0.000000  -0.000009  3680                                 ISOLATED 
  5.878079   2.881734   2.882609   847                GRP-BCC-P-UNPERTURBED+ISO 
  5.573216   3.953263   3.952364  1589                GRP-A15-C-UNPERTURBED+ISO 
4566.299805  -1.127687  -1.126028  4941                               DIMER-ROSE 
 47.184418  -2.667002  -2.667666  4816                                  DC-ROSE 
  7.463936  -0.906497  -0.906435   769                GRP-BCC-P-UNPERTURBED+ISO 
3366.756104  -2.536081  -2.535571  3382    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 90.518852   0.000000  -0.000009  3682                                 ISOLATED 
 18.239079  -4.206574  -4.207146   265                GRP-BSN-P-UNPERTURBED+ISO 
 34.034016  -3.662935  -3.670001  1160           GRP-Wurtzite-P-UNPERTURBED+ISO 
 22.084263  -3.902839  -3.903626   393                 GRP-SC-C-UNPERTURBED+ISO 
 13.292482  -4.064678  -4.064251   797                GRP-BCC-P-UNPERTURBED+ISO 
2211.302490  -3.172815  -3.172740  2915 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
4634.560059  -0.716457  -0.716875  4976                               DIMER-ROSE 
 90.844444  -3.705576  -3.713195  3622 GRP-SILICENE-BUCKLED-BILAYER-AA^p-UNPERTURBED+ISO 
 20.443989  -4.628662  -4.627911  1940                    GRP-DC-C-C44_PARABOLA 
 28.107449  -2.972347  -2.973666  4713                                 BCC-ROSE 
 36.408585  -3.480855  -3.474215   158                 GRP-DC-P-UNPERTURBED+ISO 
1947.695435  -3.251855  -3.251554  3113 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
  7.935310  -1.620349  -1.620736  1610                GRP-A15-C-UNPERTURBED+ISO 
 17.549826  -3.984642  -3.984237  1363                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.628613  -4.627883  2165                    GRP-DC-C-C44_PARABOLA 
  6.949989  -0.236605  -0.238158  1406                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.627524  -4.627243  2203                    GRP-DC-C-C44_PARABOLA 
