  3.878052   0.795023   0.009022    67                                   NO_DFT 
  3.967789   0.795023   0.009031    72                                   NO_DFT 
  4.058899   0.795023   0.009039    77                                   NO_DFT 
  4.151394   0.795023   0.009045    82                                   NO_DFT 
  4.221839   0.795023   0.009010    65                                   NO_DFT 
  4.245333   0.795023   0.009051    87                                   NO_DFT 
  4.319551   0.795023   0.009020    70                                   NO_DFT 
  4.340628   0.795023   0.009056    92                                   NO_DFT 
  4.418758   0.795023   0.009030    75                                   NO_DFT 
  4.437338   0.795023   0.009060    97                                   NO_DFT 
  4.519474   0.795023   0.009041    80                                   NO_DFT 
  4.535474   0.795023   0.009065   102                                   NO_DFT 
  4.621707   0.795023   0.009053    85                                   NO_DFT 
  4.635047   0.795023   0.009070   107                                   NO_DFT 
  4.725472   0.795023   0.009065    90                                   NO_DFT 
  4.736120   0.795023   0.009075   112                                   NO_DFT 
  4.830778   0.795023   0.009077    95                                   NO_DFT 
  4.838598   0.795023   0.009081   117                                   NO_DFT 
  4.937568   0.795023   0.009090   100                                   NO_DFT 
  4.942543   0.795023   0.009088   122                                   NO_DFT 
  5.045990   0.795023   0.009104   105                                   NO_DFT 
  5.047966   0.795023   0.009095   127                                   NO_DFT 
  5.154878   0.795023   0.009104   132                                   NO_DFT 
  5.155988   0.795023   0.009118   110                                   NO_DFT 
  5.263346   0.795023   0.009114   137                                   NO_DFT 
  5.267572   0.795023   0.009132   115                                   NO_DFT 
  5.373267   0.795023   0.009125   142                                   NO_DFT 
  5.380756   0.795023   0.009147   120                                   NO_DFT 
  5.484365   0.795023   0.009198    66                                   NO_DFT 
  5.484708   0.795023   0.009137   147                                   NO_DFT 
  5.495549   0.795023   0.009163   125                                   NO_DFT 
  5.597679   0.795023   0.009151   152                                   NO_DFT 
  5.611284   0.795023   0.009223    71                                   NO_DFT 
  5.611888   0.795023   0.009178   130                                   NO_DFT 
  5.712191   0.795023   0.009166   157                                   NO_DFT 
  5.729934   0.795023   0.009194   135                                   NO_DFT 
  5.740147   0.795023   0.009249    76                                   NO_DFT 
  5.828254   0.795023   0.009181   162                                   NO_DFT 
  5.849624   0.795023   0.009211   140                                   NO_DFT 
  5.870966   0.795023   0.009275    81                                   NO_DFT 
  5.945941   0.795023   0.009198   167                                   NO_DFT 
  5.970969   0.795023   0.009227   145                                   NO_DFT 
  6.003759   0.795023   0.009300    86                                   NO_DFT 
  6.065138   0.795023   0.009216   172                                   NO_DFT 
  6.093980   0.795023   0.009243   150                                   NO_DFT 
  6.138539   0.795023   0.009324    91                                   NO_DFT 
  6.185918   0.795023   0.009235   177                                   NO_DFT 
  6.218670   0.795023   0.009259   155                                   NO_DFT 
  6.275321   0.795023   0.009348    96                                   NO_DFT 
  6.308291   0.795023   0.009255   182                                   NO_DFT 
  6.345049   0.795023   0.009275   160                                   NO_DFT 
  6.414121   0.795023   0.009371   101                                   NO_DFT 
  6.432268   0.795023   0.009275   187                                   NO_DFT 
  6.473046   0.795023   0.009291   165                                   NO_DFT 
  6.554952   0.795023   0.009394   106                                   NO_DFT 
  6.557924   0.795023   0.009296   192                                   NO_DFT 
  6.602836   0.795023   0.009307   170                                   NO_DFT 
  6.685139   0.795023   0.009317   197                                   NO_DFT 
  6.697829   0.795023   0.009416   111                                   NO_DFT 
  6.734351   0.795023   0.009322   175                                   NO_DFT 
  6.813989   0.795023   0.009339   202                                   NO_DFT 
  6.842768   0.795023   0.009438   116                                   NO_DFT 
  6.867599   0.795023   0.009337   180                                   NO_DFT 
  6.944483   0.795023   0.009361   207                                   NO_DFT 
  6.989782   0.795023   0.009458   121                                   NO_DFT 
  7.002594   0.795023   0.009351   185                                   NO_DFT 
  7.076634   0.795023   0.009383   212                                   NO_DFT 
  7.138888   0.795023   0.009478   126                                   NO_DFT 
  7.139347   0.795023   0.009365   190                                   NO_DFT 
  7.210521   0.795023   0.009404   217                                   NO_DFT 
  7.277780   0.795023   0.009379   195                                   NO_DFT 
  7.290099   0.795023   0.009497   131                                   NO_DFT 
  7.346014   0.795023   0.009425   222                                   NO_DFT 
  7.418080   0.795023   0.009392   200                                   NO_DFT 
  7.443430   0.795023   0.009516   136                                   NO_DFT 
  7.483195   0.795023   0.009446   227                                   NO_DFT 
  7.560173   0.795023   0.009405   205                                   NO_DFT 
  7.598897   0.795023   0.009533   141                                   NO_DFT 
  7.622073   0.795023   0.009466   232                                   NO_DFT 
  7.704068   0.795023   0.009419   210                                   NO_DFT 
  7.756513   0.795023   0.009550   146                                   NO_DFT 
  7.762658   0.795023   0.009485   237                                   NO_DFT 
  7.849778   0.795023   0.009432   215                                   NO_DFT 
  7.905037   0.795023   0.009504   242                                   NO_DFT 
  7.916294   0.795023   0.009566   151                                   NO_DFT 
  7.997313   0.795023   0.009445   220                                   NO_DFT 
  8.049069   0.795023   0.009521   247                                   NO_DFT 
  8.078254   0.795023   0.009581   156                                   NO_DFT 
  8.146687   0.795023   0.009458   225                                   NO_DFT 
  8.194842   0.795023   0.009537   252                                   NO_DFT 
  8.242408   0.795023   0.009595   161                                   NO_DFT 
  8.297810   0.795023   0.009471   230                                   NO_DFT 
  8.342363   0.795023   0.009552   257                                   NO_DFT 
  8.408772   0.795023   0.009609   166                                   NO_DFT 
  8.443803   0.795023   0.009387    64                                   NO_DFT 
  8.450890   0.795023   0.009484   235                                   NO_DFT 
  8.491645   0.795023   0.009565   262                                   NO_DFT 
  8.577358   0.795023   0.009622   171                                   NO_DFT 
  8.605841   0.795023   0.009497   240                                   NO_DFT 
  8.639228   0.795023   0.009408    69                                   NO_DFT 
  8.642696   0.795023   0.009577   267                                   NO_DFT 
  8.748183   0.795023   0.009634   176                                   NO_DFT 
  8.762674   0.795023   0.009510   245                                   NO_DFT 
  8.795609   0.795023   0.009587   272                                   NO_DFT 
  8.837517   0.795023   0.009426    74                                   NO_DFT 
  8.921261   0.795023   0.009646   181                                   NO_DFT 
  8.921402   0.795023   0.009524   250                                   NO_DFT 
  8.950234   0.795023   0.009597   277                                   NO_DFT 
  9.038947   0.795023   0.009444    79                                   NO_DFT 
  9.082035   0.795023   0.009537   255                                   NO_DFT 
  9.096607   0.795023   0.009657   186                                   NO_DFT 
  9.106661   0.795023   0.009605   282                                   NO_DFT 
  9.243415   0.795023   0.009459    84                                   NO_DFT 
  9.244479   0.795023   0.009551   260                                   NO_DFT 
  9.264899   0.795023   0.009612   287                                   NO_DFT 
  9.274237   0.795023   0.009668   191                                   NO_DFT 
  9.408957   0.795023   0.009564   265                                   NO_DFT 
  9.424960   0.795023   0.009618   292                                   NO_DFT 
  9.450944   0.795023   0.009474    89                                   NO_DFT 
  9.454163   0.795023   0.009678   196                                   NO_DFT 
  9.575372   0.795023   0.009577   270                                   NO_DFT 
  9.586940   0.795023   0.009623   297                                   NO_DFT 
  9.636401   0.795023   0.009689   201                                   NO_DFT 
  9.661555   0.795023   0.009487    94                                   NO_DFT 
  9.743738   0.795023   0.009590   275                                   NO_DFT 
  9.750678   0.795023   0.009628   302                                   NO_DFT 
  9.820967   0.795023   0.009699   206                                   NO_DFT 
  9.875273   0.795023   0.009499    99                                   NO_DFT 
  9.914067   0.795023   0.009603   280                                   NO_DFT 
  9.916269   0.795023   0.009633   307                                   NO_DFT 
 10.007874   0.795023   0.009710   211                                   NO_DFT 
 10.083726   0.795023   0.009637   312                                   NO_DFT 
 10.086370   0.795023   0.009615   285                                   NO_DFT 
 10.092119   0.795023   0.009510   104                                   NO_DFT 
 10.197138   0.795023   0.009720   216                                   NO_DFT 
 10.253057   0.795023   0.009641   317                                   NO_DFT 
 10.260545   0.795023   0.009627   290                                   NO_DFT 
 10.311975   0.795023   0.009521   109                                   NO_DFT 
 10.388773   0.795023   0.009731   221                                   NO_DFT 
 10.424363   0.795023   0.009645   322                                   NO_DFT 
 10.436827   0.795023   0.009638   295                                   NO_DFT 
 10.535145   0.795023   0.009532   114                                   NO_DFT 
 10.582793   0.795023   0.009742   226                                   NO_DFT 
 10.597476   0.795023   0.009649   327                                   NO_DFT 
 10.615116   0.795023   0.009648   300                                   NO_DFT 
 10.761512   0.795023   0.009542   119                                   NO_DFT 
 10.772494   0.795023   0.009653   332                                   NO_DFT 
 10.779215   0.795023   0.009753   231                                   NO_DFT 
 10.795425   0.795023   0.009659   305                                   NO_DFT 
 10.949430   0.795023   0.009658   337                                   NO_DFT 
 10.977764   0.795023   0.009668   310                                   NO_DFT 
 10.978053   0.795023   0.009764   236                                   NO_DFT 
 10.991098   0.795023   0.009552   124                                   NO_DFT 
