 10.467322  -0.645249  -0.642323     0                 GRP-DC-P-UNPERTURBED+ISO 
 13.339643  -3.230541  -3.235580     6                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.734015     8                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.222964    11                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.567232    21                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.411531    24                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.211039    27                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.857567    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.712264    34                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.386592    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.296352    39                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.254051    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.482953    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.280148    71                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.813282    79                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.512125    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.642323    90                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.481142    97                 GRP-DC-P-UNPERTURBED+ISO 
 14.753633  -3.865237  -3.862233   106                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.609381   121                 GRP-DC-P-UNPERTURBED+ISO 
 21.579514  -4.614149  -4.618474   126                 GRP-DC-P-UNPERTURBED+ISO 
 23.157900  -4.550285  -4.540977   130                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.487082   132                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.393228   135                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.172912   141                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -3.981721   146                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.751089   152                 GRP-DC-P-UNPERTURBED+ISO 
