 35.947495  -3.823997  -3.831075  1548               GRP-cP46-C-UNPERTURBED+ISO 
 14.048499  -3.981307  -3.979424  1202               GRP-ST12-P-UNPERTURBED+ISO 
 20.082739  -4.083770  -4.084392   414                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.627666  -4.629285  2607             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.667725  -4.628843  -4.628154  2342             GRP-DC-P-UNPERTURBED+UNI+100 
 11.245130  -3.376639  -3.367198   373                 GRP-SC-C-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.276713    53                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629863  -4.629048  2015                    GRP-DC-C-C44_PARABOLA 
 70.328667  -4.081726  -4.109598  3628 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
 20.443989  -4.625274  -4.629145  2640             GRP-DC-P-SHEAR+C12+UNRELAXED 
 12.974519  -4.044171  -4.035807   558                GRP-FCC-P-UNPERTURBED+ISO 
 15.695028  -4.090099  -4.110111  1451                GRP-HCP-P-UNPERTURBED+ISO 
1676.293335  -3.562411  -3.579690  3301 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 20.084784  -4.626934  -4.628653  2434             GRP-DC-P-UNPERTURBED+UNI+100 
 12.082844  -3.953446  -3.945454   556                GRP-FCC-P-UNPERTURBED+ISO 
 19.578012  -3.822255  -3.810032  1464                GRP-HCP-P-UNPERTURBED+ISO 
 31.977119  -3.258408  -3.241755  1305               GRP-ST12-P-UNPERTURBED+ISO 
2204.684814  -3.015550  -3.024799  2972 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.443989  -4.629900  -4.629138  2020                    GRP-DC-C-C44_PARABOLA 
  8.229181  -1.958318  -1.957203  1612                GRP-A15-C-UNPERTURBED+ISO 
 12.763687  -3.934093  -3.936447  1556                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.628410  -4.625547  1930                    GRP-DC-C-C44_PARABOLA 
 20.491199  -4.629949  -4.629262  2294             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.622666  -4.628953  2686             GRP-DC-P-SHEAR+C12+UNRELAXED 
3300.728271  -2.617651  -2.617729  3412    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 22.532362  -4.561119  -4.579901  1517               GRP-cP46-C-UNPERTURBED+ISO 
4483.738770  -1.534777  -1.533222  2804          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.625873  -4.619534  2247                    GRP-DC-C-C44_PARABOLA 
 23.676342  -3.444590  -3.436078  1373                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.629838  -4.628989  2091                    GRP-DC-C-C44_PARABOLA 
4459.407227  -1.590865  -1.595994  2757          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 26.035633  -4.344616  -4.352887  1143           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629198  -4.627439  1965                    GRP-DC-C-C44_PARABOLA 
2752.258789  -2.777367  -2.763268  3537       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
 20.443989  -4.628057  -4.629305  2600             GRP-DC-P-SHEAR+C12+UNRELAXED 
 17.457747  -4.253447  -4.249590   472                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.629140  -4.627301  1962                    GRP-DC-C-C44_PARABOLA 
 19.217688  -4.607207  -4.609490    16                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629557  -4.628307  2116                    GRP-DC-C-C44_PARABOLA 
 22.610962  -3.544677  -3.550504  1473                GRP-HCP-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.362316    12                 GRP-DC-P-UNPERTURBED+ISO 
 14.887343  -4.089392  -4.096936   562                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.628564  -4.625915  1936                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627621  -4.623666  1903                    GRP-DC-C-C44_PARABOLA 
2222.410889  -3.114828  -3.116057  2978 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 30.258080  -4.251944  -4.249489  1536               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.629966  -4.629295  2032                    GRP-DC-C-C44_PARABOLA 
 17.359825  -4.447632  -4.461687  1120           GRP-Wurtzite-P-UNPERTURBED+ISO 
 61.344769  -4.064398  -4.074961  3626 GRP-SILICENE-BUCKLED-BILAYER-AB-UNPERTURBED+ISO 
 34.034016  -3.662935  -3.665714  1160           GRP-Wurtzite-P-UNPERTURBED+ISO 
1909.214722  -3.419868  -3.420022  3098 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 14.828134  -4.033293  -4.040775  1648                GRP-A15-C-UNPERTURBED+ISO 
 36.788322  -3.435136  -3.436681  1085           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.628680  -4.629334  2724             GRP-DC-P-SHEAR+C12+UNRELAXED 
1849.724121  -3.496163  -3.481861  3115 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 20.946878  -4.624191  -4.624187  2417             GRP-DC-P-UNPERTURBED+UNI+100 
  6.319848   1.248262   1.246216  1396                GRP-HCP-P-UNPERTURBED+ISO 
