 11.373459  -1.717802  -1.722312     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.170937     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.567503     4                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.499827     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.735538     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.105866    10                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.572819    15                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.620410    19                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.481811    23                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.428463    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.306347    26                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.168003    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.094051    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.017525    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.938873    31                 GRP-DC-P-UNPERTURBED+ISO 
 32.777641  -3.784572  -3.776978    33                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.694641    34                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.611991    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.529476    36                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.366572    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.999501    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.201263    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.460567    45                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.548080    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.337461    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.552139    49                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.468629    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.289187    55                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.628703    56                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.265316    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.087419    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.666984    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.463706    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.070742    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.336190    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.162609    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.826734    79                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.238914    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.646654    89                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.961859    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.258415    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.536830    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.041982    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.270477    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.484246    97                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.871505    99                 GRP-DC-P-UNPERTURBED+ISO 
 13.589432  -3.364656  -3.362892   102                 GRP-DC-P-UNPERTURBED+ISO 
 13.874516  -3.505259  -3.504710   103                 GRP-DC-P-UNPERTURBED+ISO 
 14.753633  -3.865237  -3.867992   106                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.969331   107                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.061432   108                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.287197   111                 GRP-DC-P-UNPERTURBED+ISO 
 16.947628  -4.400368  -4.400579   113                 GRP-DC-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.488359   115                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.523521   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -4.553242   117                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.597319   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.622330   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.629944   123                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.600110   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.566467   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.522796   131                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.497714   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.811432  -4.448308  -4.441922   134                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.379610   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.346318   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.275986   139                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.239121   140                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.040959   145                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.648656   154                 GRP-DC-P-UNPERTURBED+ISO 
 34.794651  -3.613520  -3.604022   155                 GRP-DC-P-UNPERTURBED+ISO 
 35.327213  -3.569304  -3.559437   156                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.382979   160                 GRP-DC-P-UNPERTURBED+ISO 
 19.046041  -4.599920  -4.599833   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.438732  -4.614982  -4.615081   172           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.629488   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.630000  -4.629944   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.855600  -4.627793  -4.627343   179           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.063463  -4.625081  -4.624365   180           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.483320  -4.616616  -4.615243   182           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.908720  -4.604325  -4.602180   184           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.339699  -4.588474  -4.585492   186           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.161358  -4.628881  -4.628983   191           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.206402  -4.629210  -4.629295   193           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.228951  -4.629354  -4.629426   194           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.296694  -4.629697  -4.629735   197           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.629951   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.455349  -4.629999  -4.629935   204           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.523598  -4.629917  -4.629800   207           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.629727   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.629640   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.637680  -4.629505  -4.629286   212           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.683432  -4.629245  -4.628983   214           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.628622   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.752186  -4.628754  -4.628421   217           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.628205   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.798105  -4.628360  -4.627978   219           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.821091  -4.628143  -4.627733   220           GRP-DC-P-UNPERTURBED+ISO+SMALL 
