 11.373459  -1.717802  -1.718601     2                 GRP-DC-P-UNPERTURBED+ISO 
 11.845506  -2.168520  -2.169305     3                 GRP-DC-P-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.568706     4                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.502709     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.736190     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.102724    10                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.573105    15                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.620633    19                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.482076    23                 GRP-DC-P-UNPERTURBED+ISO 
 25.001799  -4.434937  -4.428924    24                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.307018    26                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.168416    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.094135    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.017165    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.937994    31                 GRP-DC-P-UNPERTURBED+ISO 
 32.777641  -3.784572  -3.775067    33                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.692374    34                 GRP-DC-P-UNPERTURBED+ISO 
 34.700119  -3.621417  -3.609602    35                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.527322    36                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.366451    38                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.997228    41                 GRP-DC-P-UNPERTURBED+ISO 
 15.901314  -4.198848  -4.197726    43                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.458871    45                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.548104    47                 GRP-DC-P-UNPERTURBED+ISO 
 26.215710  -4.343969  -4.338118    48                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.552151    49                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.467064    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.289855    55                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.629154    56                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.264910    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.088197    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.667701    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.464179    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   2.070505    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.334832    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   1.161152    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.825359    79                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.237699    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.643968    89                 GRP-DC-P-UNPERTURBED+ISO 
 10.707023  -0.958870  -0.958243    91                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.254295    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.532749    93                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.039598    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.269511    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.222448  -2.484275  -2.484835    97                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.874699    99                 GRP-DC-P-UNPERTURBED+ISO 
 13.589432  -3.364656  -3.366564   102                 GRP-DC-P-UNPERTURBED+ISO 
 13.874516  -3.505259  -3.507554   103                 GRP-DC-P-UNPERTURBED+ISO 
 14.753633  -3.865237  -3.867135   106                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.967359   107                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.058609   108                 GRP-DC-P-UNPERTURBED+ISO 
 16.300018  -4.285666  -4.283746   111                 GRP-DC-P-UNPERTURBED+ISO 
 16.947628  -4.400368  -4.398029   113                 GRP-DC-P-UNPERTURBED+ISO 
 17.612165  -4.488856  -4.487128   115                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.522926   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -4.553189   117                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.597955   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.623117   121                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.630000  -4.630515   123                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.600137   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.566454   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.522904   131                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.497916   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.811432  -4.448308  -4.442339   134                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.380203   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.101948  -4.352855  -4.346967   137                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.276642   139                 GRP-DC-P-UNPERTURBED+ISO 
