 10.914122  -1.211649  -1.223285     1                 GRP-DC-P-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.557541     4                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958  -2.912856     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423  -3.506500     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.737774     8                 GRP-DC-P-UNPERTURBED+ISO 
 14.954418  -3.933680  -3.931628     9                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.361210    12                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765  -4.521464    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.571621    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207  -4.606014    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624761    17                 GRP-DC-P-UNPERTURBED+ISO 
 20.569412  -4.629793  -4.629200    18                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.621084    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824  -4.601580    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243  -4.571534    21                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.236353    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.165611    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.092451    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.017133    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915  -3.939887    31                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.450216    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.366779    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.283498    39                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528  -4.456748    42                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.452078    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.551226    47                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.377432    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.470812    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.286933    55                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.628457    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.595925    57                 GRP-DC-P-UNPERTURBED+ISO 
 23.761587  -4.516385  -4.513759    60                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.306672    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.647621    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   3.101120    67                 GRP-DC-P-UNPERTURBED+ISO 
