 10.914122  -1.211649   0.025480     1                 GRP-DC-P-UNPERTURBED+ISO 
 12.330436  -2.568195   0.029038     4                 GRP-DC-P-UNPERTURBED+ISO 
 12.828424  -2.920958   0.029630     5                 GRP-DC-P-UNPERTURBED+ISO 
 13.864265  -3.500423   0.029684     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809   0.029209     8                 GRP-DC-P-UNPERTURBED+ISO 
 14.954418  -3.933680   0.028504     9                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153   0.026005    12                 GRP-DC-P-UNPERTURBED+ISO 
 17.926517  -4.521765   0.024835    14                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187   0.024536    15                 GRP-DC-P-UNPERTURBED+ISO 
 19.217688  -4.607207   0.024407    16                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545   0.024392    17                 GRP-DC-P-UNPERTURBED+ISO 
 20.569412  -4.629793   0.024430    18                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429   0.024474    19                 GRP-DC-P-UNPERTURBED+ISO 
 21.983082  -4.601824   0.024497    20                 GRP-DC-P-UNPERTURBED+ISO 
 22.713577  -4.572243   0.024486    21                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966   0.023624    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726   0.023370    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612   0.023093    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180   0.022797    30                 GRP-DC-P-UNPERTURBED+ISO 
 30.927513  -3.944915   0.022484    31                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644   0.020336    37                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031   0.019942    38                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831   0.019542    39                 GRP-DC-P-UNPERTURBED+ISO 
 17.329567  -4.454528   0.025305    42                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740   0.025340    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511   0.024464    47                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686   0.024077    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022   0.025200    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486   0.023796    55                 GRP-DC-P-UNPERTURBED+ISO 
 20.719570  -4.629002   0.024440    56                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316   0.024435    57                 GRP-DC-P-UNPERTURBED+ISO 
 23.761587  -4.516385   0.024405    60                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   0.020421    62                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249   0.024015    64                 GRP-DC-P-UNPERTURBED+ISO 
  8.491726   3.087303   0.018767    67                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   0.019068    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   0.019231    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.916708   2.072315   0.019582    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   0.019971    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.178377   1.514191   0.020179    75                 GRP-DC-P-UNPERTURBED+ISO 
  9.355637   1.162128   0.020625    77                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.021631    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.021905    82                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648   0.022774    85                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416   0.023077    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159   0.023698    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249   0.024015    89                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233   0.025596    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.448024  -1.793420   0.027091    94                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841   0.029267    98                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087   0.029569    99                 GRP-DC-P-UNPERTURBED+ISO 
 13.874516  -3.505259   0.029678   103                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248   0.027912   108                 GRP-DC-P-UNPERTURBED+ISO 
