 12.828424  -2.920958  -2.926672     5                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.725653     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.098434    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.243321    11                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.362205    12                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624809    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.621119    19                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.537416    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.489257    23                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.300718    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.229037    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.155246    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.080132    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.004155    30                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.850313    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.693826    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.533752    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.452143    37                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.286160    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.989801    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.466272    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.454947    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.556285    47                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.560196    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.378146    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.474477    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.268282    53                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.545247    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.282347    55                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.599593    57                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.311270    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.266200    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.673656    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.468975    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.267838    71                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.690503    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.329737    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.822221    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.503632    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.349772    82                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978   0.199272    83                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.234658    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.510265    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.643671    90                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.256974    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.053470    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.287262    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.697317    98                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.880949    99                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.211879   101                 GRP-DC-P-UNPERTURBED+ISO 
 13.874516  -3.505259  -3.498971   103                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.627576   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.746893   105                 GRP-DC-P-UNPERTURBED+ISO 
 14.753633  -3.865237  -3.857333   106                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.959239   107                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.052885   108                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.138513   109                 GRP-DC-P-UNPERTURBED+ISO 
 15.982495  -4.217612  -4.216308   110                 GRP-DC-P-UNPERTURBED+ISO 
 16.621721  -4.346465  -4.349142   112                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.529513   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -4.558460   117                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.599701   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.349014  -4.612040  -4.612936   120                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.621884   121                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.604091   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.573782   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.505791   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.811432  -4.448308  -4.446990   134                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.379785   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.268269   139                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.189601   141                 GRP-DC-P-UNPERTURBED+ISO 
 28.815689  -4.128295  -4.109015   143                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.027253   145                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -3.986055   146                 GRP-DC-P-UNPERTURBED+ISO 
 31.215811  -3.919811  -3.903133   148                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.861412   149                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.735083   152                 GRP-DC-P-UNPERTURBED+ISO 
 33.745640  -3.701848  -3.692518   153                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.649692   154                 GRP-DC-P-UNPERTURBED+ISO 
 36.957451  -3.436705  -3.431067   159                 GRP-DC-P-UNPERTURBED+ISO 
 38.637081  -3.304870  -3.296526   162                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.251346   163                 GRP-DC-P-UNPERTURBED+ISO 
 18.466980  -4.566559  -4.570765   167           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 18.658678  -4.579175  -4.582722   168           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.601977   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.438732  -4.614982  -4.615559   172           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.628115   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.630000  -4.628587   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.123510  -4.596829  -4.599004   185           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.557293  -4.579291  -4.582507   187           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.319307  -4.629783  -4.628415   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.387253  -4.629954  -4.628553   201           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.628575   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.455349  -4.629999  -4.628584   204           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.628458   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.628395   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.591995  -4.629711  -4.628323   210           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.660547  -4.629382  -4.628032   213           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.706333  -4.629095  -4.627784   215           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.627641   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.627319   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.821091  -4.628143  -4.626956   220           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.844093  -4.627913  -4.626757   221           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.913202  -4.627145  -4.626090   224           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.936274  -4.626863  -4.625844   225           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.959360  -4.626567  -4.625588   226           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.028723  -4.625605  -4.624753   229           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.098240  -4.624528  -4.623819   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.121447  -4.624144  -4.623483   233           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.144669  -4.623747  -4.623138   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.261040  -4.621577  -4.621246   239           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.307709  -4.620624  -4.620411   241           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.331068  -4.620128  -4.619978   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.354445  -4.619620  -4.619533   243           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  8.172655  -0.422886  -0.420523   365                 GRP-SC-C-UNPERTURBED+ISO 
  8.521506  -0.965492  -0.962437   366                 GRP-SC-C-UNPERTURBED+ISO 
  8.880147  -1.449497  -1.446861   367                 GRP-SC-C-UNPERTURBED+ISO 
  9.248711  -1.879067  -1.877913   368                 GRP-SC-C-UNPERTURBED+ISO 
  9.627334  -2.260850  -2.259976   369                 GRP-SC-C-UNPERTURBED+ISO 
 10.824914  -3.152508  -3.153265   372                 GRP-SC-C-UNPERTURBED+ISO 
 11.245130  -3.376639  -3.377044   373                 GRP-SC-C-UNPERTURBED+ISO 
 11.676082  -3.570483  -3.569435   374                 GRP-SC-C-UNPERTURBED+ISO 
 12.117906  -3.737199  -3.734155   375                 GRP-SC-C-UNPERTURBED+ISO 
 12.570737  -3.875576  -3.873894   376                 GRP-SC-C-UNPERTURBED+ISO 
 13.509965  -4.082845  -4.082358   378                 GRP-SC-C-UNPERTURBED+ISO 
 13.996632  -4.154738  -4.153069   379                 GRP-SC-C-UNPERTURBED+ISO 
 15.526469  -4.269580  -4.273001   382                 GRP-SC-C-UNPERTURBED+ISO 
 16.605913  -4.276568  -4.280853   384                 GRP-SC-C-UNPERTURBED+ISO 
 18.317116  -4.211156  -4.212041   387                 GRP-SC-C-UNPERTURBED+ISO 
 22.758390  -3.838053  -3.848710   394                 GRP-SC-C-UNPERTURBED+ISO 
 23.446098  -3.771369  -3.779775   395                 GRP-SC-C-UNPERTURBED+ISO 
 24.147522  -3.701954  -3.705100   396                 GRP-SC-C-UNPERTURBED+ISO 
 24.862799  -3.630865  -3.629178   397                 GRP-SC-C-UNPERTURBED+ISO 
 27.093090  -3.410432  -3.408250   400                 GRP-SC-C-UNPERTURBED+ISO 
 27.865128  -3.335755  -3.335712   401                 GRP-SC-C-UNPERTURBED+ISO 
 31.945955  -2.962127  -2.961040   406                 GRP-SC-C-UNPERTURBED+ISO 
 32.807198  -2.887780  -2.886531   407                 GRP-SC-C-UNPERTURBED+ISO 
 12.605092  -3.884930  -3.883395   410                 GRP-SC-C-UNPERTURBED+ISO 
 16.311684  -4.278932  -4.285398   411                 GRP-SC-C-UNPERTURBED+ISO 
 20.082739  -4.083770  -4.082180   414                 GRP-SC-C-UNPERTURBED+ISO 
 19.666273  -4.117339  -4.118721   415                 GRP-SC-C-UNPERTURBED+ISO 
 15.259110  -4.259883  -4.260479   416                 GRP-SC-C-UNPERTURBED+ISO 
 18.924545  -4.172009  -4.175536   418                 GRP-SC-C-UNPERTURBED+ISO 
 20.239473  -4.070691  -4.068011   419                 GRP-SC-C-UNPERTURBED+ISO 
 17.009058  -4.268322  -4.269218   421                 GRP-SC-C-UNPERTURBED+ISO 
 13.432312  -4.069384  -4.068935   423                 GRP-SC-C-UNPERTURBED+ISO 
 13.696354  -4.112846  -4.112066   424                 GRP-SC-C-UNPERTURBED+ISO 
 19.414467  -4.136700  -4.139441   425                 GRP-SC-C-UNPERTURBED+ISO 
 17.614573  -4.246987  -4.245534   427                 GRP-SC-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.038724   429                 GRP-SC-C-UNPERTURBED+ISO 
  6.805194   2.659480   2.662892   430                 GRP-SC-C-UNPERTURBED+ISO 
  7.698236   0.450918   0.449740   432                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.420523   434                 GRP-SC-C-UNPERTURBED+ISO 
  8.938366  -1.521764  -1.519215   438                 GRP-SC-C-UNPERTURBED+ISO 
  9.750469  -2.373269  -2.372499   442                 GRP-SC-C-UNPERTURBED+ISO 
 10.390813  -2.876598  -2.877551   445                 GRP-SC-C-UNPERTURBED+ISO 
 11.058596  -3.281467  -3.282511   448                 GRP-SC-C-UNPERTURBED+ISO 
 11.287387  -3.397215  -3.397464   449                 GRP-SC-C-UNPERTURBED+ISO 
 11.992651  -3.692057  -3.690481   452                 GRP-SC-C-UNPERTURBED+ISO 
 12.726697  -3.916832  -3.915820   455                 GRP-SC-C-UNPERTURBED+ISO 
 13.232335  -4.030685  -4.031370   457                 GRP-SC-C-UNPERTURBED+ISO 
 13.751192  -4.121074  -4.120161   459                 GRP-SC-C-UNPERTURBED+ISO 
 14.015632  -4.157136  -4.155408   460                 GRP-SC-C-UNPERTURBED+ISO 
 15.673751  -4.273407  -4.278214   466                 GRP-SC-C-UNPERTURBED+ISO 
 16.848810  -4.272221  -4.274415   470                 GRP-SC-C-UNPERTURBED+ISO 
 17.457747  -4.253447  -4.252134   472                 GRP-SC-C-UNPERTURBED+ISO 
 18.081179  -4.224357  -4.224117   474                 GRP-SC-C-UNPERTURBED+ISO 
 18.398386  -4.206361  -4.207639   475                 GRP-SC-C-UNPERTURBED+ISO 
 18.719280  -4.185756  -4.188852   476                 GRP-SC-C-UNPERTURBED+ISO 
 19.043884  -4.163719  -4.167302   477                 GRP-SC-C-UNPERTURBED+ISO 
 19.704309  -4.114350  -4.115485   479                 GRP-SC-C-UNPERTURBED+ISO 
 21.070610  -3.996828  -3.993868   483                 GRP-SC-C-UNPERTURBED+ISO 
