 29.694580  -3.809736  -0.003797  1703            GRP-AMORPHOUS-UNPERTURBED+ISO 
 20.056046  -4.626421  -0.010689  2427             GRP-DC-P-UNPERTURBED+UNI+100 
  9.048328   1.764105  -0.064275  1181           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629880  -0.010079  2515             GRP-DC-P-SHEAR+C12+UNRELAXED 
 10.914122  -1.211649  -0.050717     1                 GRP-DC-P-UNPERTURBED+ISO 
  5.560444   3.555857  -0.072682   609                GRP-FCC-P-UNPERTURBED+ISO 
1919.426147  -3.387254  -0.025002  3102 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.552778  -4.629727  -0.009916  2311             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629909  -0.010079  2546             GRP-DC-P-SHEAR+C12+UNRELAXED 
 14.878692  -4.114558  -0.050549  1448                GRP-HCP-P-UNPERTURBED+ISO 
 10.415300  -2.893462  -0.065295   371                 GRP-SC-C-UNPERTURBED+ISO 
2261.143311  -3.175279  -0.027156  2991 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 37.511803  -3.392640   0.003625   160                 GRP-DC-P-UNPERTURBED+ISO 
 17.770514  -4.064991  -0.018558  1503               GRP-cP46-C-UNPERTURBED+ISO 
  7.231422  -0.585785  -0.070467  1605                GRP-A15-C-UNPERTURBED+ISO 
 23.008017  -3.507450  -0.027898  1372                GRP-HCP-P-UNPERTURBED+ISO 
 15.962218  -4.278021  -0.040158   467                 GRP-SC-C-UNPERTURBED+ISO 
  5.550120   4.049039  -0.072879  1578                GRP-A15-C-UNPERTURBED+ISO 
 11.764059  -3.791046  -0.059978  1633                GRP-A15-C-UNPERTURBED+ISO 
 22.630869  -4.092357  -0.013308  1216               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.628119  -0.010087  2599             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.043730  -4.626190  -0.010709  2423             GRP-DC-P-UNPERTURBED+UNI+100 
 20.092993  -4.627073  -0.010629  2437             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629964  -0.010079  2522             GRP-DC-P-SHEAR+C12+UNRELAXED 
 31.104113  -3.915525  -0.000255  1079           GRP-Wurtzite-P-UNPERTURBED+ISO 
