 12.828424  -2.920958  -2.902884     5                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.690177     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.078316    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.227752    11                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.348837    12                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.622217    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.621586    19                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.533675    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.483665    23                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.293649    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.222816    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.150134    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.076089    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.000882    30                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.847269    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.689855    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.529794    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.449263    37                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.288196    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.965299    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.454040    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.442587    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.553475    47                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.557592    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.370813    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.462349    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.261549    53                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.541875    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.275458    55                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.592670    57                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.293828    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.253002    63                 GRP-DC-P-UNPERTURBED+ISO 
