 12.828424  -2.920958  -2.907856     5                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.694721     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.083107    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.235775    11                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.360687    12                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624698    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.623123    19                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.545069    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.495267    23                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.296480    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.222663    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.148090    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.073392    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -3.998631    30                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.847824    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.693080    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.533030    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.451187    37                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.285585    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.968987    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.468745    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.457094    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.563974    47                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.567831    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.377692    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.477169    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.262904    53                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.552965    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.277429    55                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.601387    57                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.317909    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.272448    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.671825    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.467751    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.267202    71                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.692812    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.336131    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.834562    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.514879    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.358165    82                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978   0.203564    83                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.242388    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.518970    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.651211    90                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.265079    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.060711    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.296064    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.690727    98                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.864486    99                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.181428   101                 GRP-DC-P-UNPERTURBED+ISO 
 13.874516  -3.505259  -3.464659   103                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.594504   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.716554   105                 GRP-DC-P-UNPERTURBED+ISO 
 14.753633  -3.865237  -3.830740   106                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.936985   107                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.035197   108                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.125316   109                 GRP-DC-P-UNPERTURBED+ISO 
 15.982495  -4.217612  -4.207314   110                 GRP-DC-P-UNPERTURBED+ISO 
 16.621721  -4.346465  -4.347010   112                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.533014   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -4.561761   117                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.601489   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.349014  -4.612040  -4.613804   120                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.622005   121                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.608891   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.581022   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.512541   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.811432  -4.448308  -4.450656   134                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.379423   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.262887   139                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.182643   141                 GRP-DC-P-UNPERTURBED+ISO 
 28.815689  -4.128295  -4.101996   143                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.021305   145                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -3.980888   146                 GRP-DC-P-UNPERTURBED+ISO 
 31.215811  -3.919811  -3.899659   148                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.858730   149                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.734070   152                 GRP-DC-P-UNPERTURBED+ISO 
 33.745640  -3.701848  -3.691778   153                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.649088   154                 GRP-DC-P-UNPERTURBED+ISO 
 36.957451  -3.436705  -3.430074   159                 GRP-DC-P-UNPERTURBED+ISO 
 38.637081  -3.304870  -3.295863   162                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.251139   163                 GRP-DC-P-UNPERTURBED+ISO 
 18.466980  -4.566559  -4.573797   167           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 18.658678  -4.579175  -4.585354   168           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.603624   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.438732  -4.614982  -4.616213   172           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.627865   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.630000  -4.628480   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.123510  -4.596829  -4.604403   185           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.557293  -4.579291  -4.589291   187           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.319307  -4.629783  -4.628201   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.387253  -4.629954  -4.628390   201           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.628434   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.455349  -4.629999  -4.628490   204           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.628485   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.628458   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.591995  -4.629711  -4.628422   210           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.660547  -4.629382  -4.628260   213           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.706333  -4.629095  -4.628102   215           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.729250  -4.628931  -4.628009   216           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.775137  -4.628563  -4.627794   218           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.821091  -4.628143  -4.627542   220           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.844093  -4.627913  -4.627401   221           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.913202  -4.627145  -4.626923   224           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.936274  -4.626863  -4.626742   225           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.959360  -4.626567  -4.626554   226           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.028723  -4.625605  -4.625931   229           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.098240  -4.624528  -4.625223   232           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.121447  -4.624144  -4.624968   233           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.144669  -4.623747  -4.624701   234           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.261040  -4.621577  -4.623224   239           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.307709  -4.620624  -4.622564   241           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.331068  -4.620128  -4.622218   242           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.354445  -4.619620  -4.621862   243           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  8.172655  -0.422886  -0.417203   365                 GRP-SC-C-UNPERTURBED+ISO 
  8.521506  -0.965492  -0.957699   366                 GRP-SC-C-UNPERTURBED+ISO 
  8.880147  -1.449497  -1.445623   367                 GRP-SC-C-UNPERTURBED+ISO 
  9.248711  -1.879067  -1.883055   368                 GRP-SC-C-UNPERTURBED+ISO 
  9.627334  -2.260850  -2.269028   369                 GRP-SC-C-UNPERTURBED+ISO 
 10.824914  -3.152508  -3.145551   372                 GRP-SC-C-UNPERTURBED+ISO 
 11.245130  -3.376639  -3.366186   373                 GRP-SC-C-UNPERTURBED+ISO 
 11.676082  -3.570483  -3.560061   374                 GRP-SC-C-UNPERTURBED+ISO 
 12.117906  -3.737199  -3.729382   375                 GRP-SC-C-UNPERTURBED+ISO 
 12.570737  -3.875576  -3.874669   376                 GRP-SC-C-UNPERTURBED+ISO 
 13.509965  -4.082845  -4.088949   378                 GRP-SC-C-UNPERTURBED+ISO 
 13.996632  -4.154738  -4.157211   379                 GRP-SC-C-UNPERTURBED+ISO 
 15.526469  -4.269580  -4.268230   382                 GRP-SC-C-UNPERTURBED+ISO 
 16.605913  -4.276568  -4.283139   384                 GRP-SC-C-UNPERTURBED+ISO 
 18.317116  -4.211156  -4.213425   387                 GRP-SC-C-UNPERTURBED+ISO 
 22.758390  -3.838053  -3.841966   394                 GRP-SC-C-UNPERTURBED+ISO 
 23.446098  -3.771369  -3.774315   395                 GRP-SC-C-UNPERTURBED+ISO 
 24.147522  -3.701954  -3.703785   396                 GRP-SC-C-UNPERTURBED+ISO 
 24.862799  -3.630865  -3.631893   397                 GRP-SC-C-UNPERTURBED+ISO 
 27.093090  -3.410432  -3.412033   400                 GRP-SC-C-UNPERTURBED+ISO 
 27.865128  -3.335755  -3.337758   401                 GRP-SC-C-UNPERTURBED+ISO 
 31.945955  -2.962127  -2.960552   406                 GRP-SC-C-UNPERTURBED+ISO 
 32.807198  -2.887780  -2.886285   407                 GRP-SC-C-UNPERTURBED+ISO 
 12.605092  -3.884930  -3.884560   410                 GRP-SC-C-UNPERTURBED+ISO 
 16.311684  -4.278932  -4.286806   411                 GRP-SC-C-UNPERTURBED+ISO 
 20.082739  -4.083770  -4.082576   414                 GRP-SC-C-UNPERTURBED+ISO 
 19.666273  -4.117339  -4.119296   415                 GRP-SC-C-UNPERTURBED+ISO 
 15.259110  -4.259883  -4.254548   416                 GRP-SC-C-UNPERTURBED+ISO 
 18.924545  -4.172009  -4.176552   418                 GRP-SC-C-UNPERTURBED+ISO 
 20.239473  -4.070691  -4.068356   419                 GRP-SC-C-UNPERTURBED+ISO 
 17.009058  -4.268322  -4.271537   421                 GRP-SC-C-UNPERTURBED+ISO 
 13.432312  -4.069384  -4.075550   423                 GRP-SC-C-UNPERTURBED+ISO 
 13.696354  -4.112846  -4.118173   424                 GRP-SC-C-UNPERTURBED+ISO 
 19.414467  -4.136700  -4.140157   425                 GRP-SC-C-UNPERTURBED+ISO 
 17.614573  -4.246987  -4.247350   427                 GRP-SC-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.039273   429                 GRP-SC-C-UNPERTURBED+ISO 
  6.805194   2.659480   2.668853   430                 GRP-SC-C-UNPERTURBED+ISO 
  7.698236   0.450918   0.447385   432                 GRP-SC-C-UNPERTURBED+ISO 
  8.172655  -0.422886  -0.417203   434                 GRP-SC-C-UNPERTURBED+ISO 
  8.938366  -1.521764  -1.518914   438                 GRP-SC-C-UNPERTURBED+ISO 
  9.750469  -2.373269  -2.381517   442                 GRP-SC-C-UNPERTURBED+ISO 
 10.390813  -2.876598  -2.877447   445                 GRP-SC-C-UNPERTURBED+ISO 
 11.058596  -3.281467  -3.272434   448                 GRP-SC-C-UNPERTURBED+ISO 
 11.287387  -3.397215  -3.386562   449                 GRP-SC-C-UNPERTURBED+ISO 
 11.992651  -3.692057  -3.684226   452                 GRP-SC-C-UNPERTURBED+ISO 
 12.726697  -3.916832  -3.918306   455                 GRP-SC-C-UNPERTURBED+ISO 
 13.232335  -4.030685  -4.037567   457                 GRP-SC-C-UNPERTURBED+ISO 
 13.751192  -4.121074  -4.126014   459                 GRP-SC-C-UNPERTURBED+ISO 
 14.015632  -4.157136  -4.159379   460                 GRP-SC-C-UNPERTURBED+ISO 
 15.673751  -4.273407  -4.274591   466                 GRP-SC-C-UNPERTURBED+ISO 
 16.848810  -4.272221  -4.276814   470                 GRP-SC-C-UNPERTURBED+ISO 
 17.457747  -4.253447  -4.254071   472                 GRP-SC-C-UNPERTURBED+ISO 
 18.081179  -4.224357  -4.225638   474                 GRP-SC-C-UNPERTURBED+ISO 
 18.398386  -4.206361  -4.208975   475                 GRP-SC-C-UNPERTURBED+ISO 
 18.719280  -4.185756  -4.189995   476                 GRP-SC-C-UNPERTURBED+ISO 
 19.043884  -4.163719  -4.168243   477                 GRP-SC-C-UNPERTURBED+ISO 
 19.704309  -4.114350  -4.116040   479                 GRP-SC-C-UNPERTURBED+ISO 
 21.070610  -3.996828  -3.993536   483                 GRP-SC-C-UNPERTURBED+ISO 
 21.776831  -3.931858  -3.931975   485                 GRP-SC-C-UNPERTURBED+ISO 
 22.135782  -3.897940  -3.900054   486                 GRP-SC-C-UNPERTURBED+ISO 
 22.498657  -3.863177  -3.866641   487                 GRP-SC-C-UNPERTURBED+ISO 
 23.236259  -3.791416  -3.795221   489                 GRP-SC-C-UNPERTURBED+ISO 
 23.611031  -3.755094  -3.757789   490                 GRP-SC-C-UNPERTURBED+ISO 
 24.372620  -3.679597  -3.681117   492                 GRP-SC-C-UNPERTURBED+ISO 
 25.150412  -3.602276  -3.603135   494                 GRP-SC-C-UNPERTURBED+ISO 
 26.755287  -3.443397  -3.444833   498                 GRP-SC-C-UNPERTURBED+ISO 
 28.002747  -3.322550  -3.324615   501                 GRP-SC-C-UNPERTURBED+ISO 
 28.855564  -3.241507  -3.243785   503                 GRP-SC-C-UNPERTURBED+ISO 
 31.976536  -2.959457  -2.957861   510                 GRP-SC-C-UNPERTURBED+ISO 
  6.372423   4.084855   4.085615   517                 GRP-SC-C-UNPERTURBED+ISO 
  6.761584   2.790850   2.802205   523                 GRP-SC-C-UNPERTURBED+ISO 
  6.827946   2.591955   2.600223   524                 GRP-SC-C-UNPERTURBED+ISO 
  6.894741   2.397614   2.402600   525                 GRP-SC-C-UNPERTURBED+ISO 
  7.029634   2.022181   2.021070   527                 GRP-SC-C-UNPERTURBED+ISO 
  7.166275   1.662961   1.658142   529                 GRP-SC-C-UNPERTURBED+ISO 
  7.658448   0.533527   0.528094   536                 GRP-SC-C-UNPERTURBED+ISO 
