 12.828424  -2.920958  -2.918746     5                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.716397     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.091445    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.237714    11                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.357968    12                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624343    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.621945    19                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.539333    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.490442    23                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.298657    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.226496    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.152731    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.078087    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.002876    30                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.850758    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.695327    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.535173    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.453161    37                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.286131    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.981964    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.463397    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.451918    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.558337    47                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.562262    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.377171    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.471720    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.265939    53                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.547235    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.280115    55                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.598581    57                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.312984    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.265613    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.667809    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.460702    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.258514    71                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.685602    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.331136    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.828870    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.507577    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.350887    82                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978   0.197333    83                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.239983    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.510284    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.640049    90                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.252998    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.056164    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.286210    96                 GRP-DC-P-UNPERTURBED+ISO 
 12.488145  -2.685841  -2.691282    98                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.873350    99                 GRP-DC-P-UNPERTURBED+ISO 
 13.308280  -3.212943  -3.202515   101                 GRP-DC-P-UNPERTURBED+ISO 
 13.874516  -3.505259  -3.489234   103                 GRP-DC-P-UNPERTURBED+ISO 
 14.163559  -3.635242  -3.618028   104                 GRP-DC-P-UNPERTURBED+ISO 
 14.456589  -3.755081  -3.737720   105                 GRP-DC-P-UNPERTURBED+ISO 
 14.753633  -3.865237  -3.848670   106                 GRP-DC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.951188   107                 GRP-DC-P-UNPERTURBED+ISO 
 15.359872  -4.058248  -4.045523   108                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.131871   109                 GRP-DC-P-UNPERTURBED+ISO 
 15.982495  -4.217612  -4.210421   110                 GRP-DC-P-UNPERTURBED+ISO 
 16.621721  -4.346465  -4.344739   112                 GRP-DC-P-UNPERTURBED+ISO 
 17.950851  -4.524093  -4.527521   116                 GRP-DC-P-UNPERTURBED+ISO 
 18.293854  -4.553740  -4.556871   117                 GRP-DC-P-UNPERTURBED+ISO 
 18.992907  -4.597434  -4.598691   119                 GRP-DC-P-UNPERTURBED+ISO 
 19.349014  -4.612040  -4.612145   120                 GRP-DC-P-UNPERTURBED+ISO 
 19.709547  -4.622169  -4.621307   121                 GRP-DC-P-UNPERTURBED+ISO 
 21.967161  -4.602368  -4.605668   127                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.575834   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.975163  -4.503399  -4.507268   132                 GRP-DC-P-UNPERTURBED+ISO 
 24.811432  -4.448308  -4.447340   134                 GRP-DC-P-UNPERTURBED+ISO 
 25.666924  -4.386201  -4.378838   136                 GRP-DC-P-UNPERTURBED+ISO 
 26.986685  -4.282215  -4.265923   139                 GRP-DC-P-UNPERTURBED+ISO 
 27.891193  -4.207089  -4.187011   141                 GRP-DC-P-UNPERTURBED+ISO 
 28.815689  -4.128295  -4.106747   143                 GRP-DC-P-UNPERTURBED+ISO 
 29.760391  -4.046555  -4.025721   145                 GRP-DC-P-UNPERTURBED+ISO 
 30.240389  -4.004784  -3.984982   146                 GRP-DC-P-UNPERTURBED+ISO 
 31.215811  -3.919811  -3.903016   148                 GRP-DC-P-UNPERTURBED+ISO 
 31.711290  -3.876737  -3.861746   149                 GRP-DC-P-UNPERTURBED+ISO 
 33.229134  -3.745857  -3.736412   152                 GRP-DC-P-UNPERTURBED+ISO 
 33.745640  -3.701848  -3.694022   153                 GRP-DC-P-UNPERTURBED+ISO 
 34.267467  -3.657721  -3.651284   154                 GRP-DC-P-UNPERTURBED+ISO 
 36.957451  -3.436705  -3.431957   159                 GRP-DC-P-UNPERTURBED+ISO 
 38.637081  -3.304870  -3.296556   162                 GRP-DC-P-UNPERTURBED+ISO 
 39.208065  -3.261208  -3.251135   163                 GRP-DC-P-UNPERTURBED+ISO 
 18.466980  -4.566559  -4.569347   167           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 18.658678  -4.579175  -4.581467   168           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.046041  -4.599920  -4.601002   170           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 19.438732  -4.614982  -4.614820   172           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.240231  -4.629420  -4.627907   176           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.630000  -4.628553   177           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.123510  -4.596829  -4.600717   185           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 22.557293  -4.579291  -4.584495   187           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.319307  -4.629783  -4.628273   198           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.387253  -4.629954  -4.628470   201           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.628511   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.455349  -4.629999  -4.628559   204           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.546379  -4.629862  -4.628517   208           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.569180  -4.629793  -4.628477   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.591995  -4.629711  -4.628426   210           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.660547  -4.629382  -4.628204   213           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.706333  -4.629095  -4.627997   215           GRP-DC-P-UNPERTURBED+ISO+SMALL 
