 12.828424  -2.920958  -2.916253     5                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.700970     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.080778    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.230741    11                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.354470    12                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624749    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.622221    19                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.541440    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.492166    23                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.297157    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.224402    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.150600    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.076412    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.001960    30                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.851332    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.696245    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.535153    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.452486    37                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.284660    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.969134    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.462881    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.451099    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.560380    47                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.564270    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.376880    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.471413    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.264101    53                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.549331    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.278408    55                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.599810    57                 GRP-DC-P-UNPERTURBED+ISO 
