 29.694580  -3.809736  -3.822774  1703            GRP-AMORPHOUS-UNPERTURBED+ISO 
 20.056046  -4.626421  -4.626091  2427             GRP-DC-P-UNPERTURBED+UNI+100 
  9.048328   1.764105   1.762863  1181           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629880  -4.628646  2515             GRP-DC-P-SHEAR+C12+UNRELAXED 
 10.914122  -1.211649  -1.232408     1                 GRP-DC-P-UNPERTURBED+ISO 
  5.560444   3.555857   3.559048   609                GRP-FCC-P-UNPERTURBED+ISO 
1919.426147  -3.387254  -3.392596  3102 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.552778  -4.629727  -4.628675  2311             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629909  -4.628655  2546             GRP-DC-P-SHEAR+C12+UNRELAXED 
 14.878692  -4.114558  -4.102677  1448                GRP-HCP-P-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.901344   371                 GRP-SC-C-UNPERTURBED+ISO 
2261.143311  -3.175279  -3.159096  2991 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.387731   160                 GRP-DC-P-UNPERTURBED+ISO 
 17.770514  -4.064991  -4.047158  1503               GRP-cP46-C-UNPERTURBED+ISO 
  7.231422  -0.585785  -0.567393  1605                GRP-A15-C-UNPERTURBED+ISO 
 23.008017  -3.507450  -3.500121  1372                GRP-HCP-P-UNPERTURBED+ISO 
 15.962218  -4.278021  -4.280858   467                 GRP-SC-C-UNPERTURBED+ISO 
  5.550120   4.049039   4.070655  1578                GRP-A15-C-UNPERTURBED+ISO 
 11.764059  -3.791046  -3.788651  1633                GRP-A15-C-UNPERTURBED+ISO 
 22.630869  -4.092357  -4.091495  1216               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.628119  -4.627986  2599             GRP-DC-P-SHEAR+C12+UNRELAXED 
