 12.828424  -2.920958  -2.921564     5                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.722145     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.096157    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.241243    11                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.360184    12                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624332    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.622049    19                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.538225    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.489118    23                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.297713    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.225744    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.152096    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.077493    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.002269    30                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.850140    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.694934    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.535289    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.453575    37                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.286985    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.987253    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.464300    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.452965    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.557400    47                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.561366    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.375982    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.472517    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.265089    53                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.546188    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.279226    55                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.598314    57                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.309880    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.268991    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.670538    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.463788    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.261303    71                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.685006    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.328117    76                 GRP-DC-P-UNPERTURBED+ISO 
  9.535165   0.825444   0.825909    79                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.507794    81                 GRP-DC-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.353169    82                 GRP-DC-P-UNPERTURBED+ISO 
  9.901081   0.195978   0.201517    83                 GRP-DC-P-UNPERTURBED+ISO 
 10.181578  -0.239416  -0.234971    86                 GRP-DC-P-UNPERTURBED+ISO 
 10.371488  -0.513159  -0.509875    88                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.642499    90                 GRP-DC-P-UNPERTURBED+ISO 
 10.950356  -1.254233  -1.255289    92                 GRP-DC-P-UNPERTURBED+ISO 
 11.702415  -2.038734  -2.054212    95                 GRP-DC-P-UNPERTURBED+ISO 
 11.960547  -2.268806  -2.285913    96                 GRP-DC-P-UNPERTURBED+ISO 
